日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-25,'603986,兆易创新,214.92,214.92,197.92,199.0,195.38,19.54,10.001,2.9303,8294568,1747207447.0,69005616523.9,60836585125.0
2019-12-24,'603986,兆易创新,195.38,199.8,182.81,186.24,182.3,13.08,7.175,3.0333,8586321,1638218932.0,62731794883.9,55305471811.4
2019-12-23,'603986,兆易创新,182.3,187.16,179.0,183.99,195.3,-13.0,-6.6564,4.0091,11348293,2079560121.0,58532123079.8,51602966072.4
2019-12-20,'603986,兆易创新,195.3,199.88,194.0,197.9,195.97,-0.67,-0.3419,1.7115,4844681,954184007.0,62706108817.8,55282826516.4
2019-12-19,'603986,兆易创新,195.97,202.0,192.22,201.91,205.97,-10.0,-4.8551,3.0397,8604383,1692778896.0,62921229621.2,55472480862.4
2019-12-18,'603986,兆易创新,205.97,210.58,202.0,202.52,203.55,2.42,1.1889,2.179,6167988,1272339176.0,66131987881.2,58303142742.4
2019-12-17,'603986,兆易创新,203.55,206.43,201.0,204.19,204.99,-1.44,-0.7025,1.8422,5214660,1061504291.0,65354984382.3,57618122567.4
2019-12-16,'603986,兆易创新,204.99,208.4,196.77,202.0,203.33,1.66,0.8164,2.9231,8274246,1673577565.0,65817333571.7,58025737878.1
2019-12-13,'603986,兆易创新,203.33,210.0,198.5,210.0,210.0,-6.67,-3.1762,3.0512,8637009,1753827224.0,65284347700.6,57555848006.0
2019-12-12,'603986,兆易创新,210.0,212.99,199.59,201.44,200.0,10.0,5.0,2.6764,7576031,1568265566.0,67425923460.0,59443899480.0
2019-12-11,'603986,兆易创新,200.0,202.6,193.46,197.0,199.11,0.89,0.447,2.1488,6082419,1208355889.0,64215165200.0,56613237600.0
2019-12-10,'603986,兆易创新,199.11,202.7,191.0,194.85,196.85,2.26,1.1481,2.499,7073751,1395199202.0,63929407714.9,56361308692.7
2019-12-09,'603986,兆易创新,196.85,199.98,190.87,194.95,194.05,2.8,1.4429,2.8404,8040187,1575531649.0,63203776348.1,55721579107.8
2019-12-06,'603986,兆易创新,194.05,195.99,186.0,188.0,188.5,5.55,2.9443,2.484,7031312,1343305889.0,62304764035.3,54928993781.4
2019-12-05,'603986,兆易创新,188.5,196.56,179.36,180.26,181.7,6.8,3.7424,3.4297,9708200,1831253607.0,60522793201.0,53357976438.0
2019-12-04,'603986,兆易创新,181.7,184.67,175.26,177.3,179.55,2.15,1.1974,2.8616,8100188,1462520343.0,58339477584.2,51433126359.6
2019-12-03,'603986,兆易创新,179.55,180.8,168.14,169.01,171.6,7.95,4.6329,3.2992,9338895,1637173106.0,57649164558.3,50824534055.4
2019-12-02,'603986,兆易创新,171.6,171.9,163.86,164.5,165.4,6.2,3.7485,2.399,6790734,1149981711.0,55096611741.6,48574157860.8
2019-11-29,'603986,兆易创新,165.4,168.67,159.53,165.97,166.79,-1.39,-0.8334,2.457,6955009,1139955548.0,53105941620.4,46819147495.2
2019-11-28,'603986,兆易创新,166.79,170.9,163.9,165.94,166.25,0.54,0.3248,1.8904,5351211,898467966.0,53552237018.5,47212609496.5
2019-11-27,'603986,兆易创新,166.25,171.0,158.5,161.5,162.87,3.38,2.0753,3.2474,9192150,1519670376.0,53378856072.5,47059753755.0
2019-11-26,'603986,兆易创新,162.87,163.2,158.92,158.92,157.51,5.36,3.403,2.5789,7299967,1178198512.0,52293619780.6,46102990039.6
2019-11-25,'603986,兆易创新,157.51,163.09,156.88,161.0,161.9,-4.39,-2.7116,2.6969,7633917,1217597463.0,50572653353.3,44585755271.9
2019-11-22,'603986,兆易创新,161.9,177.99,159.5,170.5,169.3,-7.4,-4.3709,4.4074,12475915,2074290232.0,51982176229.4,45828415837.2
2019-11-21,'603986,兆易创新,169.3,172.9,167.01,167.9,170.38,-1.08,-0.6339,1.6908,4786113,812983172.0,54358137341.8,47923105628.4
2019-11-20,'603986,兆易创新,170.38,180.2,169.21,177.05,178.9,-8.52,-4.7624,2.3302,6596106,1144327633.0,54704899233.9,48228817111.4
2019-11-19,'603986,兆易创新,178.9,180.27,169.37,170.09,172.6,6.3,3.6501,2.1187,5997244,1051062157.0,57440465271.4,50640541033.2
2019-11-18,'603986,兆易创新,172.6,174.9,167.5,172.11,171.9,0.7,0.4072,2.3564,6670312,1143537590.0,55417687567.6,48857224048.8
2019-11-15,'603986,兆易创新,171.9,184.48,171.5,180.32,180.88,-8.98,-4.9646,3.0082,8515163,1526372735.0,55200798914.4,48659077717.2
2019-11-14,'603986,兆易创新,180.88,180.88,171.74,173.95,175.75,5.13,2.9189,3.1821,9007469,1583479330.0,58084470666.9,51201012085.4
2019-11-13,'603986,兆易创新,175.75,177.0,161.0,163.98,163.6,12.15,7.4267,3.4423,9744038,1666225818.0,56437116982.0,49748882541.0
2019-11-12,'603986,兆易创新,163.6,167.5,155.57,165.02,166.93,-3.33,-1.9948,2.5945,7344114,1187901226.0,52535489833.6,46309628356.8
2019-11-11,'603986,兆易创新,166.93,170.46,162.8,165.0,166.99,-0.06,-0.0359,2.4279,6872639,1147717923.0,53604824681.7,47252238762.8
2019-11-08,'603986,兆易创新,166.99,170.8,163.23,168.9,167.4,-0.41,-0.2449,2.6481,7496012,1258435570.0,53624091976.2,47269222734.1
2019-11-07,'603986,兆易创新,167.4,169.51,163.3,169.5,169.52,-2.12,-1.2506,2.4985,7072383,1176494399.0,53755751822.4,47385279871.2
2019-11-06,'603986,兆易创新,169.52,178.6,166.73,173.8,173.8,-4.28,-2.4626,2.9857,8451465,1451258848.0,54436529563.5,47985380189.8
2019-11-05,'603986,兆易创新,173.8,179.3,163.5,165.15,165.12,8.68,5.2568,3.3999,9623883,1649435781.0,55810929908.8,49196903474.4
2019-11-04,'603986,兆易创新,165.12,168.3,158.0,159.8,159.84,5.28,3.3033,3.0392,8602928,1413762342.0,53023594629.1,46739888962.6
2019-11-01,'603986,兆易创新,159.84,162.22,151.22,154.0,153.93,5.91,3.8394,2.6538,7512115,1182184681.0,51328072707.8,45245299489.9
2019-10-31,'603986,兆易创新,153.93,160.97,153.0,158.5,158.6,-4.67,-2.9445,3.3443,9466587,1489471266.0,49430244193.7,43572378318.8
2019-10-30,'603986,兆易创新,158.6,158.95,150.2,150.2,144.5,14.1,9.7578,5.6021,15857777,2481074660.0,50929881953.6,44894297416.8
2019-10-29,'603986,兆易创新,144.5,150.87,143.68,150.01,149.26,-4.76,-3.1891,2.2594,6395590,938221815.0,46402067732.0,40903064166.0
2019-10-28,'603986,兆易创新,149.26,149.87,142.8,145.16,142.2,7.06,4.9648,2.7316,7732185,1137294604.0,47930606433.8,42250459220.9
2019-10-25,'603986,兆易创新,142.2,143.5,136.48,138.08,136.59,5.61,4.1072,1.8333,5189325,725943966.0,45663488107.2,40252011933.6
2019-10-24,'603986,兆易创新,136.59,140.59,134.11,139.58,141.0,-4.41,-3.1277,1.9496,5518641,754443044.0,43861996065.8,38664010618.9
2019-10-23,'603986,兆易创新,141.0,144.45,139.11,142.0,141.45,-0.45,-0.3181,1.9004,5379268,763164580.0,45278142216.0,39912332508.0
2019-10-22,'603986,兆易创新,141.45,145.0,135.0,137.09,135.49,5.96,4.3988,3.6906,10446871,1476437279.0,45422646925.2,40039712292.6
2019-10-21,'603986,兆易创新,135.49,136.66,129.57,132.4,132.0,3.49,2.6439,2.5908,7333804,983440871.0,43508762332.2,38352637812.1
2019-10-18,'603986,兆易创新,132.0,139.5,129.48,137.54,137.72,-5.72,-4.1534,3.2955,9328439,1245536898.0,42388048032.0,37364736816.0
2019-10-17,'603986,兆易创新,137.72,139.1,135.44,138.28,137.3,0.42,0.3059,1.3651,3864218,531915004.0,44224863446.7,38983875411.4
2019-10-16,'603986,兆易创新,137.3,141.44,136.1,139.28,138.5,-1.2,-0.8664,2.1448,6071243,840231120.0,44089992384.8,38864987612.4
2019-10-15,'603986,兆易创新,138.5,146.2,137.16,145.44,146.8,-8.3,-5.654,3.2338,9153935,1277961660.0,44475338276.0,39204667038.0
2019-10-14,'603986,兆易创新,146.8,148.5,142.85,143.09,141.2,5.6,3.966,2.9331,8302655,1210996193.0,47140647356.8,41554116398.4
2019-10-11,'603986,兆易创新,141.2,148.43,139.18,147.0,146.51,-5.31,-3.6243,2.6098,7387600,1052797662.0,45342366531.2,39968945745.6
2019-10-10,'603986,兆易创新,146.51,147.8,142.0,142.61,142.66,3.85,2.6987,2.8486,8063539,1170215476.0,47047522099.8,41472027203.9
2019-10-09,'603986,兆易创新,142.66,143.6,137.32,139.77,140.35,2.31,1.6459,2.4713,6995314,989395743.0,45811204032.2,40382222380.1
2019-10-08,'603986,兆易创新,140.35,147.87,135.98,146.21,145.38,-5.03,-3.4599,3.1727,8980707,1272315161.0,45069413191.6,39728339485.8
2019-09-30,'603986,兆易创新,145.38,149.0,141.5,147.85,148.02,-2.64,-1.7835,2.9165,8255656,1205051826.0,46684654718.9,41152162411.4
2019-09-27,'603986,兆易创新,148.02,152.66,146.8,149.63,148.51,-0.49,-0.3299,3.5337,10002819,1493164690.0,47532415679.5,41899457147.8
2019-09-26,'603986,兆易创新,148.51,161.32,146.0,161.0,158.38,-9.87,-6.2318,4.7361,13406182,2048445159.0,47689765251.8,42038159579.9
2019-09-25,'603986,兆易创新,158.38,173.98,156.26,171.0,172.88,-14.5,-8.3873,5.8684,16577142,2705770812.0,50766910278.3,44739697926.9
2019-09-24,'603986,兆易创新,172.88,181.87,172.8,176.0,180.29,-7.41,-4.11,4.5236,12778452,2258870038.0,55414720601.8,48835705124.4
2019-09-23,'603986,兆易创新,180.29,180.29,162.79,167.0,163.9,16.39,10.0,4.8069,13578615,2332093347.0,57789911946.5,50928906043.9
2019-09-20,'603986,兆易创新,163.9,165.33,151.16,151.16,150.3,13.6,9.0486,5.6555,15975822,2549658483.0,52536283587.7,46299005494.5
2019-09-19,'603986,兆易创新,150.3,150.5,145.58,146.6,147.4,2.9,1.9674,2.7957,7897257,1169003543.0,48176958042.9,42457233226.5
2019-09-18,'603986,兆易创新,147.4,150.8,143.7,145.99,144.02,3.38,2.3469,3.2348,9137816,1345556223.0,47247395978.2,41638031787.0
2019-09-17,'603986,兆易创新,144.02,151.08,142.0,150.8,149.96,-5.94,-3.9611,3.7666,10640111,1549966960.0,46163975364.9,40683238385.1
2019-09-16,'603986,兆易创新,149.96,152.4,148.6,151.0,151.2,-1.24,-0.8201,1.9328,5459705,821256383.0,48067974904.3,42361188919.8
2019-09-12,'603986,兆易创新,151.2,154.41,147.6,151.69,150.72,0.48,0.3185,1.7883,5051687,761570751.0,48465442821.6,42711468156.0
2019-09-11,'603986,兆易创新,150.72,158.43,148.01,152.88,153.99,-3.27,-2.1235,2.5317,7151592,1090875667.0,48311584273.0,42575876193.6
2019-09-10,'603986,兆易创新,153.99,159.6,150.0,158.0,155.1,-1.11,-0.7157,3.5337,9982080,1544753211.0,49359745635.6,43499596437.4
2019-09-09,'603986,兆易创新,155.1,155.1,145.56,147.88,141.0,14.1,10.0,4.6301,13079331,1967381358.0,49715543529.3,43813152850.5
2019-09-06,'603986,兆易创新,141.0,148.9,140.0,141.64,141.9,-0.9,-0.6342,2.9715,8393849,1205055749.0,45195948663.0,39830138955.0
2019-09-05,'603986,兆易创新,141.9,149.25,141.63,146.3,144.77,-2.87,-1.9825,2.7693,7815381,1128568392.0,45484433441.7,40046762012.4
2019-09-04,'603986,兆易创新,144.77,145.82,138.7,144.07,143.95,0.82,0.5696,2.5595,7223360,1027167741.0,46404379347.1,40856728234.9
2019-09-03,'603986,兆易创新,143.95,150.5,135.98,137.28,137.28,6.67,4.8587,3.39,9567179,1376808385.0,46141537659.8,40625309314.2
2019-09-02,'603986,兆易创新,137.28,138.0,125.51,130.24,131.55,5.73,4.3558,3.5305,9963632,1310435905.0,44003544911.0,38742913946.9
2019-08-30,'603986,兆易创新,131.55,135.4,124.9,125.0,123.09,8.46,6.873,5.0659,14296775,1866533700.0,42166858486.7,37125803683.8
2019-08-29,'603986,兆易创新,123.09,125.24,115.66,121.6,120.0,3.09,2.575,2.9527,8332918,1013029201.0,39455101566.9,34738237745.6
2019-08-28,'603986,兆易创新,120.0,124.89,119.88,123.7,121.5,-1.5,-1.2346,4.0472,11421798,1397864035.0,38464637160.0,33866183520.0
2019-08-27,'603986,兆易创新,121.5,125.24,116.2,117.2,113.85,7.65,6.7194,3.6523,10307382,1255303744.0,38945445124.5,34289510814.0
2019-08-26,'603986,兆易创新,113.85,116.12,111.81,112.5,114.8,-0.95,-0.8275,1.9259,5435281,617160208.0,36493324505.6,32130541614.6
2019-08-23,'603986,兆易创新,114.8,116.32,110.0,113.01,112.5,2.3,2.0444,2.3078,6513155,738784874.0,36797836216.4,32398648900.8
2019-08-22,'603986,兆易创新,112.5,117.0,108.8,110.63,110.79,1.71,1.5435,3.1854,8989811,1011378064.0,36060597337.5,31749547050.0
2019-08-21,'603986,兆易创新,110.79,112.83,102.3,102.35,102.82,7.97,7.7514,3.4607,9766590,1060872134.0,35512476258.0,31266953934.8
2019-08-20,'603986,兆易创新,102.82,104.84,102.0,103.0,101.23,1.59,1.5707,2.474,6982215,721635680.0,32957783273.3,29017674912.7
2019-08-19,'603986,兆易创新,101.23,103.5,98.06,100.2,96.33,4.9,5.0867,3.5979,10154062,1024083297.0,32448126830.9,28568947981.1
2019-08-16,'603986,兆易创新,96.33,97.01,90.58,90.97,90.59,5.74,6.3362,4.3308,9029852,858881880.0,30877487480.2,20084967412.4
2019-08-15,'603986,兆易创新,90.59,91.67,84.37,84.37,91.81,-1.22,-1.3288,4.5409,9467864,832255573.0,29037595669.4,18888167734.7
2019-08-14,'603986,兆易创新,91.81,95.65,88.89,88.89,87.2,4.61,5.2867,4.6496,9694404,900201694.0,29428652813.8,19142539791.7
2019-08-13,'603986,兆易创新,87.2,88.5,83.12,85.76,87.0,0.2,0.2299,2.7428,5718816,493916243.0,27950969669.6,18181347019.2
2019-08-12,'603986,兆易创新,87.0,87.55,84.68,86.41,86.2,0.8,0.9281,2.9056,6058309,519281825.0,27886861941.0,18139646682.0
2019-08-09,'603986,兆易创新,86.2,90.6,85.1,90.0,88.68,-2.48,-2.7966,2.1454,4473273,392197761.0,27630431026.6,17972845333.2
2019-08-08,'603986,兆易创新,88.68,89.16,86.6,88.01,87.43,1.25,1.4297,1.5454,3222136,284366038.0,27276416277.4,18489929514.5
2019-08-07,'603986,兆易创新,87.43,89.18,86.04,88.28,87.87,-0.44,-0.5007,1.9855,4139736,363012104.0,26891938149.9,18229302407.0
2019-08-06,'603986,兆易创新,87.87,89.4,84.79,88.01,90.14,-2.27,-2.5183,2.9354,6120307,531012935.0,27027274450.7,18321043148.8
2019-08-05,'603986,兆易创新,90.14,93.83,89.52,92.77,93.1,-2.96,-3.1794,2.0623,4299854,393239182.0,27725486730.3,18794341976.0
2019-08-02,'603986,兆易创新,93.1,94.68,88.08,88.14,92.3,0.8,0.8667,2.6909,5610595,518646679.0,28635930936.2,19411506966.6
2019-08-01,'603986,兆易创新,92.3,97.06,91.46,97.06,97.8,-5.5,-5.6237,3.7039,7722645,722345090.0,28389864934.6,19244705617.8
2019-07-31,'603986,兆易创新,97.8,98.74,96.89,98.39,98.06,-0.26,-0.2651,1.3717,2859915,280163449.0,30081568695.6,20391464890.8
2019-07-30,'603986,兆易创新,98.06,102.45,97.5,101.7,101.6,-3.54,-3.4843,2.6222,5467372,541659859.0,30161540146.1,20445675329.2
2019-07-29,'603986,兆易创新,101.6,104.0,100.66,102.02,102.1,-0.5,-0.4897,1.3042,2719316,277834699.0,31250382203.2,21183771297.6
2019-07-26,'603986,兆易创新,102.1,104.21,101.03,102.0,102.95,-0.85,-0.8256,2.1216,4423578,453758736.0,31404173454.2,21288022140.6
2019-07-25,'603986,兆易创新,102.95,103.05,99.8,99.8,100.27,2.68,2.6728,2.4917,5195246,530429917.0,31665618580.9,21465248573.7
2019-07-24,'603986,兆易创新,100.27,103.35,98.8,100.12,100.9,-0.63,-0.6244,2.5827,5384989,542811418.0,30841297475.5,20906464055.2
2019-07-23,'603986,兆易创新,100.9,100.94,95.2,96.8,95.77,5.13,5.3566,2.3124,4821382,478616857.0,31035074451.8,21037820117.4
2019-07-22,'603986,兆易创新,95.77,100.0,92.51,99.3,97.93,-2.16,-2.2057,2.1781,4541294,442398697.0,29457176216.5,19968206468.2
2019-07-19,'603986,兆易创新,97.93,99.85,96.81,98.09,96.85,1.08,1.1151,1.8894,3939458,386294862.0,30121554420.9,20418570110.0
2019-07-18,'603986,兆易创新,96.85,100.75,95.9,100.0,100.48,-3.63,-3.6127,2.4408,5089212,496076930.0,29789365318.7,20193388289.1
2019-07-17,'603986,兆易创新,100.48,104.2,99.6,101.48,101.78,-1.3,-1.2773,3.0101,6276015,639826208.0,30905889801.0,20950249409.3
2019-07-16,'603986,兆易创新,101.78,104.5,97.6,98.02,98.6,3.18,3.2252,3.2484,6772925,686489715.0,31305747053.6,21221301601.1
2019-07-15,'603986,兆易创新,98.6,99.68,88.36,91.5,91.82,6.78,7.384,3.8458,8018600,770424963.0,30327634697.2,20558266239.6
2019-07-12,'603986,兆易创新,91.82,93.81,91.8,93.77,93.0,-1.18,-1.2688,1.2727,2653523,245960501.0,28242225333.6,19144624808.5
2019-07-11,'603986,兆易创新,93.0,95.56,91.77,95.0,92.98,0.02,0.0215,2.5519,5320724,497860585.0,28605172686.0,19390656798.0
2019-07-10,'603986,兆易创新,92.98,94.58,89.77,89.93,88.49,4.49,5.074,2.8322,5905132,543278200.0,28599021036.0,19386486764.3
2019-07-09,'603986,兆易创新,88.49,90.38,87.8,89.63,87.7,0.79,0.9008,1.4725,3070136,273331302.0,27217975602.0,18450314194.1
2019-07-08,'603986,兆易创新,87.7,92.25,87.55,92.25,93.15,-5.45,-5.8508,2.3357,4870012,434255297.0,26974985425.4,18285597862.2
2019-07-05,'603986,兆易创新,93.15,94.3,90.8,93.76,93.45,-0.3,-0.321,1.6784,3499464,323609561.0,28651310061.3,19421932050.9
2019-07-04,'603986,兆易创新,93.45,95.68,91.0,92.43,92.18,1.27,1.3777,2.3739,4949638,463386254.0,28743584811.9,19484482556.7
2019-07-03,'603986,兆易创新,92.18,92.88,89.1,90.6,90.9,1.28,1.4081,2.0587,4292368,391565550.0,28352955034.4,19219685415.5
2019-07-02,'603986,兆易创新,90.9,93.4,90.0,91.0,91.32,-0.42,-0.4599,2.3119,4820421,441810367.0,27959249431.8,18952803257.4
2019-07-01,'603986,兆易创新,91.32,92.15,89.5,90.1,86.7,4.62,5.3287,3.018,6292677,573132012.0,26016564644.2,19040373965.5
2019-06-28,'603986,兆易创新,86.7,87.5,85.06,87.49,86.37,0.33,0.3821,1.458,3040050,261706314.0,24700352109.6,18077096176.2
2019-06-27,'603986,兆易创新,86.37,89.8,85.65,85.9,85.93,0.44,0.512,3.302,6884708,600915533.0,24606336928.6,18008290619.8
2019-06-26,'603986,兆易创新,85.93,86.78,80.96,81.01,81.15,4.78,5.8903,3.5673,7437976,629881584.0,24480983353.8,17916549878.0
2019-06-25,'603986,兆易创新,81.15,84.16,80.21,84.0,84.58,-3.43,-4.0553,2.5096,5232539,425920349.0,23119187701.2,16919911818.9
2019-06-24,'603986,兆易创新,84.58,86.8,83.21,85.17,86.45,-1.87,-2.1631,2.2843,4762766,403201394.0,24096375795.0,17635072601.9
2019-06-21,'603986,兆易创新,86.45,87.5,84.36,84.44,83.9,2.55,3.0393,3.0894,6441526,556711848.0,24629128487.6,18024970754.7
2019-06-20,'603986,兆易创新,83.9,85.4,80.1,80.39,80.56,3.34,4.146,2.9661,6151584,513957380.0,23902647543.2,17400623318.1
2019-06-19,'603986,兆易创新,80.56,81.39,78.91,79.0,76.27,4.29,5.6248,3.0238,6271257,502533518.0,22951099953.3,16707916740.2
2019-06-18,'603986,兆易创新,76.27,77.45,76.1,77.45,77.12,-0.85,-1.1022,0.8092,1678258,128524606.0,21728902599.8,15818182842.3
2019-06-17,'603986,兆易创新,77.12,79.61,76.8,77.21,79.01,-1.89,-2.3921,1.3273,2752861,214344446.0,21971062914.6,15994470444.5
2019-06-14,'603986,兆易创新,79.01,81.49,78.16,78.16,77.86,1.15,1.477,3.0819,6391760,510606784.0,22509513496.9,16386451112.8
2019-06-13,'603986,兆易创新,77.86,78.28,77.29,77.89,77.93,-0.07,-0.0898,1.3534,2807002,218368721.0,22181884835.7,16147944356.9
2019-06-12,'603986,兆易创新,77.93,78.85,77.36,77.68,78.3,-0.37,-0.4725,1.7469,3622929,282026837.0,22201827449.8,16162462159.5
2019-06-11,'603986,兆易创新,78.3,78.38,74.3,76.07,76.03,2.27,2.9857,2.85,5910730,452533439.0,22307238410.4,16239199115.7
2019-06-10,'603986,兆易创新,76.03,76.4,74.4,74.6,74.4,1.63,2.1909,1.4527,3012832,227693019.0,21660527922.6,15768407519.4
2019-06-06,'603986,兆易创新,74.4,75.39,74.05,75.39,75.18,-0.78,-1.0375,1.1118,2305905,172118034.0,21196149907.2,15430350117.6
2019-06-05,'603986,兆易创新,75.18,76.53,74.3,76.41,75.48,-0.3,-0.3975,1.2967,2689257,202655851.0,21418367607.8,15592119917.2
2019-06-04,'603986,兆易创新,75.48,76.26,73.7,75.5,75.1,0.38,0.506,1.2896,2674627,201086865.0,21503835954.2,15654339070.9
2019-06-03,'603986,XD兆易创,75.1,78.5,75.0,77.87,76.73,-1.63,-2.1243,2.2261,4616961,351789642.0,21395576048.8,15575528142.9
2019-05-31,'603986,兆易创新,77.01,80.08,76.61,78.89,78.89,-1.88,-2.3831,2.469,5120661,398778476.0,21939724520.9,15971656754.8
2019-05-30,'603986,兆易创新,78.89,80.55,76.0,80.0,84.39,-5.5,-6.5174,4.3285,8977183,705467238.0,22475326158.3,16361563451.3
2019-05-29,'603986,兆易创新,84.39,86.4,82.66,83.0,83.82,0.57,0.68,2.1497,4458507,376782858.0,24042245842.3,17502247935.8
2019-05-28,'603986,兆易创新,83.82,86.46,83.45,85.8,85.04,-1.22,-1.4346,2.6393,5473842,462815702.0,23879855984.2,17384031543.8
2019-05-27,'603986,兆易创新,85.04,86.36,81.0,81.88,81.52,3.52,4.318,3.4504,7155949,604280423.0,24227427259.5,17637056102.2
2019-05-24,'603986,兆易创新,81.52,84.85,81.0,83.39,84.85,-3.33,-3.9246,2.5299,5246895,432164832.0,23224598661.8,16907018032.1
2019-05-23,'603986,兆易创新,84.85,88.84,83.51,87.88,87.15,-2.3,-2.6391,4.1938,8697884,747268573.0,24173297306.8,17597650638.2
2019-05-22,'603986,兆易创新,87.15,87.18,80.01,80.72,80.87,6.28,7.7655,5.4282,11257927,954111138.0,24828554629.2,18074664149.8
2019-05-21,'603986,兆易创新,80.87,82.36,78.0,81.99,81.48,-0.61,-0.7486,2.5982,5388686,433819470.0,23039417244.6,16772209865.7
2019-05-20,'603986,兆易创新,81.48,82.55,79.51,81.0,78.32,3.16,4.0347,3.326,6898002,559607681.0,23213202882.2,16898722144.9
2019-05-17,'603986,兆易创新,78.32,84.5,77.98,82.04,79.79,-1.47,-1.8423,3.53,7321049,598199288.0,22312936300.2,16243347059.3
2019-05-16,'603986,兆易创新,79.79,81.8,78.81,81.5,81.2,-1.41,-1.7365,1.7481,3625450,290073014.0,22731731197.5,16548220912.4
2019-05-15,'603986,兆易创新,81.2,81.91,80.13,81.73,79.87,1.33,1.6652,1.5489,3212295,260209403.0,23133432425.6,16840650934.8
2019-05-14,'603986,兆易创新,79.87,83.26,79.87,81.07,82.4,-2.53,-3.0704,1.9978,4143402,336975348.0,22754522756.6,16564812686.7
2019-05-13,'603986,兆易创新,82.4,85.2,81.25,83.5,85.26,-2.86,-3.3544,2.127,4411267,366766246.0,23475305811.2,17089527549.6
2019-05-10,'603986,兆易创新,85.26,85.75,76.73,80.8,79.65,5.61,7.0433,3.5876,7440672,615958934.0,24290104046.9,17682683481.5
2019-05-09,'603986,兆易创新,79.65,81.9,78.79,81.32,78.9,0.75,0.9506,2.3813,4938678,395753101.0,22691845969.2,16519185307.4
2019-05-08,'603986,兆易创新,78.9,82.15,72.89,73.88,75.34,3.56,4.7252,3.3122,6869455,540902474.0,22478175103.2,16363637423.1
2019-05-07,'603986,兆易创新,75.34,76.54,73.66,73.66,74.68,0.66,0.8838,2.5479,5284205,396578780.0,21463950725.9,15625303465.9
2019-05-06,'603986,兆易创新,74.68,80.27,74.68,79.5,82.98,-8.3,-10.0024,2.6348,5464408,422421902.0,21275920363.8,15488421327.7
2019-04-30,'603986,兆易创新,82.98,84.51,79.0,80.0,87.14,-4.16,-4.7739,4.0156,8328223,679017145.0,23640544614.2,17209817913.4
2019-04-29,'603986,兆易创新,87.14,97.63,87.03,96.84,96.7,-9.56,-9.8862,3.7643,7807071,702898823.0,24825705684.3,18072590178.1
2019-04-26,'603986,兆易创新,96.7,101.22,96.5,99.67,99.67,-2.97,-2.9798,1.8822,3903720,385898740.0,27549296989.6,20055307209.3
2019-04-25,'603986,兆易创新,99.67,105.97,99.13,103.75,105.03,-5.36,-5.1033,1.9542,4052868,415956917.0,28395433619.0,20671276830.9
2019-04-24,'603986,兆易创新,105.03,105.05,100.3,100.5,100.3,4.73,4.7159,2.4763,5135818,529084112.0,29922468074.6,21782925710.4
2019-04-23,'603986,兆易创新,100.3,103.25,99.23,100.0,100.11,0.19,0.1898,1.974,4094123,415721627.0,28574917146.4,20801937053.7
2019-04-22,'603986,兆易创新,100.11,103.3,98.59,99.51,99.1,1.01,1.0192,2.5964,5384848,545161905.0,28520787193.7,20762531589.7
2019-04-19,'603986,兆易创新,99.1,100.5,97.58,99.56,99.57,-0.47,-0.472,1.417,2938787,290017896.0,28233043760.8,20553060438.9
2019-04-18,'603986,兆易创新,99.57,101.82,97.3,101.82,102.22,-2.65,-2.5924,2.265,4697594,466081221.0,28366944170.2,20650537113.0
2019-04-17,'603986,兆易创新,102.22,105.51,101.69,102.81,103.3,-1.08,-1.0455,2.0242,4198156,433707022.0,29121914563.4,21200139637.4
2019-04-16,'603986,兆易创新,103.3,104.0,96.3,99.5,99.34,3.96,3.9863,3.2076,6652438,666693204.0,29429600610.4,21424128590.7
2019-04-15,'603986,兆易创新,99.34,105.77,99.01,105.0,102.0,-2.66,-2.6078,1.9324,4007670,410160596.0,28301418437.9,20602835761.9
2019-04-12,'603986,兆易创新,102.0,104.88,100.57,103.71,103.95,-1.95,-1.8759,1.798,3729090,381757256.0,29059237776.0,21154512258.0
2019-04-11,'603986,兆易创新,103.95,109.11,102.6,108.1,107.8,-3.85,-3.5714,2.1655,4491238,471015456.0,29614782027.6,21558936757.0
2019-04-10,'603986,兆易创新,107.8,109.84,105.6,109.51,110.35,-2.55,-2.3108,2.1941,4550405,487677753.0,30711625806.4,22357415896.2
2019-04-09,'603986,兆易创新,110.35,114.78,109.2,111.13,112.27,-1.92,-1.7102,2.2156,4595069,510338521.0,31438106750.8,22886278702.7
2019-04-08,'603986,兆易创新,112.27,118.39,109.31,118.0,119.03,-6.76,-5.6792,4.2098,8731065,988730878.0,31985104167.8,23284481286.3
2019-04-04,'603986,兆易创新,119.03,119.03,111.0,115.0,108.21,10.82,9.9991,6.381,13234014,1545206209.0,33910990906.6,24686486216.4
2019-04-03,'603986,兆易创新,0.0,0.0,0.0,0.0,108.21,None,None,0.0,0,0.0,30828432546.5,22442448739.6
2019-04-02,'603986,兆易创新,108.21,110.73,103.45,105.15,104.2,4.01,3.8484,4.3016,8921416,957231999.0,30828432546.5,22442448739.6
2019-04-01,'603986,兆易创新,104.2,106.3,102.53,102.6,101.59,2.61,2.5692,3.8152,7912582,826158872.0,29686005649.6,21610786051.8
2019-03-29,'603986,兆易创新,101.59,101.99,94.81,98.52,98.3,3.29,3.3469,3.7623,7802869,769930826.0,28942431035.9,21069479414.6
