日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2015-12-17,'601727,上海电气,12.68,12.91,12.6,12.81,12.51,0.17,1.3589,0.7317,72075118,916346548.0,1.62607221532e+11,1.24910697372e+11
2015-12-16,'601727,上海电气,12.51,12.74,12.4,12.45,12.38,0.13,1.0501,0.5095,50189216,631123772.0,1.60427156259e+11,1.23236027139e+11
2015-12-15,'601727,上海电气,12.38,12.67,12.31,12.63,12.61,-0.23,-1.8239,0.5107,50311253,625295971.0,1.58760047521e+11,1.21955396961e+11
2015-12-14,'601727,上海电气,12.61,12.67,11.99,12.09,12.22,0.39,3.1915,0.6006,59169387,736135981.0,1.61709547596e+11,1.24221127276e+11
2015-12-11,'601727,上海电气,12.22,12.53,12.11,12.52,12.61,-0.39,-3.0928,0.599,59007381,723623157.0,1.56708221381e+11,1.20379236741e+11
2015-12-10,'601727,上海电气,12.61,13.0,12.55,12.99,13.19,-0.58,-4.3973,0.9801,96551658,1227240392.0,1.61709547596e+11,1.24221127276e+11
2015-12-09,'601727,上海电气,13.19,14.8,13.02,14.8,13.59,-0.4,-2.9433,2.0933,206211596,2854659718.0,1.6914741735e+11,1.2993470807e+11
2015-12-08,'601727,上海电气,13.59,13.59,13.59,13.59,12.35,1.24,10.0405,0.0662,6522731,88643914.0,1.74276982698e+11,1.33875108618e+11
2015-12-07,'601727,上海电气,12.35,12.35,12.35,12.35,11.23,1.12,9.9733,0.0315,3106851,38369610.0,1.5837533012e+11,1.2165986692e+11
2015-12-04,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-12-03,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-12-02,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-12-01,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-30,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-27,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-26,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-25,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-24,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-23,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-20,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-19,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-18,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-17,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-16,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-13,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-12,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-11,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-10,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-09,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-06,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-05,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-04,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-03,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-11-02,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-30,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-29,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-28,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-27,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-26,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-23,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-22,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-21,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-20,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-19,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-16,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-15,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-14,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-13,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-12,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012547145e+11,1.10626745385e+11
2015-10-09,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012268113e+11,1.10626466353e+11
2015-10-08,'601727,上海电气,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,1.44012268113e+11,1.10626466353e+11
2015-09-30,'601727,上海电气,11.23,11.44,11.05,11.2,11.07,0.16,1.4453,0.3136,30891062,346557347.0,1.44012268113e+11,1.10626466353e+11
2015-09-29,'601727,上海电气,11.07,11.39,11.0,11.3,11.51,-0.44,-3.8228,0.3342,32921717,367696413.0,1.4196044595e+11,1.0905031011e+11
2015-09-28,'601727,上海电气,11.51,11.69,11.31,11.59,11.41,0.1,0.8764,0.3015,29705536,341980561.0,1.476029569e+11,1.1338473978e+11
2015-09-25,'601727,上海电气,11.41,12.01,11.27,11.93,12.04,-0.63,-5.2326,0.517,50924898,592532897.0,1.46320568047e+11,1.12399642127e+11
2015-09-24,'601727,上海电气,12.04,12.15,11.76,12.0,11.82,0.22,1.8613,0.5529,54467982,650279916.0,1.54399617817e+11,1.18605757337e+11
2015-09-23,'601727,上海电气,11.82,12.18,11.6,11.67,11.99,-0.17,-1.4178,0.6017,59277994,708184525.0,1.51578362342e+11,1.16438542502e+11
2015-09-22,'601727,上海电气,11.99,12.3,11.8,12.17,12.12,-0.13,-1.0726,0.8968,88342955,1063775405.0,1.53758423391e+11,1.18113208511e+11
2015-09-21,'601727,上海电气,12.12,12.17,11.35,11.41,11.34,0.78,6.8783,0.9067,89314403,1058561574.0,1.55425528899e+11,1.19393835459e+11
2015-09-18,'601727,上海电气,11.34,11.57,11.12,11.35,11.1,0.24,2.1622,0.5996,59063554,670180576.0,1.45422895851e+11,1.11710073771e+11
2015-09-17,'601727,上海电气,11.1,12.14,11.09,11.3,11.32,-0.22,-1.9435,1.0238,100858764,1169363025.0,1.42345162605e+11,1.09345839405e+11
2015-09-16,'601727,上海电气,11.32,11.32,10.23,10.31,10.29,1.03,10.0097,0.753,74180512,802985288.0,1.4516641808e+11,1.1151305424e+11
2015-09-15,'601727,上海电气,10.29,11.39,10.29,11.05,11.43,-1.14,-9.9738,0.5793,57063053,612589047.0,1.31957812902e+11,1.01366548422e+11
2015-09-14,'601727,上海电气,11.43,12.45,10.89,12.36,12.06,-0.63,-5.2239,0.9342,92026981,1072385640.0,1.46577045818e+11,1.12596661658e+11
2015-09-11,'601727,上海电气,12.06,12.5,11.86,12.24,12.18,-0.12,-0.9852,0.6957,68537096,835561686.0,1.54656095587e+11,1.18802776867e+11
2015-09-10,'601727,上海电气,12.18,12.85,11.8,11.93,12.15,0.03,0.2469,1.1716,115413047,1424307639.0,1.5619496221e+11,1.1998489405e+11
2015-09-09,'601727,上海电气,12.15,12.35,11.83,12.01,11.81,0.34,2.8789,1.0045,98954984,1196785163.0,1.55810245554e+11,1.19689364754e+11
2015-09-08,'601727,上海电气,11.81,12.0,11.0,11.15,11.18,0.63,5.6351,0.7001,68968792,792266909.0,1.51450123457e+11,1.16340032737e+11
2015-09-07,'601727,上海电气,11.18,12.0,11.1,11.38,11.42,-0.24,-2.1016,0.8545,84174709,973052554.0,1.43371073687e+11,1.10133917527e+11
2015-09-02,'601727,上海电气,11.42,11.63,10.28,10.5,10.98,0.44,4.0073,1.8406,181312676,2033537794.0,1.46445816457e+11,1.12495161417e+11
2015-09-01,'601727,上海电气,10.98,11.03,9.99,10.74,10.92,0.06,0.5495,1.1749,115735386,1223395120.0,1.40803420727e+11,1.08160846967e+11
2015-08-31,'601727,上海电气,10.92,11.08,10.45,11.08,11.12,-0.2,-1.7986,1.1658,114836119,1239077258.0,1.40034003127e+11,1.07569804087e+11
2015-08-28,'601727,上海电气,11.12,11.12,10.13,10.29,10.11,1.01,9.9901,1.3672,134683544,1430102638.0,1.42598728459e+11,1.09539947019e+11
2015-08-27,'601727,上海电气,10.11,10.16,9.01,9.65,9.3,0.81,8.7097,1.2346,121614635,1167764809.0,1.29646865533e+11,99590725212.6
2015-08-26,'601727,上海电气,9.3,10.64,9.2,10.22,10.17,-0.87,-8.5546,1.3617,134136027,1338518667.0,1.19259727938e+11,91611646338.0
2015-08-25,'601727,上海电气,10.17,10.5,10.17,10.17,11.3,-1.13,-10.0,0.7179,70718764,723795249.0,1.30416283132e+11,1.00181768092e+11
2015-08-24,'601727,上海电气,11.3,12.29,11.3,12.0,12.56,-1.26,-10.0318,0.8691,85615400,981600752.0,1.44906981258e+11,1.11313075658e+11
2015-08-21,'601727,上海电气,12.56,13.27,12.37,12.9,13.07,-0.51,-3.9021,0.9241,91029632,1169210733.0,1.6106475085e+11,1.2372497613e+11
2015-08-20,'601727,上海电气,13.07,14.0,13.01,13.92,14.09,-1.02,-7.2392,0.9217,90798671,1229818371.0,1.67604800446e+11,1.28748840606e+11
2015-08-19,'601727,上海电气,14.09,14.33,12.52,13.02,13.8,0.29,2.1014,1.3763,135574714,1813501042.0,1.80684899639e+11,1.38796569559e+11
2015-08-18,'601727,上海电气,13.8,15.5,13.8,15.4,15.33,-1.53,-9.9804,2.0088,197877531,2870478378.0,1.76966047908e+11,1.35939862308e+11
2015-08-17,'601727,上海电气,15.33,15.53,14.7,14.9,14.91,0.42,2.8169,1.5845,156087527,2376533348.0,1.96586196698e+11,1.51011455738e+11
2015-08-14,'601727,上海电气,14.91,15.75,14.8,15.65,15.12,-0.21,-1.3889,2.0713,204041458,3115915462.0,1.91200273501e+11,1.46874155581e+11
2015-08-13,'601727,上海电气,15.12,15.29,14.36,14.43,14.51,0.61,4.204,2.0072,197721795,2952531393.0,1.93893235099e+11,1.48942805659e+11
2015-08-12,'601727,上海电气,14.51,15.06,14.5,14.7,15.1,-0.59,-3.9073,1.8571,182938055,2694440594.0,1.86070822837e+11,1.42933869717e+11
2015-08-11,'601727,上海电气,15.1,15.77,14.68,15.23,15.02,0.08,0.5326,3.5444,349152223,5313241419.0,1.93636762566e+11,1.48745791366e+11
2015-08-10,'601727,上海电气,15.02,15.02,13.82,14.1,13.65,1.37,10.0366,2.6834,264330790,3865061426.0,1.92610872433e+11,1.47957734193e+11
2015-08-07,'601727,上海电气,13.65,13.98,13.35,13.39,13.2,0.45,3.4091,1.5416,151860374,2069816125.0,1.75042503909e+11,1.34462255109e+11
2015-08-06,'601727,上海电气,13.2,13.5,12.35,12.47,12.88,0.32,2.4845,1.3151,129542376,1698680746.0,1.69271871912e+11,1.30029433512e+11
2015-08-05,'601727,上海电气,12.88,13.47,12.66,13.15,13.17,-0.29,-2.202,1.2093,119125231,1560733009.0,1.65168311381e+11,1.26877204821e+11
2015-08-04,'601727,上海电气,13.17,13.24,12.25,12.3,12.05,1.12,9.2946,1.1387,112174409,1426685997.0,1.68887163112e+11,1.29733912072e+11
2015-08-03,'601727,上海电气,12.05,13.19,11.99,12.85,13.24,-1.19,-8.9879,1.061,104517852,1304289785.0,1.54524701253e+11,1.18701111653e+11
2015-07-31,'601727,上海电气,13.24,14.0,12.8,13.53,13.8,-0.56,-4.058,1.2719,125292964,1698800387.0,1.69784816978e+11,1.30423462098e+11
2015-07-30,'601727,上海电气,13.8,14.82,13.6,13.9,13.79,0.01,0.0725,2.2032,217032749,3083778747.0,1.76966047908e+11,1.35939862308e+11
2015-07-29,'601727,上海电气,13.79,13.81,12.51,12.85,12.55,1.24,9.8805,1.519,149634331,1956099889.0,1.76837811641e+11,1.35841355161e+11
2015-07-28,'601727,上海电气,12.55,13.38,11.88,12.59,13.2,-0.65,-4.9242,1.8868,185864683,2318907412.0,1.60936514583e+11,1.23626468983e+11
2015-07-27,'601727,上海电气,13.2,14.86,13.2,14.26,14.67,-1.47,-10.0204,1.7518,172561618,2417869360.0,1.69271871912e+11,1.30029433512e+11
2015-07-24,'601727,上海电气,14.67,15.48,14.5,15.19,15.25,-0.58,-3.8033,2.9386,289473036,4335861178.0,1.88122603102e+11,1.44509984062e+11
2015-07-23,'601727,上海电气,15.25,15.5,14.09,14.09,14.09,1.16,8.2328,3.3867,333618145,4978394755.0,1.95560306565e+11,1.50223398565e+11
2015-07-22,'601727,上海电气,14.09,14.46,13.66,14.2,14.32,-0.23,-1.6061,1.7714,174491413,2466206865.0,1.80684899639e+11,1.38796569559e+11
2015-07-21,'601727,上海电气,14.32,14.8,13.6,13.9,14.18,0.14,0.9873,2.2408,220732759,3155846740.0,1.83634333771e+11,1.41062233931e+11
2015-07-20,'601727,上海电气,14.18,14.5,13.1,13.4,13.36,0.82,6.1377,2.2767,224273368,3085903270.0,1.81839026039e+11,1.39683133879e+11
2015-07-17,'601727,上海电气,13.36,13.52,12.61,12.71,12.54,0.82,6.5391,1.7427,171672130,2250401018.0,1.71323652178e+11,1.31605547858e+11
2015-07-16,'601727,上海电气,12.54,13.1,11.19,12.23,12.23,0.31,2.5348,1.7039,167842400,2088782391.0,1.60808278316e+11,1.23527961836e+11
2015-07-15,'601727,上海电气,12.23,13.45,12.23,13.27,13.59,-1.36,-10.0074,1.5643,154096560,1957803526.0,1.56832954052e+11,1.20474240292e+11
2015-07-14,'601727,上海电气,13.59,14.7,13.02,13.69,13.76,-0.17,-1.2355,3.1103,306391519,4272374372.0,1.74273086309e+11,1.33871212229e+11
2015-07-13,'601727,上海电气,13.76,13.76,12.7,13.0,12.51,1.25,9.992,2.6455,260601934,3481705781.0,1.76453102842e+11,1.35545833722e+11
2015-07-10,'601727,上海电气,12.51,12.51,11.5,11.81,11.37,1.14,10.0264,1.7446,171852070,2123782945.0,1.60423569517e+11,1.23232440397e+11
2015-07-09,'601727,上海电气,11.37,11.37,9.5,10.34,10.34,1.03,9.9613,2.2143,218124625,2368711190.0,1.45804635124e+11,1.12002625684e+11
2015-07-08,'601727,上海电气,10.34,10.7,10.34,10.34,11.49,-1.15,-10.0087,1.6435,161899734,1683348788.0,1.32596299664e+11,1.01856389584e+11
2015-07-07,'601727,上海电气,11.49,11.58,10.6,11.08,11.69,-0.2,-1.7109,2.6399,260050741,2907492678.0,1.47343470323e+11,1.13184711443e+11
2015-07-06,'601727,上海电气,11.69,12.54,10.45,12.54,11.4,0.29,2.5439,2.2718,223788867,2579647485.0,1.49908195655e+11,1.15154854375e+11
2015-07-03,'601727,上海电气,11.4,13.07,11.39,12.61,12.65,-1.25,-9.8814,1.9427,191372432,2275257468.0,1.46189343924e+11,1.12298147124e+11
2015-07-02,'601727,XD上海电,12.65,14.11,12.65,14.02,14.05,-1.4,-9.9644,1.5756,155208257,2059238211.0,1.62218877249e+11,1.24611540449e+11
2015-07-01,'601727,上海电气,14.11,15.86,13.8,14.6,14.93,-0.82,-5.4923,2.4521,241549050,3622372988.0,1.80941372173e+11,1.38993583853e+11
2015-06-30,'601727,上海电气,14.93,15.0,12.51,13.38,13.9,1.03,7.4101,2.6404,260097068,3557760642.0,1.91456746034e+11,1.47071169874e+11
2015-06-29,'601727,上海电气,13.9,16.05,13.9,16.0,15.44,-1.54,-9.9741,1.8715,184353373,2677792706.0,1.78248410574e+11,1.36924933774e+11
2015-06-26,'601727,上海电气,15.44,16.65,15.44,16.38,17.16,-1.72,-10.0233,1.4699,144795779,2303690296.0,1.9799679563e+11,1.5209503435e+11
2015-06-25,'601727,上海电气,17.16,18.54,16.6,18.15,18.08,-0.92,-5.0885,1.7953,176850020,3184775480.0,2.20053433486e+11,1.69038263566e+11
2015-06-24,'601727,上海电气,18.08,18.26,17.55,17.9,17.65,0.43,2.4363,1.9493,192017825,3447491854.0,2.31851170013e+11,1.78100921053e+11
2015-06-23,'601727,上海电气,17.65,17.85,15.75,16.95,17.23,0.42,2.4376,1.9088,188031293,3137330202.0,2.26337010549e+11,1.73865113749e+11
2015-06-19,'601727,上海电气,17.23,18.64,17.23,18.6,19.14,-1.91,-9.9791,1.6031,157915938,2814951330.0,2.20951087352e+11,1.69727813592e+11
2015-06-18,'601727,上海电气,19.14,20.54,19.03,20.54,20.53,-1.39,-6.7706,1.456,143427068,2836246890.0,2.45444214272e+11,1.88542678592e+11
2015-06-17,'601727,上海电气,20.53,20.61,19.0,20.1,20.69,-0.16,-0.7733,2.292,225776348,4469810627.0,2.6326905533e+11,2.0223517197e+11
2015-06-16,'601727,上海电气,20.69,22.0,20.01,21.9,21.15,-0.46,-2.1749,2.2298,219652998,4697925275.0,2.65320835595e+11,2.03811286315e+11
2015-06-15,'601727,上海电气,21.15,21.9,21.01,21.9,21.99,-0.84,-3.8199,2.0896,205840324,4386360790.0,2.71219703859e+11,2.08342615059e+11
2015-06-12,'601727,上海电气,21.99,22.65,21.75,22.31,22.2,-0.21,-0.9459,1.692,166673370,3681124179.0,2.81991550253e+11,2.16617215373e+11
2015-06-11,'601727,上海电气,22.2,22.75,21.63,22.72,22.92,-0.72,-3.1414,2.7163,267575340,5895435669.0,2.84684511852e+11,2.18685865452e+11
2015-06-10,'601727,上海电气,22.92,24.15,22.9,23.62,25.0,-2.08,-8.32,3.5958,354208875,8267615313.0,2.93917523047e+11,2.25778380007e+11
2015-06-09,'601727,上海电气,25.0,25.0,23.08,23.08,22.74,2.26,9.9384,4.5838,451533665,10838001311.0,3.205906665e+11,2.462678665e+11
2015-06-08,'601727,上海电气,22.74,22.99,21.7,22.28,22.23,0.51,2.2942,2.6088,256988286,5760758262.0,2.91609270248e+11,2.24005251368e+11
2015-06-05,'601727,上海电气,22.23,22.68,21.62,22.42,22.01,0.22,0.9995,2.1504,211832376,4703559656.0,2.85069220652e+11,2.18981386892e+11
2015-06-04,'601727,上海电气,22.01,22.55,20.1,22.17,22.17,-0.16,-0.7217,1.786,175936101,3792423543.0,2.82248022787e+11,2.16814229667e+11
2015-06-03,'601727,上海电气,22.17,23.13,21.8,23.13,23.12,-0.95,-4.109,2.612,257296849,5718029306.0,2.84299803052e+11,2.18390344012e+11
2015-06-02,'601727,上海电气,23.12,24.3,22.38,23.61,23.17,-0.05,-0.2158,3.1196,307298743,7145936096.0,2.96482248379e+11,2.27748522939e+11
2015-06-01,'601727,上海电气,23.17,23.49,22.0,22.0,21.68,1.49,6.8727,2.9772,293271596,6694736421.0,2.97123429712e+11,2.28241058672e+11
2015-05-29,'601727,上海电气,21.68,22.6,19.81,21.6,21.8,-0.12,-0.5505,3.3176,326812023,7036235888.0,2.78016225989e+11,2.13563493829e+11
2015-05-28,'601727,上海电气,21.8,25.0,21.65,24.5,24.06,-2.26,-9.3932,4.3317,426701176,10134872318.0,2.79555061188e+11,2.14745579588e+11
2015-05-27,'601727,上海电气,24.06,25.0,23.01,23.78,23.89,0.17,0.7116,3.8737,381586644,9216396695.0,3.0853645744e+11,2.3700819472e+11
2015-05-26,'601727,上海电气,23.89,24.86,22.49,22.84,22.9,0.99,4.3231,4.1379,407611065,9628037737.0,3.06356440907e+11,2.35333573227e+11
2015-05-25,'601727,上海电气,22.9,23.3,21.63,21.72,21.7,1.2,5.53,4.2786,421468596,9403071439.0,2.93661050514e+11,2.25581365714e+11
2015-05-22,'601727,上海电气,21.7,22.57,21.32,22.15,21.57,0.13,0.6027,4.24,417671671,9119661252.0,2.78272698522e+11,2.13760508122e+11
2015-05-21,'601727,上海电气,21.57,21.9,19.85,20.4,20.69,0.88,4.2533,4.1361,407433197,8437556027.0,2.76605627056e+11,2.12479915216e+11
2015-05-20,'601727,上海电气,20.69,21.86,20.5,21.02,20.9,-0.21,-1.0048,3.7491,369310806,7790219825.0,2.65320835595e+11,2.03811286315e+11
2015-05-19,'601727,上海电气,20.9,21.05,20.23,20.43,20.88,0.02,0.0958,3.1738,312639276,6473603276.0,2.68013797194e+11,2.05879936394e+11
2015-05-18,'601727,上海电气,20.88,21.92,19.6,19.83,20.1,0.78,3.8806,4.7708,469959278,9875119368.0,2.67757324661e+11,2.05682922101e+11
2015-05-15,'601727,上海电气,20.1,21.0,19.14,19.88,20.23,-0.13,-0.6426,3.645,359061385,7140923126.0,2.57754895866e+11,1.97999364666e+11
2015-05-14,'601727,上海电气,20.23,21.0,18.6,18.78,19.38,0.85,4.386,5.1185,504205121,10068958890.0,2.59421967332e+11,1.99279957572e+11
2015-05-13,'601727,上海电气,19.38,21.59,19.11,20.88,20.22,-0.84,-4.1543,7.2178,711008411,14473228453.0,2.48521884671e+11,1.90906850111e+11
2015-05-12,'601727,上海电气,20.22,20.22,19.0,19.19,18.38,1.84,10.0109,4.7934,472185861,9414107529.0,2.59293731065e+11,1.99181450425e+11
2015-05-11,'601727,上海电气,18.38,18.38,16.5,16.82,16.71,1.67,9.994,3.7291,367339043,6369721927.0,2.35698258011e+11,1.81056135451e+11
2015-05-08,'601727,上海电气,16.71,16.85,15.97,16.48,16.44,0.27,1.6423,2.1305,209873667,3433040799.0,2.14282801489e+11,1.64605441969e+11
2015-05-07,'601727,上海电气,16.44,17.09,16.3,16.5,16.28,0.16,0.9828,2.4889,245172389,4097819803.0,2.1082042229e+11,1.6194574901e+11
2015-05-06,'601727,上海电气,16.28,16.89,15.6,16.41,16.41,-0.13,-0.7922,2.3217,228705530,3720948245.0,2.08768642025e+11,1.60369634665e+11
2015-05-05,'601727,上海电气,16.41,17.88,16.3,17.53,17.56,-1.15,-6.549,2.5893,255064046,4361562987.0,2.10435713491e+11,1.61650227571e+11
2015-05-04,'601727,上海电气,17.56,17.99,17.34,17.77,18.19,-0.63,-3.4634,2.3549,231978797,4099983551.0,2.2518288415e+11,1.7297854943e+11
2015-04-30,'601727,上海电气,18.19,18.92,17.4,17.56,17.53,0.66,3.765,3.3429,329300925,5988373358.0,2.33261768945e+11,1.79184499665e+11
2015-04-29,'601727,上海电气,17.53,17.95,16.87,17.5,18.03,-0.5,-2.7732,3.0657,301994312,5253263584.0,2.2479817535e+11,1.7268302799e+11
2015-04-28,'601727,上海电气,18.03,19.19,17.99,18.61,19.15,-1.12,-5.8486,3.9913,393171643,7288448546.0,2.3120998868e+11,1.7760838532e+11
2015-04-27,'601727,上海电气,19.15,19.5,18.12,18.6,18.75,0.4,2.1333,5.1242,504768945,9566142535.0,2.45572450539e+11,1.88641185739e+11
2015-04-24,'601727,上海电气,18.75,19.89,17.7,18.0,18.99,-0.24,-1.2638,5.6686,558396143,10314049036.0,2.40442999875e+11,1.84700899875e+11
2015-04-23,'601727,上海电气,18.99,19.04,18.0,18.9,17.31,1.68,9.7054,7.9485,782988590,14579405067.0,2.43520670273e+11,1.87065071393e+11
2015-04-22,'601727,上海电气,17.31,17.31,17.0,17.01,15.74,1.57,9.9746,1.1417,112468174,1939390754.0,2.21976977485e+11,1.70515870765e+11
2015-04-21,'601727,上海电气,15.74,16.44,14.86,16.25,15.98,-0.24,-1.5019,6.2295,613650288,9567723043.0,2.01843883628e+11,1.55050248748e+11
2015-04-20,'601727,上海电气,15.98,15.98,15.01,15.98,14.53,1.45,9.9794,9.4951,935340111,14811187968.0,2.04921554027e+11,1.57414420267e+11
2015-04-17,'601727,上海电气,14.53,14.53,14.53,14.53,13.21,1.32,9.9924,0.2396,23604733,342976770.0,1.8632729537e+11,1.4313088401e+11
2015-04-16,'601727,上海电气,13.21,13.21,12.58,12.75,12.01,1.2,9.9917,2.8012,275942485,3575239815.0,1.69400108179e+11,1.30127940659e+11
2015-04-15,'601727,上海电气,12.01,12.48,11.9,12.41,12.41,-0.4,-3.2232,2.9644,292017839,3556366570.0,1.54011756187e+11,1.18307083067e+11
2015-04-14,'601727,上海电气,12.41,12.55,11.68,11.86,11.84,0.57,4.8142,4.4176,435166013,5287125010.0,1.59141206851e+11,1.22247368931e+11
2015-04-13,'601727,上海电气,11.84,12.0,11.65,12.0,11.93,-0.09,-0.7544,2.2815,224747471,2654168879.0,1.51831739654e+11,1.16632461574e+11
2015-04-10,'601727,上海电气,11.93,12.08,11.76,11.8,11.97,-0.04,-0.3342,2.4191,238296995,2837294497.0,1.52985866054e+11,1.17519025894e+11
2015-04-09,'601727,上海电气,11.97,12.02,11.51,11.99,11.77,0.2,1.6992,3.8221,376504473,4460267712.0,1.5349881112e+11,1.1791305448e+11
2015-04-08,'601727,上海电气,11.77,12.03,11.5,11.76,11.71,0.06,0.5124,3.2091,316117621,3713607360.0,1.50934085788e+11,1.15942911548e+11
2015-04-07,'601727,上海电气,11.71,12.05,11.5,11.59,11.59,0.12,1.0354,3.1535,310645739,3659057954.0,1.50164668189e+11,1.15351868669e+11
2015-04-03,'601727,上海电气,11.59,11.69,11.31,11.5,11.71,-0.12,-1.0248,3.362,331179375,3816869599.0,1.48625832989e+11,1.14169782909e+11
2015-04-02,'601727,上海电气,11.71,11.85,11.01,11.06,11.06,0.65,5.877,4.5786,451028346,5168941093.0,1.50164668189e+11,1.15351868669e+11
