日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-29,'603288,海天味业,54.52,58.2,54.44,57.2,57.49,-2.97,-5.1661,0.1087,2931629,164003682.0,1.47269789284e+11,1.47034262884e+11
2018-01-26,'603288,海天味业,57.49,58.19,55.6,55.6,55.57,1.92,3.4551,0.135,3641514,208439509.0,1.55292373183e+11,1.55044016383e+11
2018-01-25,'603288,海天味业,55.57,56.48,55.3,56.2,55.96,-0.39,-0.6969,0.0978,2636548,147307688.0,1.50106056319e+11,1.49865993919e+11
2018-01-24,'603288,海天味业,55.96,57.4,55.89,56.97,57.09,-1.13,-1.9793,0.0999,2695403,151865178.0,1.51159526932e+11,1.50917779732e+11
2018-01-23,'603288,海天味业,57.09,57.89,56.81,57.35,57.32,-0.23,-0.4013,0.0987,2660608,152480257.0,1.54211890503e+11,1.53965261703e+11
2018-01-22,'603288,海天味业,57.32,58.38,56.2,56.52,56.72,0.6,1.0578,0.1088,2935217,166995657.0,1.54833168044e+11,1.54585545644e+11
2018-01-19,'603288,海天味业,56.72,57.25,55.6,56.2,56.28,0.44,0.7818,0.0682,1839855,104249695.0,1.53212444024e+11,1.52967413624e+11
2018-01-18,'603288,海天味业,56.28,57.8,56.0,56.94,57.26,-0.98,-1.7115,0.0878,2368693,134429108.0,1.52023913076e+11,1.51780783476e+11
2018-01-17,'603288,海天味业,57.26,58.93,55.3,58.45,58.44,-1.18,-2.0192,0.1651,4453202,253798183.0,1.54671095642e+11,1.54423732442e+11
2018-01-16,'603288,海天味业,58.44,59.83,57.21,57.87,57.87,0.57,0.985,0.1443,3890976,229100482.0,1.57858519548e+11,1.57606058748e+11
2018-01-15,'603288,海天味业,57.87,58.88,56.73,57.73,57.11,0.76,1.3308,0.0938,2529644,146136490.0,1.56318831729e+11,1.56068833329e+11
2018-01-12,'603288,海天味业,57.11,57.29,55.67,56.55,56.52,0.59,1.0439,0.0689,1858726,105197540.0,1.54265914637e+11,1.54019199437e+11
2018-01-11,'603288,海天味业,56.52,57.75,56.0,57.0,57.16,-0.64,-1.1197,0.0804,2167597,123168742.0,1.52672202684e+11,1.52428036284e+11
2018-01-10,'603288,海天味业,57.16,57.2,55.02,55.6,55.78,1.38,2.474,0.1344,3623679,204207723.0,1.54400974972e+11,1.54154043772e+11
2018-01-09,'603288,海天味业,55.78,55.87,53.8,53.88,53.95,1.83,3.392,0.1278,3445511,189735254.0,1.50673309726e+11,1.50432340126e+11
2018-01-08,'603288,海天味业,53.95,54.86,53.21,53.95,54.46,-0.51,-0.9365,0.1017,2741728,148020942.0,1.45730101465e+11,1.45497037465e+11
2018-01-05,'603288,海天味业,54.46,55.75,54.25,55.75,55.44,-0.98,-1.7677,0.1374,3704988,203118727.0,1.47107716882e+11,1.46872449682e+11
2018-01-04,'603288,海天味业,55.44,55.5,53.08,53.37,53.08,2.36,4.4461,0.2172,5857046,319691873.0,1.49754899448e+11,1.49515398648e+11
2018-01-03,'603288,海天味业,53.08,53.5,52.46,53.24,53.11,-0.03,-0.0565,0.1031,2779796,146896171.0,1.43380051636e+11,1.43150746036e+11
2018-01-02,'603288,海天味业,53.11,54.48,52.9,53.91,53.8,-0.69,-1.2825,0.0769,2072801,110601102.0,1.43461087837e+11,1.43231652637e+11
2017-12-29,'603288,海天味业,53.8,54.23,53.05,53.15,53.26,0.54,1.0139,0.065,1752902,94230903.0,1.4532492046e+11,1.4509250446e+11
2017-12-28,'603288,海天味业,53.26,53.9,52.67,53.5,52.79,0.47,0.8903,0.0803,2166044,115224331.0,1.43866268842e+11,1.43636185642e+11
2017-12-27,'603288,海天味业,52.79,53.68,52.14,52.14,52.81,-0.02,-0.0379,0.0784,2114178,111759865.0,1.42596701693e+11,1.42368648893e+11
2017-12-26,'603288,海天味业,52.81,54.44,52.21,53.75,53.75,-0.94,-1.7488,0.0598,1612520,85674909.0,1.42650725827e+11,1.42422586627e+11
2017-12-25,'603288,海天味业,53.75,54.65,53.46,54.1,53.49,0.26,0.4861,0.0457,1232340,66534872.0,1.45189860125e+11,1.44957660125e+11
2017-12-22,'603288,海天味业,53.49,54.4,53.11,54.38,54.17,-0.68,-1.2553,0.0461,1243385,66647661.0,1.44487546383e+11,1.44256469583e+11
2017-12-21,'603288,海天味业,54.17,54.72,53.61,54.1,54.06,0.11,0.2035,0.0729,1967098,106763580.0,1.46324366939e+11,1.46090352539e+11
2017-12-20,'603288,海天味业,54.06,54.3,52.92,53.45,53.06,1.0,1.8847,0.0835,2251352,121241212.0,1.46027234202e+11,1.45793695002e+11
2017-12-19,'603288,海天味业,53.06,53.3,52.2,52.51,52.4,0.66,1.2595,0.0636,1714983,90791036.0,1.43326027502e+11,1.43096808302e+11
2017-12-18,'603288,海天味业,52.4,53.2,51.59,51.98,52.22,0.18,0.3447,0.0576,1553654,81627729.0,1.4154323108e+11,1.4131686308e+11
2017-12-15,'603288,海天味业,52.22,52.85,51.5,52.85,52.51,-0.29,-0.5523,0.0978,2637355,137425447.0,1.41057013874e+11,1.40831423474e+11
2017-12-14,'603288,海天味业,52.51,53.4,51.86,52.54,52.46,0.05,0.0953,0.1109,2991921,157596290.0,1.41840363817e+11,1.41613520617e+11
2017-12-13,'603288,海天味业,52.46,52.49,50.72,51.58,51.22,1.24,2.4209,0.087,2346078,121895750.0,1.41705303482e+11,1.41478676282e+11
2017-12-12,'603288,海天味业,51.22,51.89,50.81,51.08,50.99,0.23,0.4511,0.1188,3203376,164171288.0,1.38355807174e+11,1.38134536774e+11
2017-12-11,'603288,海天味业,50.99,51.32,49.23,49.29,49.28,1.71,3.47,0.1044,2814995,142814351.0,1.37734529633e+11,1.37514252833e+11
2017-12-08,'603288,海天味业,49.28,49.5,47.9,48.0,48.48,0.8,1.6502,0.0645,1740796,85225244.0,1.33115466176e+11,1.32902576576e+11
2017-12-07,'603288,海天味业,48.48,48.88,48.35,48.5,48.41,0.07,0.1446,0.0794,2141964,104045809.0,1.30954500816e+11,1.30745067216e+11
2017-12-06,'603288,海天味业,48.41,48.98,47.6,48.3,48.63,-0.22,-0.4524,0.0984,2654418,128053164.0,1.30765416347e+11,1.30556285147e+11
2017-12-05,'603288,海天味业,48.63,49.78,48.18,49.02,49.49,-0.86,-1.7377,0.0944,2545370,124212431.0,1.31359681821e+11,1.31149600221e+11
2017-12-04,'603288,海天味业,49.49,50.5,48.38,48.73,48.95,0.54,1.1032,0.1549,4176154,205970028.0,1.33682719583e+11,1.33468922783e+11
2017-12-01,'603288,海天味业,48.95,49.73,48.5,49.6,48.9,0.05,0.1022,0.0756,2038881,100072833.0,1.32224067965e+11,1.32012603965e+11
2017-11-30,'603288,海天味业,48.9,50.38,48.58,49.2,49.33,-0.43,-0.8717,0.0614,1655357,81643246.0,1.3208900763e+11,1.3187775963e+11
2017-11-29,'603288,海天味业,49.33,51.38,49.1,50.78,50.65,-1.32,-2.6061,0.0745,2009283,99961354.0,1.33250526511e+11,1.33037420911e+11
2017-11-28,'603288,海天味业,50.65,51.04,48.86,49.5,48.88,1.77,3.6211,0.1412,3807463,192349853.0,1.36816119355e+11,1.36597311355e+11
2017-11-27,'603288,海天味业,48.88,50.3,48.68,50.3,50.31,-1.43,-2.8424,0.0955,2575032,126626709.0,1.32034983496e+11,1.31823821896e+11
2017-11-24,'603288,海天味业,50.31,50.88,48.71,50.88,50.92,-0.61,-1.198,0.1459,3935524,195870829.0,1.35897709077e+11,1.35680369877e+11
2017-11-23,'603288,海天味业,50.92,54.55,50.08,54.22,54.36,-3.44,-6.3282,0.1836,4950905,256516619.0,1.37545445164e+11,1.37325470764e+11
2017-11-22,'603288,海天味业,54.36,55.33,53.5,54.65,54.66,-0.3,-0.5488,0.1202,3240599,176960789.0,1.46837596212e+11,1.46602761012e+11
2017-11-21,'603288,海天味业,54.66,55.1,52.89,53.7,53.53,1.13,2.111,0.1596,4304573,233766645.0,1.47647958222e+11,1.47411827022e+11
2017-11-20,'603288,海天味业,53.53,53.6,50.4,51.95,51.94,1.59,3.0612,0.1412,3809195,199134685.0,1.44595594651e+11,1.44364345051e+11
2017-11-17,'603288,海天味业,51.94,54.3,51.85,54.0,53.35,-1.41,-2.6429,0.1313,3540259,187027840.0,1.40300675998e+11,1.40076295198e+11
2017-11-16,'603288,海天味业,53.35,54.0,52.0,52.88,52.07,1.28,2.4582,0.1152,3106715,164228106.0,1.44109377445e+11,1.43878905445e+11
2017-11-15,'603288,海天味业,52.07,53.5,51.26,52.36,52.36,-0.29,-0.5539,0.1045,2819187,147276369.0,1.40651832869e+11,1.40426890469e+11
2017-11-14,'603288,海天味业,52.36,53.98,52.12,53.62,53.55,-1.19,-2.2222,0.1197,3228715,171900257.0,1.41435182812e+11,1.41208987612e+11
2017-11-13,'603288,海天味业,53.55,55.12,52.96,54.6,54.55,-1.0,-1.8332,0.1691,4559693,244182064.0,1.44649618785e+11,1.44418282785e+11
2017-11-10,'603288,海天味业,54.55,55.88,53.8,54.28,54.38,0.17,0.3126,0.1498,4039707,220908509.0,1.47350825485e+11,1.47115169485e+11
2017-11-09,'603288,海天味业,54.38,54.61,52.68,53.7,53.54,0.84,1.5689,0.0799,2154668,116462707.0,1.46891620346e+11,1.46656698746e+11
2017-11-08,'603288,海天味业,53.54,55.05,52.61,54.01,54.25,-0.71,-1.3088,0.1049,2829786,153056364.0,1.44622606718e+11,1.44391313918e+11
2017-11-07,'603288,海天味业,54.25,54.5,53.33,53.63,53.64,0.61,1.1372,0.113,3047017,164089458.0,1.46540463475e+11,1.46306103475e+11
2017-11-06,'603288,海天味业,53.64,54.79,50.31,50.73,50.73,2.91,5.7363,0.2302,6207804,330605478.0,1.44892727388e+11,1.44661002588e+11
2017-11-03,'603288,海天味业,50.73,51.45,50.32,50.75,50.51,0.22,0.4356,0.0767,2067947,105060996.0,1.37032215891e+11,1.36813062291e+11
2017-11-02,'603288,海天味业,50.51,50.52,49.52,49.52,49.91,0.6,1.2022,0.0744,2005850,100515645.0,1.36437950417e+11,1.36219747217e+11
2017-11-01,'603288,海天味业,49.91,52.0,49.88,52.0,51.27,-1.36,-2.6526,0.107,2885993,145966252.0,1.34817226397e+11,1.34601615197e+11
2017-10-31,'603288,海天味业,51.27,51.4,50.5,51.4,50.7,0.57,1.1243,0.0667,1800079,91770813.0,1.38490867509e+11,1.38269381109e+11
2017-10-30,'603288,海天味业,50.7,51.77,49.91,50.79,50.79,-0.09,-0.1772,0.1107,2985851,151974736.0,1.3714100049e+11,1.3673215569e+11
2017-10-27,'603288,海天味业,50.79,50.8,49.55,50.7,51.28,-0.49,-0.9555,0.18,4855106,243227351.0,1.37384446053e+11,1.36974875493e+11
2017-10-26,'603288,海天味业,51.28,51.98,49.38,49.4,49.06,2.22,4.5251,0.2116,5706724,291689257.0,1.38709871896e+11,1.38296349976e+11
2017-10-25,'603288,海天味业,49.06,49.99,48.58,49.65,49.97,-0.91,-1.8211,0.1733,4673351,229045643.0,1.32704881342e+11,1.32309261502e+11
2017-10-24,'603288,海天味业,49.97,50.3,49.33,49.71,49.83,0.14,0.281,0.0596,1606845,80114485.0,1.35166386479e+11,1.34763428399e+11
2017-10-23,'603288,海天味业,49.83,50.59,49.12,49.73,49.55,0.28,0.5651,0.0795,2143400,106756412.0,1.34787693381e+11,1.34385864261e+11
2017-10-20,'603288,海天味业,49.55,50.88,49.32,50.4,50.9,-1.35,-2.6523,0.0969,2612513,129805251.0,1.34030307185e+11,1.33630735985e+11
2017-10-19,'603288,海天味业,50.9,51.41,50.32,50.9,50.89,0.01,0.0197,0.0602,1623086,82719001.0,1.3768199063e+11,1.3727153303e+11
2017-10-18,'603288,海天味业,50.89,51.23,49.22,50.5,49.8,1.09,2.1888,0.0925,2494488,126069766.0,1.37654941123e+11,1.37244564163e+11
2017-10-17,'603288,海天味业,49.8,50.0,48.06,48.08,48.57,1.23,2.5324,0.0534,1441262,71249297.0,1.3470654486e+11,1.3430495766e+11
2017-10-16,'603288,海天味业,48.57,50.5,48.48,49.8,49.05,-0.48,-0.9786,0.1065,2870973,142053588.0,1.31379455499e+11,1.30987787019e+11
2017-10-13,'603288,海天味业,49.05,49.96,48.65,48.94,48.85,0.2,0.4094,0.0479,1291522,63398463.0,1.32677831835e+11,1.32282292635e+11
2017-10-12,'603288,海天味业,48.85,49.39,47.91,48.98,48.73,0.12,0.2463,0.0555,1496409,72988872.0,1.32136841695e+11,1.31742915295e+11
2017-10-11,'603288,海天味业,48.73,50.0,47.16,47.45,47.37,1.36,2.871,0.1111,2995892,146427878.0,1.31812247611e+11,1.31419288891e+11
2017-10-10,'603288,海天味业,47.37,47.65,45.71,46.14,46.15,1.22,2.6436,0.1301,3509289,163848487.0,1.28133514659e+11,1.27751522979e+11
2017-10-09,'603288,海天味业,46.15,48.0,45.94,48.0,47.39,-1.24,-2.6166,0.1475,3978874,186116535.0,1.24833474805e+11,1.24461321205e+11
2017-09-29,'603288,海天味业,47.39,47.53,46.08,46.56,46.16,1.23,2.6646,0.1147,3094312,145398736.0,1.28187613673e+11,1.27805460713e+11
2017-09-28,'603288,海天味业,46.16,46.37,45.56,46.28,45.98,0.18,0.3915,0.0608,1639890,75625721.0,1.24860524312e+11,1.24488290072e+11
2017-09-27,'603288,海天味业,45.98,45.99,45.25,45.44,45.35,0.63,1.3892,0.0758,2044093,93312202.0,1.24373633186e+11,1.24002850466e+11
2017-09-26,'603288,海天味业,45.35,45.98,45.21,45.46,45.43,-0.08,-0.1761,0.0771,2078682,94557889.0,1.22669514245e+11,1.22303811845e+11
2017-09-25,'603288,海天味业,45.43,45.86,44.56,45.22,45.21,0.22,0.4866,0.0795,2144807,97778744.0,1.22885910301e+11,1.22519562781e+11
2017-09-22,'603288,海天味业,45.21,45.27,44.3,44.57,45.01,0.2,0.4443,0.054,1455675,65388369.0,1.22290821147e+11,1.21926247707e+11
2017-09-21,'603288,海天味业,45.01,45.8,44.39,44.72,44.74,0.27,0.6035,0.0646,1741624,78430037.0,1.21749831007e+11,1.21386870367e+11
2017-09-20,'603288,海天味业,44.74,45.04,44.33,44.54,44.69,0.05,0.1119,0.0642,1732002,77661679.0,1.21019494318e+11,1.20658710958e+11
2017-09-19,'603288,海天味业,44.69,45.46,43.86,45.18,44.9,-0.21,-0.4677,0.1109,2991101,133538984.0,1.20884246783e+11,1.20523866623e+11
2017-09-18,'603288,海天味业,44.9,45.15,42.8,43.14,43.15,1.75,4.0556,0.2008,5414752,241631446.0,1.2145228643e+11,1.2109021283e+11
2017-09-15,'603288,海天味业,43.15,43.17,41.16,41.4,41.17,1.98,4.8093,0.2315,6242410,265660496.0,1.16718622705e+11,1.16370661105e+11
2017-09-14,'603288,海天味业,41.17,41.65,40.88,41.65,41.32,-0.15,-0.363,0.0559,1507687,62079027.0,1.11362820319e+11,1.11030825439e+11
2017-09-13,'603288,海天味业,41.32,41.6,40.4,40.6,40.62,0.7,1.7233,0.0816,2200281,90824013.0,1.11768562924e+11,1.11435358444e+11
2017-09-12,'603288,海天味业,40.62,40.96,40.32,40.51,40.5,0.12,0.2963,0.0676,1823520,74048127.0,1.09875097434e+11,1.09547537754e+11
2017-09-11,'603288,海天味业,40.5,41.43,40.32,41.43,41.49,-0.99,-2.3861,0.1196,3225821,131693409.0,1.0955050335e+11,1.0922391135e+11
2017-09-08,'603288,海天味业,41.49,41.99,41.2,41.69,41.61,-0.12,-0.2884,0.056,1509709,62760634.0,1.12228404543e+11,1.11893829183e+11
2017-09-07,'603288,海天味业,41.61,42.5,41.48,42.28,42.3,-0.69,-1.6312,0.08,2156168,90338836.0,1.12552998627e+11,1.12217455587e+11
2017-09-06,'603288,海天味业,42.3,42.36,41.0,41.18,41.22,1.08,2.6201,0.0987,2661032,110622082.0,1.1441941461e+11,1.1407830741e+11
2017-09-05,'603288,海天味业,41.22,41.23,40.67,40.8,40.95,0.27,0.6593,0.0493,1330664,54593954.0,1.11498067854e+11,1.11165669774e+11
2017-09-04,'603288,海天味业,40.95,41.38,40.28,40.9,40.79,0.16,0.3923,0.0799,2155125,87863148.0,1.10767731165e+11,1.10437510365e+11
2017-09-01,'603288,海天味业,40.79,40.82,40.2,40.58,40.58,0.21,0.5175,0.0858,2314957,93959276.0,1.10334939053e+11,1.10006008493e+11
2017-08-31,'603288,海天味业,40.58,41.58,40.1,41.45,41.39,-0.81,-1.957,0.1043,2812253,114478991.0,1.09766899406e+11,1.09439662286e+11
2017-08-30,'603288,海天味业,41.39,41.59,40.63,40.81,40.8,0.59,1.4461,0.1159,3125638,129441562.0,1.11957909473e+11,1.11624140513e+11
2017-08-29,'603288,海天味业,40.8,41.88,40.28,40.94,40.79,0.01,0.0245,0.1162,3132504,128756220.0,1.1036198856e+11,1.1003297736e+11
2017-08-28,'603288,海天味业,40.79,41.41,40.54,41.14,40.98,-0.19,-0.4636,0.0876,2362916,96664489.0,1.10334939053e+11,1.10006008493e+11
2017-08-25,'603288,海天味业,40.98,41.28,40.87,41.05,40.87,0.11,0.2691,0.0395,1065166,43785591.0,1.10848879686e+11,1.10518416966e+11
2017-08-24,'603288,海天味业,40.87,41.98,40.68,41.98,41.82,-0.95,-2.2716,0.0657,1771412,72759960.0,1.10551335109e+11,1.10221759429e+11
2017-08-23,'603288,海天味业,41.82,42.0,41.2,42.0,42.15,-0.33,-0.7829,0.0571,1539991,64177683.0,1.13121038274e+11,1.12783801794e+11
2017-08-22,'603288,海天味业,42.15,42.5,41.62,41.95,41.64,0.51,1.2248,0.0928,2502284,105292190.0,1.14013672005e+11,1.13673774405e+11
2017-08-21,'603288,海天味业,41.64,42.02,41.51,41.78,41.8,-0.16,-0.3828,0.0726,1957018,81842525.0,1.12634147148e+11,1.12298362188e+11
2017-08-18,'603288,海天味业,41.8,41.99,40.6,40.96,40.67,1.13,2.7785,0.1221,3293690,136891670.0,1.1306693926e+11,1.1272986406e+11
2017-08-17,'603288,海天味业,40.67,41.83,40.61,41.24,41.31,-0.64,-1.5493,0.104,2805074,115484051.0,1.10010344969e+11,1.09682382089e+11
2017-08-16,'603288,海天味业,41.31,41.8,40.63,41.8,41.56,-0.25,-0.6015,0.1031,2779989,114482290.0,1.11741513417e+11,1.11408389577e+11
2017-08-15,'603288,海天味业,41.56,42.6,40.61,41.21,40.96,0.6,1.4648,0.2258,6089795,254499022.0,1.12417751092e+11,1.12082611252e+11
2017-08-14,'603288,海天味业,40.96,41.0,39.69,39.69,39.69,1.27,3.1998,0.1491,4022156,163524288.0,1.10794780672e+11,1.10464479232e+11
2017-08-11,'603288,海天味业,39.69,40.35,38.91,39.18,39.28,0.41,1.0438,0.1571,4235500,168817398.0,1.07359493283e+11,1.07039433123e+11
2017-08-10,'603288,海天味业,39.28,39.6,38.42,38.42,38.37,0.91,2.3716,0.165,4448696,173824481.0,1.06250463496e+11,1.05933709576e+11
2017-08-09,'603288,海天味业,38.37,38.9,37.8,37.99,37.98,0.39,1.0269,0.1481,3994600,153978979.0,1.03788958359e+11,1.03479542679e+11
2017-08-08,'603288,海天味业,37.98,38.17,37.65,37.8,37.86,0.12,0.317,0.0566,1525864,57804762.0,1.02734027586e+11,1.02427756866e+11
2017-08-07,'603288,海天味业,37.86,38.33,37.2,38.33,37.93,-0.07,-0.1846,0.066,1780571,67230685.0,1.02409433502e+11,1.02104130462e+11
2017-08-04,'603288,海天味业,37.93,38.88,37.9,38.71,38.88,-0.95,-2.4434,0.0714,1926191,73864133.0,1.02598780051e+11,1.02292912531e+11
2017-08-03,'603288,海天味业,38.88,39.57,38.64,39.32,39.2,-0.32,-0.8163,0.0646,1741832,67942212.0,1.05168483216e+11,1.04854954896e+11
2017-08-02,'603288,海天味业,39.2,39.77,38.88,39.76,39.55,-0.35,-0.885,0.0693,1870122,73439586.0,1.0603406744e+11,1.0571795864e+11
2017-08-01,'603288,海天味业,39.55,39.85,38.5,38.69,38.74,0.81,2.0909,0.1062,2863221,112861160.0,1.06980800185e+11,1.06661868985e+11
2017-07-31,'603288,海天味业,38.74,38.87,38.42,38.79,38.5,0.24,0.6234,0.0754,2033309,78593460.0,1.04789790118e+11,1.04477390758e+11
2017-07-28,'603288,海天味业,38.5,38.8,38.16,38.49,38.49,0.01,0.026,0.0446,1202012,46334807.0,1.0414060195e+11,1.0383013795e+11
2017-07-27,'603288,海天味业,38.49,38.68,38.15,38.59,38.59,-0.1,-0.2591,0.0563,1519088,58302724.0,1.04113552443e+11,1.03803169083e+11
2017-07-26,'603288,海天味业,38.59,38.89,38.35,38.6,38.33,0.26,0.6783,0.0641,1729697,66644913.0,1.04384047513e+11,1.04072857753e+11
2017-07-25,'603288,海天味业,38.33,39.0,38.06,38.81,39.12,-0.79,-2.0194,0.1081,2915077,111731621.0,1.03680760331e+11,1.03371667211e+11
2017-07-24,'603288,海天味业,39.12,40.33,39.0,39.85,39.85,-0.73,-1.8319,0.1106,2982309,117799906.0,1.05817671384e+11,1.05502207704e+11
2017-07-21,'603288,海天味业,39.85,40.05,39.61,40.05,40.12,-0.27,-0.673,0.0754,2032308,80900438.0,1.07792285395e+11,1.07470934995e+11
2017-07-20,'603288,海天味业,40.12,40.2,38.57,38.86,38.8,1.32,3.4021,0.1878,5063796,200620167.0,1.08522622084e+11,1.08199094404e+11
2017-07-19,'603288,海天味业,38.8,39.4,38.61,39.3,39.0,-0.2,-0.5128,0.1279,3449115,133907814.0,1.0495208716e+11,1.0463920396e+11
2017-07-18,'603288,海天味业,39.0,39.0,37.71,37.95,37.8,1.2,3.1746,0.1595,4300282,166456880.0,1.054930773e+11,1.051785813e+11
2017-07-17,'603288,海天味业,37.8,38.64,36.6,38.12,37.85,-0.05,-0.1321,0.1101,2968095,112513510.0,1.0224713646e+11,1.0194231726e+11
2017-07-14,'603288,海天味业,37.85,38.18,37.3,37.5,37.36,0.49,1.3116,0.0881,2377179,89868289.0,1.02382383995e+11,1.02077161595e+11
2017-07-13,'603288,海天味业,37.36,38.72,37.18,38.71,38.72,-1.36,-3.5124,0.156,4206239,159226513.0,1.01056958152e+11,1.00755687112e+11
2017-07-12,'603288,海天味业,38.72,39.15,38.62,38.99,38.9,-0.18,-0.4627,0.0817,2203700,85682694.0,1.04735691104e+11,1.04423453024e+11
2017-07-11,'603288,海天味业,38.9,39.2,38.12,38.31,38.33,0.57,1.4871,0.1155,3115268,121021959.0,1.0522258223e+11,1.0490889263e+11
2017-07-10,'603288,海天味业,38.33,38.53,37.69,38.06,38.07,0.26,0.683,0.1184,3192436,121550909.0,1.03680760331e+11,1.03371667211e+11
2017-07-07,'603288,海天味业,38.07,39.2,38.01,38.78,38.77,-0.7,-1.8055,0.1416,3818743,147215173.0,1.02977473149e+11,1.02670476669e+11
2017-07-06,'603288,海天味业,38.77,39.5,38.46,39.34,39.3,-0.53,-1.3486,0.1334,3596742,139498765.0,1.04870938639e+11,1.04558297359e+11
2017-07-05,'603288,海天味业,39.3,39.7,38.61,38.64,38.68,0.62,1.6029,0.1407,3794496,148388445.0,1.0630456251e+11,1.0598764731e+11
2017-07-04,'603288,海天味业,38.68,39.08,38.51,38.9,38.83,-0.15,-0.3863,0.1626,4385679,170177333.0,1.04627493076e+11,1.04315577556e+11
2017-07-03,'603288,海天味业,38.83,40.68,38.7,40.6,40.78,-1.95,-4.7818,0.2262,6099499,240726630.0,1.05033235681e+11,1.04720110561e+11
2017-06-30,'603288,海天味业,40.78,41.0,40.42,40.78,40.83,-0.05,-0.1225,0.0896,2415322,98424126.0,1.10307889546e+11,1.09979039626e+11
2017-06-29,'603288,海天味业,40.83,41.2,40.21,41.02,41.0,-0.17,-0.4146,0.1289,3474985,141230053.0,1.10443137081e+11,1.10113883961e+11
2017-06-28,'603288,海天味业,41.0,42.1,40.9,42.08,42.2,-1.2,-2.8436,0.1392,3752901,155365090.0,1.109029787e+11,1.105723547e+11
2017-06-27,'603288,海天味业,42.2,42.25,40.7,41.06,41.13,1.07,2.6015,0.1862,5021185,208426619.0,1.1414891954e+11,1.1380861874e+11
2017-06-26,'603288,海天味业,41.13,42.4,41.0,41.39,41.29,-0.16,-0.3875,0.1783,4808729,200528939.0,1.11254622291e+11,1.10922949971e+11
2017-06-23,'603288,海天味业,41.29,41.46,40.21,40.35,40.13,1.16,2.8906,0.1494,4028484,165002250.0,1.11687414403e+11,1.11354451843e+11
2017-06-22,'603288,海天味业,40.13,41.69,40.0,41.0,41.21,-1.08,-2.6207,0.1454,3922222,161438433.0,1.08549671591e+11,1.08226063271e+11
2017-06-21,'603288,海天味业,41.21,41.4,39.53,40.08,40.04,1.17,2.9221,0.1504,4055536,164516981.0,1.11471018347e+11,1.11138700907e+11
2017-06-20,'603288,海天味业,40.04,40.91,39.28,40.88,40.86,-0.82,-2.0069,0.174,4693876,187060980.0,1.08306226028e+11,1.07983343468e+11
2017-06-19,'603288,海天味业,40.86,40.89,40.02,40.02,40.23,0.63,1.566,0.1003,2704184,109191757.0,1.10524285602e+11,1.10194790562e+11
2017-06-16,'603288,海天味业,40.23,41.0,40.14,40.58,40.59,-0.36,-0.8869,0.0964,2599397,105040620.0,1.08820166661e+11,1.08495751941e+11
2017-06-15,'603288,海天味业,40.59,42.58,40.4,41.72,42.0,-1.41,-3.3571,0.1473,3971780,163437644.0,1.09793948913e+11,1.09466631153e+11
2017-06-14,'603288,海天味业,42.0,43.09,41.7,42.55,42.55,-0.55,-1.2926,0.1044,2814436,118505133.0,1.136079294e+11,1.132692414e+11
2017-06-13,'603288,海天味业,42.55,42.86,41.63,42.0,42.11,0.44,1.0449,0.0637,1718516,72757218.0,1.15095652285e+11,1.14752529085e+11
2017-06-12,'603288,海天味业,42.11,42.93,41.62,41.98,41.99,0.12,0.2858,0.1189,3205784,135762835.0,1.13905473977e+11,1.13565898937e+11
2017-06-09,'603288,海天味业,41.99,43.1,41.17,41.49,41.66,0.33,0.7921,0.1617,4359566,183428805.0,1.13580879893e+11,1.13242272533e+11
2017-06-08,'603288,海天味业,41.66,41.76,40.1,40.24,40.03,1.63,4.0719,0.0997,2688506,110372563.0,1.12688246162e+11,1.12352299922e+11
2017-06-07,'603288,海天味业,40.03,41.44,40.0,40.13,40.0,0.03,0.075,0.1134,3058830,124322078.0,1.08279176521e+11,1.07956374601e+11
2017-06-06,'603288,海天味业,40.0,40.25,39.65,39.72,39.74,0.26,0.6543,0.0362,975433,39003947.0,1.08198028e+11,1.07875468e+11
2017-06-05,'603288,海天味业,39.74,40.37,39.56,40.0,40.15,-0.41,-1.0212,0.0433,1167174,46469700.0,1.07494740818e+11,1.07174277458e+11
2017-06-02,'603288,海天味业,40.15,40.48,39.83,40.45,40.47,-0.32,-0.7907,0.0868,2339922,93991274.0,1.08603770605e+11,1.08280001005e+11
2017-06-01,'603288,海天味业,40.47,40.49,38.69,38.69,38.94,1.53,3.9291,0.1212,3267773,130222069.0,1.09469354829e+11,1.09143004749e+11
2017-05-31,'603288,海天味业,38.94,39.35,38.26,39.0,38.83,0.11,0.2833,0.0771,2080377,80565078.0,1.05330780258e+11,1.05016768098e+11
2017-05-26,'603288,海天味业,38.83,39.46,38.65,38.81,38.84,-0.01,-0.0257,0.0622,1678292,65469598.0,1.05033235681e+11,1.04720110561e+11
2017-05-25,'603288,海天味业,38.84,39.88,38.6,38.85,38.96,-0.12,-0.308,0.0889,2398231,94040638.0,1.05060285188e+11,1.04747079428e+11
2017-05-24,'603288,海天味业,38.96,39.23,38.1,39.2,39.5,-0.54,-1.3671,0.0895,2414923,93387333.0,1.05384879272e+11,1.05070705832e+11
2017-05-23,'603288,海天味业,39.5,39.9,37.79,38.6,38.6,0.9,2.3316,0.1163,3135325,122158408.0,1.0684555265e+11,1.0652702465e+11
