日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-20,'002925,盈趣科技,44.2,44.93,44.0,44.5,44.64,-0.44,-0.9857,1.4207,2382009,105677382.93,20250300720.0,7410540618.0
2019-12-19,'002925,盈趣科技,44.64,45.78,44.15,45.78,45.5,-0.86,-1.8901,2.4101,4040784,180394008.0,20451887424.0,7484310705.6
2019-12-18,'002925,盈趣科技,45.5,45.66,44.52,44.85,45.06,0.44,0.9765,2.5452,4267281,192952314.81,20845897800.0,7628497695.0
2019-12-17,'002925,盈趣科技,45.06,45.45,43.71,44.04,44.35,0.71,1.6009,3.588,6015611,268043162.46,20644311096.0,7554727607.4
2019-12-16,'002925,盈趣科技,44.35,44.75,43.46,43.49,43.32,1.03,2.3777,3.0902,5181023,228652523.14,20319023460.0,7435689511.5
2019-12-13,'002925,盈趣科技,43.32,43.63,42.69,43.6,43.22,0.1,0.2314,2.7856,4670245,201700722.98,19847127312.0,7263000442.8
2019-12-12,'002925,盈趣科技,43.22,43.46,41.71,41.89,42.1,1.12,2.6603,3.1671,5309924,228299383.68,19801312152.0,7246234513.8
2019-12-11,'002925,盈趣科技,42.1,43.28,41.35,43.11,42.95,-0.85,-1.979,2.3986,4021420,169034971.99,19288182360.0,7058456109.0
2019-12-10,'002925,盈趣科技,42.95,43.49,42.58,43.17,43.09,-0.14,-0.3249,2.303,3861180,166166496.42,19677611220.0,7200966505.5
2019-12-09,'002925,盈趣科技,43.09,43.8,42.62,42.97,42.79,0.3,0.7011,2.0732,3475880,149805451.65,19741752444.0,7224438806.1
2019-12-06,'002925,盈趣科技,42.79,42.92,41.74,42.19,42.48,0.31,0.7298,2.1929,3676520,155646463.71,19604306964.0,7174141019.1
2019-12-05,'002925,盈趣科技,42.48,42.88,40.7,41.01,40.75,1.73,4.2454,2.9718,4982421,209679859.78,19462279968.0,7122166639.2
2019-12-04,'002925,盈趣科技,40.75,41.3,40.35,40.98,40.99,-0.24,-0.5855,1.6323,2736625,111405965.39,18669677700.0,6832116067.5
2019-12-03,'002925,盈趣科技,40.99,41.59,40.38,41.59,41.59,-0.6,-1.4427,2.0083,3367117,137345489.95,18779634084.0,6872354297.1
2019-12-02,'002925,盈趣科技,41.59,43.45,41.39,42.88,42.88,-1.29,-3.0084,2.2276,3734827,156636822.08,19054525044.0,6972949871.1
2019-11-29,'002925,盈趣科技,42.88,44.45,42.42,44.45,44.02,-1.14,-2.5897,2.0725,3474684,149925340.1,19645540608.0,7189230355.2
2019-11-28,'002925,盈趣科技,44.02,44.51,43.25,43.77,43.55,0.47,1.0792,2.779,4659308,204680178.58,20167833432.0,7380361945.8
2019-11-27,'002925,盈趣科技,43.55,43.79,39.99,40.62,40.29,3.26,8.0913,4.7538,7970148,340840322.08,19952502180.0,7301562079.5
2019-11-26,'002925,盈趣科技,40.29,40.76,39.5,39.9,39.9,0.39,0.9774,1.296,2172800,87284926.0,18458927964.0,6754992794.1
2019-11-25,'002925,盈趣科技,39.9,41.99,39.68,41.97,41.0,-1.1,-2.6829,1.6899,2833348,114460486.35,18280248840.0,6689605671.0
2019-11-22,'002925,盈趣科技,41.0,42.66,40.61,41.16,41.1,-0.1,-0.2433,2.5983,4356251,181608917.19,18784215600.0,6874030890.0
2019-11-21,'002925,盈趣科技,41.1,42.44,40.32,40.5,40.82,0.28,0.6859,2.9667,4973982,206593429.83,18830030760.0,6890796819.0
2019-11-20,'002925,盈趣科技,40.82,41.27,40.1,40.45,40.61,0.21,0.5171,1.5461,2592236,105781454.76,18701748312.0,6843852217.8
2019-11-19,'002925,盈趣科技,40.61,40.9,39.73,40.9,40.43,0.18,0.4452,1.6367,2744026,110899520.38,18605536476.0,6808643766.9
2019-11-18,'002925,盈趣科技,40.43,41.35,39.51,40.5,40.54,-0.11,-0.2713,2.2368,3750170,151492713.28,18523069188.0,6778465094.7
2019-11-15,'002925,盈趣科技,40.54,40.8,38.63,39.5,38.98,1.56,4.0021,2.8344,4752056,190577258.71,18573465864.0,6796907616.6
2019-11-14,'002925,盈趣科技,38.98,40.18,36.94,37.3,37.41,1.57,4.1967,3.4332,5756157,222931204.49,17858749368.0,6535359124.2
2019-11-13,'002925,盈趣科技,37.41,39.3,36.82,37.33,37.27,0.14,0.3756,1.7818,2987395,113063364.19,17139451356.0,6272134038.9
2019-11-12,'002925,盈趣科技,37.27,37.77,36.82,37.45,37.5,-0.23,-0.6133,0.9729,1631207,60658546.89,17075310132.0,6248661738.3
2019-11-11,'002925,盈趣科技,37.5,38.6,37.18,38.35,38.39,-0.89,-2.3183,1.4226,2385110,90084402.71,17180685000.0,6287223375.0
2019-11-08,'002925,盈趣科技,38.39,39.72,38.2,39.58,39.2,-0.81,-2.0663,1.5057,2524479,97976553.12,17588439924.0,6436440143.1
2019-11-07,'002925,盈趣科技,39.2,39.67,38.7,39.26,39.26,-0.06,-0.1528,1.252,2099054,82085491.26,17959542720.0,6572244168.0
2019-11-06,'002925,盈趣科技,39.26,40.96,39.11,40.07,39.99,-0.73,-1.8255,1.3719,2300118,91774146.76,17987031816.0,6582303725.4
2019-11-05,'002925,盈趣科技,39.99,40.7,39.73,40.08,39.9,0.09,0.2256,1.6853,2825512,113745351.69,18321482484.0,6704695007.1
2019-11-04,'002925,盈趣科技,39.9,40.44,38.01,39.0,39.91,-0.01,-0.0251,2.2951,3848020,151620754.93,18280248840.0,6689605671.0
2019-11-01,'002925,盈趣科技,39.91,40.28,39.21,39.89,39.49,0.42,1.0636,0.9683,1623400,64778721.0,18284830356.0,6691282263.9
2019-10-31,'002925,盈趣科技,39.49,40.14,39.0,39.29,39.56,-0.07,-0.1769,1.3854,2322802,92294504.98,18092406684.0,6620865362.1
2019-10-30,'002925,盈趣科技,39.56,40.19,39.2,40.11,40.09,-0.53,-1.322,1.1664,1955646,77429120.11,18124477296.0,6632601512.4
2019-10-29,'002925,盈趣科技,40.09,41.3,40.02,41.24,40.9,-0.81,-1.9804,1.2777,2142184,86722095.15,18367297644.0,6721460936.1
2019-10-28,'002925,盈趣科技,40.9,41.5,40.23,40.23,40.45,0.45,1.1125,1.5521,2602200,106348606.84,18738400440.0,6857264961.0
2019-10-25,'002925,盈趣科技,40.45,41.13,36.27,40.7,40.3,0.15,0.3722,2.0144,3377408,136207873.84,18532232220.0,6781818280.5
2019-10-24,'002925,盈趣科技,40.3,41.16,39.91,40.62,40.62,-0.32,-0.7878,1.1318,1897600,76638587.8,18463509480.0,6756669387.0
2019-10-23,'002925,盈趣科技,40.62,41.69,40.45,41.68,41.59,-0.97,-2.3323,1.4513,2433248,99558386.98,18610117992.0,6810320359.8
2019-10-22,'002925,盈趣科技,41.59,42.38,40.7,41.2,41.3,0.29,0.7022,1.8569,3113307,129031050.08,19054525044.0,6972949871.1
2019-10-21,'002925,盈趣科技,41.3,43.58,41.04,42.98,42.22,-0.92,-2.1791,2.4078,4036907,169885338.04,18921661080.0,6924328677.0
2019-10-18,'002925,盈趣科技,42.22,44.1,42.2,44.0,43.57,-1.35,-3.0985,1.4702,2464850,105675446.85,19343160552.0,7078575223.8
2019-10-17,'002925,盈趣科技,43.57,44.19,43.07,43.98,43.42,0.15,0.3455,1.2886,2160379,94057919.04,19961665212.0,7304915265.3
2019-10-16,'002925,盈趣科技,43.42,44.7,43.15,44.5,44.4,-0.98,-2.2072,2.3705,3974417,173947589.17,19892942472.0,7279766371.8
2019-10-15,'002925,盈趣科技,44.4,44.67,43.83,44.2,44.39,0.01,0.0225,1.4637,2453955,108668629.89,20341931040.0,7444072476.0
2019-10-14,'002925,盈趣科技,44.39,44.62,43.21,43.57,43.2,1.19,2.7546,2.7101,4543674,200735874.5,20337349524.0,7442395883.1
2019-10-11,'002925,盈趣科技,43.2,43.69,41.7,41.7,41.47,1.73,4.1717,2.5514,4277634,184032378.7,19792149120.0,7242881328.0
2019-10-10,'002925,盈趣科技,41.47,41.87,40.08,40.24,40.11,1.36,3.3907,1.9058,3195246,131816836.84,18999546852.0,6952830756.3
2019-10-09,'002925,盈趣科技,40.11,40.35,39.5,40.13,40.58,-0.47,-1.1582,1.0092,1691993,67589584.16,18376460676.0,6724814121.9
2019-10-08,'002925,盈趣科技,40.58,40.76,39.18,40.6,40.69,-0.11,-0.2703,1.9249,3227237,129064018.84,18591791928.0,6803613988.2
2019-09-30,'002925,盈趣科技,40.69,41.09,39.04,39.91,39.51,1.18,2.9866,2.4094,4039615,162737522.5,18642188604.0,6822056510.1
2019-09-27,'002925,盈趣科技,39.51,40.29,39.36,40.2,39.8,-0.29,-0.7286,2.3084,3870227,153838228.25,18101569716.0,6624218547.9
2019-09-26,'002925,盈趣科技,39.8,42.5,39.25,41.1,40.75,-0.95,-2.3313,3.0372,5092090,207549342.07,18234433680.0,6672839742.0
2019-09-25,'002925,盈趣科技,40.75,42.5,40.75,42.38,42.25,-1.5,-3.5503,3.0029,5034633,208247812.3,18669677700.0,6832116067.5
2019-09-24,'002925,盈趣科技,42.25,44.25,42.15,43.67,44.16,-1.91,-4.3252,3.3639,5639868,241005188.91,19356905100.0,7083605002.5
2019-09-23,'002925,盈趣科技,44.16,44.3,41.3,43.97,43.55,0.61,1.4007,2.7209,4561803,196482885.52,20231974656.0,7403834246.4
2019-09-20,'002925,盈趣科技,43.55,44.28,43.41,43.47,43.49,0.06,0.138,1.3727,2301485,100955691.69,19952502180.0,7301562079.5
2019-09-19,'002925,盈趣科技,43.49,43.63,43.03,43.2,43.18,0.31,0.7179,1.0267,1721390,74726159.7,19912140044.0,7291502522.1
2019-09-18,'002925,盈趣科技,43.18,43.62,42.57,42.57,42.65,0.53,1.2427,1.2331,2067452,89082603.84,19770204808.0,7239528142.2
2019-09-17,'002925,盈趣科技,42.65,44.16,42.59,43.7,43.7,-1.05,-2.4027,1.7204,2884453,124595954.61,19527541340.0,7150668718.5
2019-09-16,'002925,盈趣科技,43.7,45.58,43.65,45.11,44.83,-1.13,-2.5206,2.2644,3796430,167526357.51,20008289720.0,7326710973.0
2019-09-12,'002925,盈趣科技,44.83,45.36,43.01,43.86,43.95,0.88,2.0023,3.3277,5579215,248302428.64,20525666548.0,7516165970.7
2019-09-11,'002925,盈趣科技,43.95,44.8,43.69,44.0,43.86,0.09,0.2052,1.8654,3127592,138318502.29,20122753620.0,7368625795.5
2019-09-10,'002925,盈趣科技,43.86,47.13,43.5,47.13,46.89,-3.03,-6.4619,4.9054,8224353,366327956.81,20081546616.0,7353536459.4
2019-09-09,'002925,盈趣科技,46.89,47.51,44.98,44.99,44.64,2.25,5.0403,4.2613,7144529,333445856.28,21468849084.0,7861544108.1
2019-09-06,'002925,盈趣科技,44.64,46.09,44.31,44.98,44.96,-0.32,-0.7117,2.1956,3681150,165931030.52,20438673984.0,7484310705.6
2019-09-05,'002925,盈趣科技,44.96,45.73,44.52,45.15,44.8,0.16,0.3571,2.4127,4045056,182630439.84,20585187776.0,7537961678.4
2019-09-04,'002925,盈趣科技,44.8,45.38,44.0,45.1,44.92,-0.12,-0.2671,1.8824,3156009,141117391.83,20511930880.0,7511136192.0
2019-09-03,'002925,盈趣科技,44.92,45.84,44.44,45.58,45.6,-0.68,-1.4912,3.0512,5115634,230049309.86,20566873552.0,7531255306.8
2019-09-02,'002925,盈趣科技,45.6,46.5,43.46,43.46,44.23,1.37,3.0974,3.0701,5147272,234191354.74,20878215360.0,7645263624.0
2019-08-30,'002925,盈趣科技,44.23,46.77,44.07,46.36,46.16,-1.93,-4.1811,3.6557,6129199,276599309.57,20250953188.0,7415570396.7
2019-08-29,'002925,盈趣科技,46.16,46.95,44.49,45.12,45.09,1.07,2.373,3.2848,5507193,252924302.92,21134614496.0,7739152826.4
2019-08-28,'002925,盈趣科技,45.09,45.45,43.73,44.5,44.93,0.16,0.3561,3.4462,5777917,258202769.52,20644709004.0,7559757386.1
2019-08-27,'002925,盈趣科技,44.93,45.2,42.75,44.32,43.29,1.64,3.7884,6.2322,10448899,457153795.98,20571452108.0,7532931899.7
2019-08-26,'002925,盈趣科技,43.29,43.29,39.3,39.35,39.35,3.94,10.0127,5.9487,9973481,424888658.27,19820568924.0,7257970664.1
2019-08-23,'002925,盈趣科技,39.35,39.95,39.25,39.76,39.52,-0.17,-0.4302,1.0448,1751626,69330130.06,18016617860.0,6597393061.5
2019-08-22,'002925,盈趣科技,39.52,39.69,38.71,39.66,39.46,0.06,0.1521,1.2013,2014022,79279906.46,18094453312.0,6625895140.8
2019-08-21,'002925,盈趣科技,39.46,39.46,38.64,38.94,38.64,0.82,2.1222,1.6381,2746376,107506641.64,18066981976.0,6615835583.4
2019-08-20,'002925,盈趣科技,38.64,39.23,38.0,38.3,38.17,0.47,1.2313,1.5765,2643204,102523341.52,17691540384.0,6478354965.6
2019-08-19,'002925,盈趣科技,38.17,38.8,37.02,37.49,37.05,1.12,3.0229,1.5536,2604800,98543027.0,17476348252.0,6399555099.3
2019-08-16,'002925,盈趣科技,37.05,37.28,35.3,35.55,35.55,1.5,4.2194,2.0936,3510037,128707228.07,16963549980.0,6211776694.5
2019-08-15,'002925,盈趣科技,35.55,35.57,33.8,34.0,34.75,0.8,2.3022,1.2103,2029192,70658860.78,16276766580.0,5960287759.5
2019-08-14,'002925,盈趣科技,34.75,35.49,34.69,35.08,34.4,0.35,1.0174,0.9777,1639202,57480911.2,15910482100.0,5826160327.5
2019-08-13,'002925,盈趣科技,34.4,34.68,34.01,34.03,34.59,-0.19,-0.5493,0.6648,1114648,38335983.55,15750232640.0,5767479576.0
2019-08-12,'002925,盈趣科技,34.59,34.97,33.69,34.52,34.51,0.08,0.2318,1.1755,1970839,67624381.56,15837225204.0,5799334841.1
2019-08-09,'002925,盈趣科技,34.51,35.07,34.38,34.51,34.22,0.29,0.8475,1.1204,1878419,65207500.1,15800596756.0,5785922097.9
2019-08-08,'002925,盈趣科技,34.22,35.78,34.05,35.09,35.09,-0.87,-2.4793,1.7341,2907356,100824851.32,15667818632.0,5737300903.8
2019-08-07,'002925,盈趣科技,35.09,35.29,34.01,34.01,33.85,1.24,3.6632,1.9897,3335875,116371831.6,16066153004.0,5883164486.1
2019-08-06,'002925,盈趣科技,33.85,35.63,32.89,35.48,36.36,-2.51,-6.9032,2.9066,4873159,164872180.56,15498412060.0,5675266966.5
2019-08-05,'002925,盈趣科技,36.36,37.4,36.36,37.24,37.24,-0.88,-2.3631,1.4402,2414679,88860669.8,16647629616.0,6096091784.4
2019-08-02,'002925,盈趣科技,37.24,38.57,37.1,38.03,38.65,-1.41,-3.6481,1.3399,2246397,84195465.75,17050542544.0,6243631959.6
2019-08-01,'002925,盈趣科技,38.65,38.9,38.27,38.6,38.53,0.12,0.3114,0.8875,1487913,57438777.77,17696118940.0,6480031558.5
2019-07-31,'002925,盈趣科技,38.53,38.83,38.2,38.31,38.47,0.06,0.156,0.8823,1479270,57078640.01,17641176268.0,6459912443.7
2019-07-30,'002925,盈趣科技,38.47,38.95,38.25,38.78,38.78,-0.31,-0.7994,0.8113,1360200,52566903.0,17613704932.0,6449852886.3
2019-07-29,'002925,盈趣科技,38.78,39.0,38.12,38.78,38.78,0.0,0.0,0.9917,1662599,64019897.51,17755640168.0,6501827266.2
2019-07-26,'002925,盈趣科技,38.78,38.88,38.0,38.05,38.22,0.56,1.4652,0.8885,1489592,57494248.85,17755640168.0,6501827266.2
2019-07-25,'002925,盈趣科技,38.22,38.45,37.77,38.04,38.05,0.17,0.4468,0.7069,1185199,45239119.99,17499241032.0,6407938063.8
2019-07-24,'002925,盈趣科技,38.05,38.17,36.67,36.9,37.16,0.89,2.395,0.7839,1314215,49717827.16,17421405580.0,6379435984.5
2019-07-23,'002925,盈趣科技,37.16,37.33,36.89,36.9,36.97,0.19,0.5139,0.4017,673535,25016957.33,17013914096.0,6230219216.4
2019-07-22,'002925,盈趣科技,36.97,37.87,36.9,37.56,37.55,-0.58,-1.5446,0.5708,957079,35554775.58,16926921532.0,6198363951.3
2019-07-19,'002925,盈趣科技,37.55,37.94,37.32,37.32,37.36,0.19,0.5086,0.5385,902832,34031620.08,17192477780.0,6295606339.5
2019-07-18,'002925,盈趣科技,37.36,38.49,37.36,38.49,38.3,-0.94,-2.4543,0.5699,955500,35932936.0,17105485216.0,6263751074.4
2019-07-17,'002925,盈趣科技,38.3,38.69,38.28,38.35,38.65,-0.35,-0.9056,0.4308,722200,27756770.0,17535869480.0,6421350807.0
2019-07-16,'002925,盈趣科技,38.65,38.94,38.06,38.56,38.18,0.47,1.231,0.7374,1236286,47757356.02,17696118940.0,6480031558.5
2019-07-15,'002925,盈趣科技,38.18,38.38,37.05,37.61,37.75,0.43,1.1391,0.679,1138457,43031413.76,17480926808.0,6401231692.2
2019-07-12,'002925,盈趣科技,37.75,38.5,37.68,38.4,38.25,-0.5,-1.3072,0.7231,1212310,46007181.14,17284048900.0,6329138197.5
2019-07-11,'002925,盈趣科技,38.25,39.15,38.1,38.42,38.42,-0.17,-0.4425,0.603,1010925,38963008.0,17512976700.0,6412967842.5
2019-07-10,'002925,盈趣科技,38.42,38.8,38.11,38.55,38.55,-0.13,-0.3372,0.5798,972108,37213317.13,17590812152.0,6441469921.8
2019-07-09,'002925,盈趣科技,38.55,38.75,38.19,38.47,38.55,0.0,0.0,0.4886,819229,31457171.49,17650333380.0,6463265629.5
2019-07-08,'002925,盈趣科技,38.55,39.85,38.02,39.85,39.95,-1.4,-3.5044,1.1817,1981300,76443954.48,17650333380.0,6463265629.5
2019-07-05,'002925,盈趣科技,39.95,40.15,39.13,39.64,39.45,0.5,1.2674,0.6776,1136062,45098533.4,18291331220.0,6697988635.5
2019-07-04,'002925,盈趣科技,39.45,40.53,39.43,40.27,40.27,-0.82,-2.0363,0.8234,1380490,54937548.24,18062403420.0,6614158990.5
2019-07-03,'002925,盈趣科技,40.27,41.38,40.01,41.29,41.0,-0.73,-1.7805,1.1989,2010044,81576664.94,18437845012.0,6751639608.3
2019-07-02,'002925,盈趣科技,41.0,41.28,40.35,41.04,40.9,0.1,0.2445,1.7447,2925206,119514274.6,18772079600.0,6874030890.0
2019-07-01,'002925,盈趣科技,40.9,40.94,39.59,39.99,39.01,1.89,4.8449,2.4713,4143441,167433452.78,18726294040.0,6857264961.0
2019-06-28,'002925,盈趣科技,39.01,40.08,38.61,39.75,39.75,-0.74,-1.8616,1.1199,1877578,73584157.22,17860946956.0,6540388902.9
2019-06-27,'002925,盈趣科技,39.75,40.24,39.63,40.0,39.78,-0.03,-0.0754,1.1863,1988873,79386170.19,18199760100.0,6664456777.5
2019-06-26,'002925,盈趣科技,39.78,40.18,38.65,38.65,38.77,1.01,2.6051,1.2461,2089270,82851355.87,18240303510.0,6669486556.2
2019-06-25,'002925,盈趣科技,38.77,39.32,38.6,39.32,39.32,-0.55,-1.3988,0.7214,1209466,46974870.62,17777188715.0,6500150673.3
2019-06-24,'002925,盈趣科技,39.32,40.17,38.8,40.09,40.09,-0.77,-1.9207,1.2682,2126292,83786101.62,18029379940.0,6592363282.8
2019-06-21,'002925,盈趣科技,40.09,40.3,39.31,39.33,39.3,0.79,2.0102,1.0973,1839700,73549981.59,18382447655.0,6721460936.1
2019-06-20,'002925,盈趣科技,39.3,39.56,38.25,39.03,39.15,0.15,0.3831,1.2766,2140400,83538823.66,18020209350.0,6589010097.0
2019-06-19,'002925,盈趣科技,39.15,40.8,39.13,40.3,38.9,0.25,0.6427,1.3071,2191521,87427190.53,17951429925.0,6563861203.5
2019-06-18,'002925,盈趣科技,38.9,39.2,38.82,39.12,38.92,-0.02,-0.0514,0.5572,934194,36431014.9,17836797550.0,6521946381.0
2019-06-17,'002925,盈趣科技,38.92,39.08,38.42,38.66,38.7,0.22,0.5685,0.6245,1047054,40725115.6,17845968140.0,6525299566.8
2019-06-14,'002925,盈趣科技,38.7,39.25,38.12,39.18,39.23,-0.53,-1.351,1.1635,1950786,75682036.84,17745091650.0,6488414523.0
2019-06-13,'002925,盈趣科技,39.23,39.38,38.31,38.49,38.77,0.46,1.1865,1.0684,1791274,69861886.16,17988112285.0,6577273946.7
2019-06-12,'002925,盈趣科技,38.77,39.15,38.3,38.74,38.97,-0.2,-0.5132,1.0142,1700378,65891974.14,17777188715.0,6500150673.3
2019-06-11,'002925,盈趣科技,38.97,38.97,37.9,38.61,38.25,0.72,1.8824,1.7415,2919798,112780947.63,17868894615.0,6533682531.3
2019-06-10,'002925,盈趣科技,38.25,38.6,37.0,37.0,36.82,1.43,3.8838,1.3211,2214913,84629259.97,17538753375.0,6412967842.5
2019-06-06,'002925,盈趣科技,36.82,38.3,36.72,37.93,37.94,-1.12,-2.952,0.8885,1489657,55683946.17,16883056190.0,6173215057.8
2019-06-05,'002925,盈趣科技,37.94,38.68,37.71,38.4,37.95,-0.01,-0.0264,0.9176,1538392,58574944.54,17396609230.0,6360993462.6
2019-06-04,'002925,盈趣科技,37.95,39.5,37.53,38.97,39.55,-1.6,-4.0455,1.7495,2933142,111988180.24,17401194525.0,6362670055.5
2019-06-03,'002925,盈趣科技,39.55,43.7,37.52,40.61,40.8,-1.25,-3.0637,2.757,4622443,186929698.53,18134841725.0,6630924919.5
2019-05-31,'002925,盈趣科技,40.8,41.39,40.63,41.22,40.75,0.05,0.1227,0.6079,1019217,41793418.67,18708003600.0,6840499032.0
2019-05-30,'002925,盈趣科技,40.75,41.96,40.14,41.61,41.96,-1.21,-2.8837,0.9232,1547768,63490746.44,18685077125.0,6832116067.5
2019-05-29,'002925,盈趣科技,41.96,42.49,41.6,41.9,42.08,-0.12,-0.2852,0.5125,859215,36158816.32,19239897820.0,7034983808.4
2019-05-28,'002925,盈趣科技,42.08,42.7,41.96,42.3,42.3,-0.22,-0.5201,0.6966,1167893,49412909.04,19294921360.0,7055102923.2
2019-05-27,'002925,盈趣科技,42.3,42.43,41.09,41.14,41.38,0.92,2.2233,0.6361,1066563,44665925.13,19395797850.0,7091987967.0
2019-05-24,'002925,盈趣科技,41.38,42.48,41.18,42.25,42.29,-0.91,-2.1518,0.7417,1243500,51708652.0,18973950710.0,6937741420.2
2019-05-23,'002925,盈趣科技,42.29,42.9,41.5,42.49,42.52,-0.23,-0.5409,1.2062,2022275,85723845.3,19391212555.0,7090311374.1
2019-05-22,'002925,盈趣科技,42.52,42.89,42.02,42.21,42.15,0.37,0.8778,0.9827,1647519,70072133.86,19496674340.0,7128873010.8
2019-05-21,'002925,盈趣科技,42.15,42.65,42.03,42.03,41.99,0.16,0.381,0.8105,1358916,57555575.26,19327018425.0,7066839073.5
2019-05-20,'002925,盈趣科技,41.99,43.0,41.21,43.0,42.98,-0.99,-2.3034,1.0882,1824472,76356665.9,19253653705.0,7040013587.1
2019-05-17,'002925,盈趣科技,42.98,45.35,41.58,45.14,44.97,-1.99,-4.4252,2.7673,4639604,200584776.06,19707597910.0,7205996284.2
2019-05-16,'002925,盈趣科技,44.97,45.41,44.9,45.14,45.14,-0.17,-0.3766,1.0931,1832685,82655593.57,20620071615.0,7539638271.3
2019-05-15,'002925,盈趣科技,45.14,45.41,44.53,44.8,44.3,0.84,1.8962,1.2639,2119056,95293740.61,20698021630.0,7568140350.6
2019-05-14,'002925,盈趣科技,44.3,45.4,44.26,44.66,45.66,-1.36,-2.9785,1.6626,2787518,124928737.19,20312856850.0,7427306547.0
2019-05-13,'002925,盈趣科技,45.66,47.13,45.4,47.13,47.18,-1.52,-3.2217,1.8496,3100957,142555766.99,20936456970.0,7655323181.4
2019-05-10,'002925,盈趣科技,47.18,47.49,44.75,44.75,44.7,2.48,5.5481,3.4202,5734346,266453660.33,21633421810.0,7910165302.2
2019-05-09,'002925,盈趣科技,44.7,47.61,44.04,47.6,48.73,-4.03,-8.2701,3.5716,5988101,274604859.64,20496268650.0,7494370263.0
2019-05-08,'002925,盈趣科技,48.73,50.73,48.6,49.6,51.08,-2.35,-4.6006,3.5081,5881664,292865706.83,22344142535.0,8170037201.7
2019-05-07,'002925,盈趣科技,51.08,51.66,48.26,49.6,48.9,2.18,4.4581,5.1924,8705527,433875298.0,23421686860.0,8564036533.2
2019-05-06,'002925,盈趣科技,48.9,49.89,48.0,49.89,45.35,3.55,7.828,8.3784,14047127,690725348.84,22422092550.0,8198539281.0
2019-04-30,'002925,盈趣科技,46.35,46.85,45.88,45.99,46.14,0.21,0.4551,0.994,1666574,77319272.77,21252842325.0,7771008091.5
2019-04-29,'002925,盈趣科技,46.14,46.92,45.41,46.16,46.16,-0.02,-0.0433,1.4765,2475476,114731577.43,21156551130.0,7735799640.6
2019-04-26,'002925,盈趣科技,46.16,46.5,45.01,45.3,45.68,0.48,1.0508,1.4576,2443746,111870031.51,21165721720.0,7739152826.4
2019-04-25,'002925,盈趣科技,45.68,46.75,45.5,46.75,46.41,-0.73,-1.5729,1.6321,2736321,126361785.28,20945627560.0,7658676367.2
2019-04-24,'002925,盈趣科技,46.41,47.2,45.14,45.5,45.2,1.21,2.677,2.0218,3389739,156967531.15,21280354095.0,7781067648.9
2019-04-23,'002925,盈趣科技,45.2,46.24,44.9,45.88,45.8,-0.6,-1.31,1.652,2769719,125790527.23,20725533400.0,7578199908.0
2019-04-22,'002925,盈趣科技,45.8,46.97,45.8,46.7,46.53,-0.73,-1.5689,1.2823,2149900,99349888.11,21000651100.0,7678795482.0
2019-04-19,'002925,盈趣科技,46.53,47.8,46.16,47.22,47.43,-0.9,-1.8975,1.7189,2881822,134436916.01,21335377635.0,7801186763.7
2019-04-18,'002925,盈趣科技,47.43,48.8,47.38,48.8,48.49,-1.06,-2.186,1.7048,2858338,136669594.89,21748054185.0,7952080124.7
2019-04-17,'002925,盈趣科技,48.49,48.75,46.91,47.08,46.86,1.63,3.4784,2.3685,3970973,191523851.45,22234095455.0,8129798972.1
2019-04-16,'002925,盈趣科技,46.86,47.09,45.62,47.09,47.37,-0.51,-1.0766,2.2611,3790882,175719400.92,21486692370.0,7856514329.4
2019-04-15,'002925,盈趣科技,47.37,48.46,47.32,48.18,47.6,-0.23,-0.4832,1.4566,2442107,117400412.24,21720542415.0,7942020567.3
2019-04-12,'002925,盈趣科技,47.6,48.04,47.4,47.67,47.6,0.0,0.0,1.5293,2563966,122447323.53,21826004200.0,7980582204.0
2019-04-11,'002925,盈趣科技,47.6,48.89,47.42,48.6,48.6,-1.0,-2.0576,1.9244,3226379,154828111.94,21826004200.0,7980582204.0
2019-04-10,'002925,盈趣科技,48.6,49.03,47.7,48.49,48.81,-0.21,-0.4302,1.9042,3192550,154282975.0,22284533700.0,8148241494.0
2019-04-09,'002925,盈趣科技,48.81,48.81,47.02,48.06,48.48,0.33,0.6807,2.6566,4453990,214580568.0,22380824895.0,8183449944.9
2019-04-08,'002925,盈趣科技,48.48,52.3,48.0,52.04,52.43,-3.95,-7.5339,7.3641,12346644,609872082.48,22229510160.0,8128122379.2
2019-04-04,'002925,盈趣科技,52.43,53.39,51.88,53.27,53.28,-0.85,-1.5953,3.5206,5902602,309752144.2,24040701685.0,8790376574.7
2019-04-03,'002925,盈趣科技,53.28,53.68,52.57,53.1,53.1,0.18,0.339,3.2813,5501374,291582287.8,24430451760.0,8932886971.2
2019-04-02,'002925,盈趣科技,53.1,54.8,52.8,54.63,55.1,-2.0,-3.6298,5.3331,8941405,479029655.69,24347916450.0,8902708299.0
2019-04-01,'002925,盈趣科技,55.1,55.3,51.81,54.5,56.93,-1.83,-3.2145,8.06,13513377,725141636.45,25264975450.0,9238026879.0
2019-03-29,'002925,盈趣科技,56.93,57.5,54.68,55.0,54.67,2.26,4.1339,2.654,4449693,251819364.23,26104084435.0,9544843379.7
2019-03-28,'002925,盈趣科技,54.67,55.88,54.5,54.5,55.3,-0.63,-1.1392,1.5731,2637484,145351000.02,25067807765.0,9165933384.3
