日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-20,'688099,晶晨股份,56.54,57.47,56.22,56.6,56.92,-0.38,-0.6676,4.0757,1521279,86430682.0,23244724800.0,2110382073.8
2019-12-19,'688099,晶晨股份,56.92,58.58,56.5,58.5,57.98,-1.06,-1.8282,6.3297,2362579,134777134.0,23400950400.0,2124565752.4
2019-12-18,'688099,晶晨股份,57.98,58.42,55.8,56.1,55.77,2.21,3.9627,11.3726,4244879,243991168.0,23836737600.0,2164130750.6
2019-12-17,'688099,晶晨股份,55.77,56.0,54.62,55.09,54.72,1.05,1.9189,6.3198,2358890,130728914.0,22928162400.0,2081641461.9
2019-12-16,'688099,晶晨股份,54.72,55.05,53.81,53.86,53.99,0.73,1.3521,4.5213,1687588,92086368.0,22496486400.0,2042449718.4
2019-12-13,'688099,晶晨股份,53.99,56.0,53.01,55.75,54.99,-1.0,-1.8185,6.6354,2476677,133981962.0,22196368800.0,2015202125.3
2019-12-12,'688099,晶晨股份,54.99,56.34,54.23,54.8,54.2,0.79,1.4576,7.3995,2761901,153038074.0,22607488800.0,2052527595.3
2019-12-11,'688099,晶晨股份,54.2,57.2,54.0,55.08,56.08,-1.88,-3.3524,9.3278,3481658,192371794.0,22282704000.0,2023040474.0
2019-12-10,'688099,晶晨股份,56.08,58.49,51.5,52.1,52.23,3.85,7.3712,17.043,6361373,353269864.0,23055609600.0,2093212357.6
2019-12-09,'688099,晶晨股份,52.23,52.42,50.79,50.8,50.4,1.83,3.631,7.7773,2902912,150261414.0,21472797600.0,1949509298.1
2019-12-06,'688099,晶晨股份,50.4,51.3,49.88,49.96,49.83,0.57,1.1439,5.1976,1940032,98264406.0,20720448000.0,1881203688.0
2019-12-05,'688099,晶晨股份,49.83,50.1,49.15,49.59,49.64,0.19,0.3828,3.6308,1355223,67244752.0,20486109600.0,1859928170.1
2019-12-04,'688099,晶晨股份,49.64,50.44,47.88,48.18,48.25,1.39,2.8808,6.1173,2283302,113034503.0,20407996800.0,1852836330.8
2019-12-03,'688099,晶晨股份,48.25,48.71,47.6,48.14,48.64,-0.39,-0.8018,3.0905,1153548,55355424.0,19836540000.0,1800953927.5
2019-12-02,'688099,晶晨股份,48.64,50.16,48.5,49.3,49.27,-0.63,-1.2787,4.0447,1509721,74589182.0,19996876800.0,1815510860.8
2019-11-29,'688099,晶晨股份,49.27,49.47,48.7,48.82,48.81,0.46,0.9424,3.4243,1278137,62819268.0,20255882400.0,1839025906.9
2019-11-28,'688099,晶晨股份,48.81,49.48,48.25,48.5,48.25,0.56,1.1606,5.0686,1891862,92758640.0,20066767200.0,1821856190.7
2019-11-27,'688099,晶晨股份,48.25,48.92,47.94,47.94,48.15,0.1,0.2077,2.9176,1089013,52784349.0,19836540000.0,1800953927.5
2019-11-26,'688099,晶晨股份,48.15,48.99,48.1,48.52,48.28,-0.13,-0.2693,2.6173,976906,47312183.0,19795428000.0,1797221380.5
2019-11-25,'688099,晶晨股份,48.28,49.56,47.47,49.0,49.56,-1.28,-2.5827,4.8673,1816732,87755723.0,19848873600.0,1802073691.6
2019-11-22,'688099,晶晨股份,49.56,51.66,49.5,50.72,50.62,-1.06,-2.094,5.0657,1890786,95326298.0,20375107200.0,1849850293.2
2019-11-21,'688099,晶晨股份,50.62,51.5,50.39,50.86,51.15,-0.53,-1.0362,3.0797,1149528,58412212.0,20810894400.0,1889415291.4
2019-11-20,'688099,晶晨股份,51.15,52.96,50.68,51.95,51.92,-0.77,-1.4831,4.4375,1656310,85933214.0,21028788000.0,1909197790.5
2019-11-19,'688099,晶晨股份,51.92,51.92,50.51,50.51,50.63,1.29,2.5479,3.8052,1420305,72938339.0,21345350400.0,1937938402.4
2019-11-18,'688099,晶晨股份,50.63,51.45,50.0,50.8,51.12,-0.49,-0.9585,3.2593,1216536,61691610.0,20815005600.0,1889788546.1
2019-11-15,'688099,晶晨股份,51.12,53.5,51.06,51.8,52.62,-1.5,-2.8506,6.0116,2243865,117573190.0,21016454400.0,1908078026.4
2019-11-14,'688099,晶晨股份,52.62,53.52,50.16,50.78,50.8,1.82,3.5827,8.0815,3016466,157683399.0,21633134400.0,1964066231.4
2019-11-13,'688099,晶晨股份,50.8,51.83,50.57,51.02,50.22,0.58,1.1549,4.7199,1761713,90135305.0,20884896000.0,1896133876.0
2019-11-12,'688099,晶晨股份,50.22,51.55,50.03,50.38,49.9,0.32,0.6413,3.9623,1478952,74841876.0,20646446400.0,1874485103.4
2019-11-11,'688099,晶晨股份,49.9,53.06,49.9,52.06,54.41,-4.51,-8.2889,6.5528,2445870,125563551.0,20514888000.0,1862540953.0
2019-11-08,'688099,晶晨股份,54.41,55.99,54.2,54.8,54.31,0.1,0.1841,4.8,1791606,98674201.0,22369039200.0,2030878822.7
2019-11-07,'688099,晶晨股份,54.31,54.99,52.9,53.8,53.8,0.51,0.948,4.7674,1779455,96539622.0,22327927200.0,2027146275.7
2019-11-06,'688099,晶晨股份,53.8,55.43,53.55,53.61,53.74,0.06,0.1116,4.852,1811039,98609660.0,22118256000.0,2008110286.0
2019-11-05,'688099,晶晨股份,53.74,56.26,53.53,56.01,56.01,-2.27,-4.0528,5.3679,2003594,108767932.0,22093588800.0,2005870757.8
2019-11-04,'688099,晶晨股份,56.01,56.88,55.61,55.61,55.3,0.71,1.2839,3.9393,1470362,82761180.0,23026831200.0,2090599574.7
2019-11-01,'688099,晶晨股份,55.3,56.23,54.38,55.36,55.11,0.19,0.3448,3.5082,1309466,72496680.0,22734936000.0,2064098491.0
2019-10-31,'688099,晶晨股份,55.11,57.56,55.1,57.0,58.86,-3.75,-6.371,7.5972,2835682,159029283.0,22656823200.0,2057006651.7
2019-10-30,'688099,晶晨股份,58.86,60.83,58.0,58.37,58.82,0.04,0.068,5.6128,2095005,124533721.0,24198523200.0,2196977164.2
2019-10-29,'688099,晶晨股份,58.82,61.93,58.47,61.8,61.6,-2.78,-4.513,6.2383,2328489,140079499.0,24182078400.0,2195484145.4
2019-10-28,'688099,晶晨股份,61.6,62.8,60.19,60.3,60.7,0.9,1.4827,6.4191,2395959,147603423.0,25324992000.0,2299248952.0
2019-10-25,'688099,晶晨股份,60.7,64.0,60.48,64.0,63.06,-2.36,-3.7425,7.0254,2622245,161230795.0,24954984000.0,2265656029.0
2019-10-24,'688099,晶晨股份,63.06,65.9,63.0,64.0,65.4,-2.34,-3.578,10.331,3856078,247023407.0,25925227200.0,2353744138.2
2019-10-23,'688099,晶晨股份,65.4,67.0,57.93,58.0,58.44,6.96,11.9097,16.2267,6056688,383473302.0,26887248000.0,2441085738.0
2019-10-22,'688099,晶晨股份,58.44,58.6,57.12,57.69,57.69,0.75,1.3001,5.1247,1912831,110883263.0,24025852800.0,2181300466.8
2019-10-21,'688099,晶晨股份,57.69,60.06,56.9,60.05,60.49,-2.8,-4.6289,8.1471,3040925,176399793.0,23717512800.0,2153306364.3
2019-10-18,'688099,晶晨股份,60.49,62.38,59.44,59.75,59.7,0.79,1.3233,8.3792,3127582,191338125.0,24868648800.0,2257817680.3
2019-10-17,'688099,晶晨股份,59.7,62.12,59.55,61.94,61.94,-2.24,-3.6164,7.6688,2862422,173545178.0,24543864000.0,2228330559.0
2019-10-16,'688099,晶晨股份,61.94,65.97,61.7,65.85,65.49,-3.55,-5.4207,8.7854,3279189,207986745.0,25464772800.0,2311939611.8
2019-10-15,'688099,晶晨股份,65.49,67.64,65.31,67.28,67.2,-1.71,-2.5446,4.8487,1809812,120485868.0,26924248800.0,2444445030.3
2019-10-14,'688099,晶晨股份,67.2,67.82,66.15,67.03,66.4,0.8,1.2048,5.2712,1967496,132169210.0,27627264000.0,2508271584.0
2019-10-11,'688099,晶晨股份,66.4,67.77,66.2,67.5,67.48,-1.08,-1.6005,4.4394,1657045,111263112.0,27298368000.0,2478411208.0
2019-10-10,'688099,晶晨股份,67.48,68.2,66.67,66.99,66.95,0.53,0.7916,4.5896,1713105,115501087.0,27742377600.0,2518722715.6
2019-10-09,'688099,晶晨股份,66.95,67.54,65.25,66.49,66.3,0.65,0.9804,5.0128,1871037,124573690.0,27524484000.0,2498940216.5
2019-10-08,'688099,晶晨股份,66.3,69.78,66.02,69.21,69.2,-2.9,-4.1908,6.2463,2331465,156740987.0,27257256000.0,2474678661.0
2019-09-30,'688099,晶晨股份,69.2,74.9,69.0,74.9,74.6,-5.4,-7.2386,8.1316,3035148,214435350.0,28449504000.0,2582922524.0
2019-09-27,'688099,晶晨股份,74.6,76.3,73.4,74.39,74.15,0.45,0.6069,6.4504,2407656,180053617.0,30669552000.0,2784480062.0
2019-09-26,'688099,晶晨股份,74.15,82.55,74.09,82.2,82.2,-8.05,-9.7932,12.1192,4523554,348348573.0,30484548000.0,2767683600.5
2019-09-25,'688099,晶晨股份,82.2,85.84,82.19,85.0,85.17,-2.97,-3.4871,7.1483,2668138,223032227.0,33794064000.0,3068153634.0
2019-09-24,'688099,晶晨股份,85.17,86.66,82.9,83.1,83.0,2.17,2.6145,10.4115,3886133,331804069.0,35015090400.0,3179010279.9
2019-09-23,'688099,晶晨股份,83.0,84.5,82.28,83.51,84.2,-1.2,-1.4252,4.7043,1755915,146037734.0,34122960000.0,3098014010.0
2019-09-20,'688099,晶晨股份,84.2,85.3,83.5,85.0,84.8,-0.6,-0.7075,4.945,1845761,155403398.0,34616304000.0,3142804574.0
2019-09-19,'688099,晶晨股份,84.8,86.66,83.05,83.7,83.6,1.2,1.4354,7.2053,2689408,229201977.0,34862976000.0,3165199856.0
2019-09-18,'688099,晶晨股份,83.6,86.76,82.27,86.03,86.15,-2.55,-2.96,9.0325,3371436,282332928.0,34369632000.0,3120409292.0
2019-09-17,'688099,晶晨股份,86.15,88.5,85.55,88.02,88.08,-1.93,-2.1912,6.3977,2387972,207615909.0,35417988000.0,3215589240.5
2019-09-16,'688099,晶晨股份,88.08,88.68,87.16,87.16,87.08,1.0,1.1484,5.2031,1942066,170759519.0,36211449600.0,3287627397.6
2019-09-12,'688099,晶晨股份,87.08,91.47,86.86,91.26,90.81,-3.73,-4.1075,9.4521,3528056,310596122.0,35800329600.0,3250301927.6
2019-09-11,'688099,晶晨股份,90.81,92.15,90.23,91.0,91.23,-0.42,-0.4604,6.8668,2563063,234173200.0,37333807200.0,3389525930.7
2019-09-10,'688099,晶晨股份,91.23,93.58,89.32,89.32,89.3,1.93,2.1613,9.022,3367522,309222432.0,37506477600.0,3405202628.1
2019-09-09,'688099,晶晨股份,89.3,90.17,87.9,89.09,88.34,0.96,1.0867,6.424,2397772,213975279.0,36713016000.0,3333164471.0
2019-09-06,'688099,晶晨股份,88.34,93.4,88.3,92.4,92.38,-4.04,-4.3732,10.9234,4077193,370198507.0,36318340800.0,3297332019.8
2019-09-05,'688099,晶晨股份,92.38,93.43,91.56,92.72,92.01,0.37,0.4021,9.0589,3381282,313123947.0,37979265600.0,3448126918.6
2019-09-04,'688099,晶晨股份,92.01,95.91,91.81,94.3,94.96,-2.95,-3.1066,12.3894,4624400,432495053.0,37827151200.0,3434316494.7
2019-09-03,'688099,晶晨股份,94.96,95.9,87.14,87.2,87.36,7.6,8.6996,22.1223,8257252,767835118.0,39039955200.0,3544426631.2
2019-09-02,'688099,晶晨股份,87.36,87.75,86.03,87.5,86.96,0.4,0.46,7.3657,2749264,239123930.0,35915443200.0,3260753059.2
2019-08-30,'688099,晶晨股份,86.96,88.8,86.8,87.5,87.3,-0.34,-0.3895,9.3635,3494971,306763113.0,35750995200.0,3245822871.2
2019-08-29,'688099,晶晨股份,87.3,90.1,85.94,90.0,90.0,-2.7,-3.0,14.2501,5318908,466841172.0,35890776000.0,3258513531.0
2019-08-28,'688099,晶晨股份,90.0,95.07,89.87,94.5,94.82,-4.82,-5.0833,15.4569,5769373,528687974.0,37000800000.0,3359292300.0
2019-08-27,'688099,晶晨股份,94.82,95.85,92.26,94.0,94.0,0.82,0.8723,11.7533,4386957,413298087.0,38982398400.0,3539201065.4
2019-08-26,'688099,晶晨股份,94.0,96.7,90.7,94.15,94.22,-0.22,-0.2335,16.0832,6003145,561031028.0,38645280000.0,3508594180.0
2019-08-23,'688099,晶晨股份,94.22,102.44,93.22,100.74,101.59,-7.37,-7.2547,23.3459,8713954,849441203.0,38735726400.0,3516805783.4
2019-08-22,'688099,晶晨股份,101.59,106.97,101.08,105.99,106.5,-4.91,-4.6103,17.9049,6683102,686091157.0,41765680800.0,3791894497.3
2019-08-21,'688099,晶晨股份,106.5,117.98,105.6,116.5,117.45,-10.95,-9.3231,23.8825,8914250,987441494.0,43784280000.0,3975162555.0
2019-08-20,'688099,晶晨股份,117.45,120.92,116.0,116.0,115.99,1.46,1.2587,15.0688,5624516,666437754.0,48286044000.0,4383876451.5
2019-08-19,'688099,晶晨股份,115.99,120.6,114.2,119.54,119.5,-3.51,-2.9372,18.4676,6893135,800837121.0,47685808800.0,4329381265.3
2019-08-16,'688099,晶晨股份,119.5,124.65,119.2,122.6,122.55,-3.05,-2.4888,15.5411,5800807,704811977.0,49128840000.0,4460393665.0
2019-08-15,'688099,晶晨股份,122.55,123.35,119.0,120.62,126.0,-3.45,-2.7381,19.8834,7421577,898811818.0,50382756000.0,4574236348.5
2019-08-14,'688099,晶晨股份,126.0,132.66,121.0,127.0,124.5,1.5,1.2048,27.0762,10106319,1290111943.0,51801120000.0,4703009220.0
2019-08-13,'688099,晶晨股份,124.5,131.35,113.6,127.66,132.0,-7.5,-5.6818,32.8624,12266032,1502897887.0,51184440000.0,4647021015.0
2019-08-12,'688099,晶晨股份,132.0,149.0,127.15,148.5,150.0,-18.0,-12.0,37.8557,14129827,1939424674.0,54267840000.0,4926962040.0
2019-08-09,'688099,晶晨股份,150.0,155.3,138.0,144.0,143.36,6.64,4.6317,49.3678,18426771,2755597597.0,61668000000.0,5598820500.0
2019-08-08,'688099,N晶晨,143.36,166.0,135.0,136.0,38.5,104.86,272.3636,75.1268,28041423,4048996256.0,58938163200.0,5350979379.2
