日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-06,'688009,中国通号,6.34,6.37,6.28,6.29,6.29,0.05,0.7949,1.7263,20445594,129485065.0,67139452460.0,7508909604.0
2019-12-05,'688009,中国通号,6.29,6.3,6.25,6.28,6.28,0.01,0.1592,1.6795,19891641,124909167.0,66609961510.0,7449691074.0
2019-12-04,'688009,中国通号,6.28,6.32,6.24,6.26,6.28,0.0,0.0,1.3579,16082926,101045022.0,66504063320.0,7437847368.0
2019-12-03,'688009,中国通号,6.28,6.38,6.25,6.37,6.4,-0.12,-1.875,2.1225,25138198,158234219.0,66504063320.0,7437847368.0
2019-12-02,'688009,中国通号,6.4,6.48,6.39,6.46,6.46,-0.06,-0.9288,1.5181,17980255,115604526.0,67774841600.0,7579971840.0
2019-11-29,'688009,中国通号,6.46,6.48,6.4,6.44,6.43,0.03,0.4666,1.3095,15508789,99769524.0,68410230740.0,7651034076.0
2019-11-28,'688009,中国通号,6.43,6.5,6.4,6.43,6.42,0.01,0.1558,1.8038,21363178,137888914.0,68092536170.0,7615502958.0
2019-11-27,'688009,中国通号,6.42,6.47,6.38,6.44,6.45,-0.03,-0.4651,1.2705,15047206,96704003.0,67986637980.0,7603659252.0
2019-11-26,'688009,中国通号,6.45,6.53,6.43,6.46,6.44,0.01,0.1553,1.9354,22922620,148481262.0,68304332550.0,7639190370.0
2019-11-25,'688009,中国通号,6.44,6.47,6.38,6.47,6.45,-0.01,-0.155,1.443,17090900,109865266.0,68198434360.0,7627346664.0
2019-11-22,'688009,中国通号,6.45,6.54,6.41,6.43,6.42,0.03,0.4673,2.3716,28088659,181773156.0,68304332550.0,7639190370.0
2019-11-21,'688009,中国通号,6.42,6.57,6.4,6.57,6.56,-0.14,-2.1341,2.5809,30567684,197400625.0,67986637980.0,7603659252.0
2019-11-20,'688009,中国通号,6.56,6.66,6.55,6.66,6.65,-0.09,-1.3534,1.97,23331951,153623898.0,69469212640.0,7769471136.0
2019-11-19,'688009,中国通号,6.65,6.65,6.55,6.56,6.58,0.07,1.0638,1.9275,22828258,151273326.0,70422296350.0,7876064490.0
2019-11-18,'688009,中国通号,6.58,6.71,6.57,6.71,6.7,-0.12,-1.791,2.5825,30585824,202397054.0,69681009020.0,7793158548.0
2019-11-15,'688009,中国通号,6.7,6.94,6.7,6.92,6.96,-0.26,-3.7356,3.2442,38423708,261782362.0,70951787300.0,7935283020.0
2019-11-14,'688009,中国通号,6.96,7.0,6.82,6.98,6.99,-0.03,-0.4292,2.7512,32584124,225757745.0,73705140240.0,8243219376.0
2019-11-13,'688009,中国通号,6.99,7.06,6.92,6.99,6.99,0.0,0.0,2.1925,25966827,181306348.0,74022834810.0,8278750494.0
2019-11-12,'688009,中国通号,6.99,7.16,6.93,7.14,7.12,-0.13,-1.8258,2.2841,27051871,190032700.0,74022834810.0,8278750494.0
2019-11-11,'688009,中国通号,7.12,7.49,7.1,7.49,7.51,-0.39,-5.1931,3.5313,41823912,301737937.0,75399511280.0,8432718672.0
2019-11-08,'688009,中国通号,7.51,7.6,7.51,7.58,7.56,-0.05,-0.6614,1.8643,22080813,166923225.0,79529540690.0,8894623206.0
2019-11-07,'688009,中国通号,7.56,7.6,7.5,7.56,7.55,0.01,0.1325,2.1258,25177236,190068009.0,80059031640.0,8953841736.0
2019-11-06,'688009,中国通号,7.55,7.66,7.53,7.57,7.59,-0.04,-0.527,1.7599,20843563,157970856.0,79953133450.0,8941998030.0
2019-11-05,'688009,中国通号,7.59,7.71,7.53,7.71,7.68,-0.09,-1.1719,2.3127,27391226,207788125.0,80376726210.0,8989372854.0
2019-11-04,'688009,中国通号,7.68,7.78,7.67,7.7,7.64,0.04,0.5236,1.7774,21051309,162842086.0,81329809920.0,9095966208.0
2019-11-01,'688009,中国通号,7.64,7.69,7.58,7.63,7.61,0.03,0.3942,1.5997,18946510,144784547.0,80906217160.0,9048591384.0
2019-10-31,'688009,中国通号,7.61,7.83,7.6,7.82,7.81,-0.2,-2.5608,3.1137,36878070,283273363.0,80588522590.0,9013060266.0
2019-10-30,'688009,中国通号,7.81,7.97,7.8,7.92,7.92,-0.11,-1.3889,2.198,26032031,204546908.0,82706486390.0,9249934386.0
2019-10-29,'688009,中国通号,7.92,8.15,7.91,8.15,8.1,-0.18,-2.2222,2.6385,31249401,250745294.0,83871366480.0,9380215152.0
2019-10-28,'688009,中国通号,8.1,8.15,7.98,8.01,8.0,0.1,1.25,2.5639,30366077,245045659.0,85777533900.0,9593401860.0
2019-10-25,'688009,中国通号,8.0,8.11,7.95,8.06,8.09,-0.09,-1.1125,2.1048,24928928,199471163.0,84718552000.0,9474964800.0
2019-10-24,'688009,中国通号,8.09,8.24,8.08,8.13,8.22,-0.13,-1.5815,2.9683,35155194,286599089.0,85671635710.0,9581558154.0
2019-10-23,'688009,中国通号,8.22,8.3,7.85,7.9,7.91,0.31,3.9191,5.5268,65457828,531116755.0,87048312180.0,9735526332.0
2019-10-22,'688009,中国通号,7.91,7.95,7.84,7.92,7.9,0.01,0.1266,1.7389,20594742,162422501.0,83765468290.0,9368371446.0
2019-10-21,'688009,中国通号,7.9,8.14,7.81,8.13,8.13,-0.23,-2.829,3.4767,41177200,325470537.0,83659570100.0,9356527740.0
2019-10-18,'688009,中国通号,8.13,8.34,8.06,8.1,8.1,0.03,0.3704,3.8857,46021142,377934782.0,86095228470.0,9628932978.0
2019-10-17,'688009,中国通号,8.1,8.24,8.09,8.19,8.19,-0.09,-1.0989,2.7003,31981897,260942544.0,85777533900.0,9593401860.0
2019-10-16,'688009,中国通号,8.19,8.41,8.18,8.37,8.35,-0.16,-1.9162,2.9067,34426469,284839823.0,86730617610.0,9699995214.0
2019-10-15,'688009,中国通号,8.35,8.47,8.34,8.47,8.48,-0.13,-1.533,1.7718,20984170,176192642.0,88424988650.0,9889494510.0
2019-10-14,'688009,中国通号,8.48,8.54,8.39,8.42,8.37,0.11,1.3142,2.7263,32289430,273377282.0,89801665120.0,10043462688.0
2019-10-11,'688009,中国通号,8.37,8.46,8.35,8.46,8.43,-0.06,-0.7117,1.8936,22426832,188095601.0,88636785030.0,9913181922.0
2019-10-10,'688009,中国通号,8.43,8.45,8.33,8.38,8.35,0.08,0.9581,2.2024,26084275,219362507.0,89272174170.0,9984244158.0
2019-10-09,'688009,中国通号,8.35,8.4,8.23,8.28,8.3,0.05,0.6024,1.9159,22691280,188837162.0,88424988650.0,9889494510.0
2019-10-08,'688009,中国通号,8.3,8.51,8.3,8.48,8.46,-0.16,-1.8913,2.5657,30387058,254254260.0,87895497700.0,9830275980.0
2019-09-30,'688009,中国通号,8.46,8.81,8.46,8.81,8.81,-0.35,-3.9728,3.5379,41901725,358925227.0,89589868740.0,10019775276.0
2019-09-27,'688009,中国通号,8.81,8.9,8.71,8.71,8.75,0.06,0.6857,2.6235,31072045,273904721.0,93296305390.0,10434304986.0
2019-09-26,'688009,中国通号,8.75,9.27,8.75,9.23,9.23,-0.48,-5.2004,6.203,73466274,654555456.0,92660916250.0,10363242750.0
2019-09-25,'688009,中国通号,9.23,9.47,9.22,9.41,9.42,-0.19,-2.017,3.0293,35877991,333202484.0,97744029370.0,10931740638.0
2019-09-24,'688009,中国通号,9.42,9.51,9.25,9.26,9.27,0.15,1.6181,4.128,48891005,460315015.0,99756094980.0,11156771052.0
2019-09-23,'688009,中国通号,9.27,9.47,9.22,9.42,9.46,-0.19,-2.0085,3.065,36301003,337919723.0,98167622130.0,10979115462.0
2019-09-20,'688009,中国通号,9.46,9.57,9.41,9.49,9.38,0.08,0.8529,3.9712,47033295,445978311.0,1.0017968774e+11,11204145876.0
2019-09-19,'688009,中国通号,9.38,9.54,9.13,9.26,9.25,0.13,1.4054,4.8279,57179790,536846312.0,99332502220.0,11109396228.0
2019-09-18,'688009,中国通号,9.25,9.49,9.21,9.47,9.42,-0.17,-1.8047,4.661,55203132,513285058.0,97955825750.0,10955428050.0
2019-09-17,'688009,中国通号,9.42,9.71,9.41,9.69,9.68,-0.26,-2.686,4.8704,57684077,549522540.0,99756094980.0,11156771052.0
2019-09-16,'688009,中国通号,9.68,9.78,9.66,9.69,9.67,0.01,0.1034,2.8838,34154550,331375258.0,1.0250944792e+11,11464707408.0
2019-09-12,'688009,中国通号,9.67,9.92,9.65,9.9,9.88,-0.21,-2.1255,6.206,73502447,714039187.0,1.0240354973e+11,11452863702.0
2019-09-11,'688009,中国通号,9.88,10.0,9.86,9.98,9.99,-0.11,-1.1011,5.1482,60973184,604959145.0,1.0462741172e+11,11701581528.0
2019-09-10,'688009,中国通号,9.99,10.13,9.93,9.97,9.95,0.04,0.402,5.4861,64975353,651370453.0,1.0579229181e+11,11831862294.0
2019-09-09,'688009,中国通号,9.95,10.01,9.92,9.98,9.92,0.03,0.3024,4.216,49933327,496583229.0,1.0536869905e+11,11784487470.0
2019-09-06,'688009,中国通号,9.92,10.06,9.88,10.0,10.03,-0.11,-1.0967,5.327,63090891,627988309.0,1.0505100448e+11,11748956352.0
2019-09-05,'688009,中国通号,10.03,10.18,9.92,9.99,9.95,0.08,0.804,8.3244,98591305,991150559.0,1.0621588457e+11,11879237118.0
2019-09-04,'688009,中国通号,9.95,10.16,9.91,10.02,10.09,-0.14,-1.3875,6.8729,81401129,813026514.0,1.0536869905e+11,11784487470.0
2019-09-03,'688009,中国通号,10.09,10.27,9.56,9.59,9.58,0.51,5.3236,13.8732,164310316,1643097239.0,1.0685127371e+11,11950299354.0
2019-09-02,'688009,中国通号,9.58,9.63,9.48,9.52,9.48,0.1,1.0549,4.4712,52955557,506138699.0,1.0145046602e+11,11346270348.0
2019-08-30,'688009,中国通号,9.48,9.69,9.47,9.66,9.62,-0.14,-1.4553,6.1863,73268462,700274431.0,1.0039148412e+11,11227833288.0
2019-08-29,'688009,中国通号,9.62,9.81,9.57,9.8,9.8,-0.18,-1.8367,6.8331,80929017,780406650.0,1.0187405878e+11,11393645172.0
2019-08-28,'688009,中国通号,9.8,9.92,9.77,9.9,9.9,-0.1,-1.0101,4.6794,55421688,545647053.0,1.037802262e+11,11606831880.0
2019-08-27,'688009,中国通号,9.9,9.94,9.77,9.88,9.82,0.08,0.8147,5.4841,64952498,641173616.0,1.048392081e+11,11725268940.0
2019-08-26,'688009,中国通号,9.82,9.98,9.62,9.66,9.77,0.05,0.5118,6.3843,75613502,743411933.0,1.0399202258e+11,11630519292.0
2019-08-23,'688009,中国通号,9.77,10.17,9.7,10.13,10.11,-0.34,-3.363,11.0419,130777270,1298828283.0,1.0346253163e+11,11571300762.0
2019-08-22,'688009,中国通号,10.11,10.24,9.98,10.16,10.15,-0.04,-0.3941,6.3966,75759364,766237033.0,1.0706307009e+11,11973986766.0
2019-08-21,'688009,中国通号,10.15,10.59,10.06,10.52,10.53,-0.38,-3.6087,12.6221,149492546,1536467428.0,1.0748666285e+11,12021361590.0
2019-08-20,'688009,中国通号,10.53,10.66,10.51,10.62,10.61,-0.08,-0.754,6.7143,79522076,840097603.0,1.1151079407e+11,12471422418.0
2019-08-19,'688009,中国通号,10.61,10.63,10.38,10.6,10.57,0.04,0.3784,9.7851,115891658,1218957286.0,1.1235797959e+11,12566172066.0
2019-08-16,'688009,中国通号,10.57,10.74,10.56,10.58,10.58,-0.01,-0.0945,7.3914,87541336,930584898.0,1.1193438683e+11,12518797242.0
2019-08-15,'688009,中国通号,10.58,10.65,10.33,10.39,10.67,-0.09,-0.8435,9.0837,107584436,1127869276.0,1.1204028502e+11,12530640948.0
2019-08-14,'688009,中国通号,10.67,10.92,10.64,10.89,10.75,-0.08,-0.7442,10.4863,124196210,1337242101.0,1.1299336873e+11,12637234302.0
2019-08-13,'688009,中国通号,10.75,10.82,10.46,10.51,10.55,0.2,1.8957,11.591,137280454,1465853622.0,1.1384055425e+11,12731983950.0
2019-08-12,'688009,中国通号,10.55,11.0,10.34,11.0,10.96,-0.41,-3.7409,15.2206,180268648,1906778502.0,1.1172259045e+11,12495109830.0
2019-08-09,'688009,中国通号,10.96,11.42,10.9,11.33,11.22,-0.26,-2.3173,16.2426,192372048,2140067300.0,1.1606441624e+11,12980701776.0
2019-08-08,'688009,中国通号,11.22,11.87,11.18,11.73,11.83,-0.61,-5.1564,18.8184,222879402,2551001312.0,1.1881776918e+11,13288638132.0
2019-08-07,'688009,中国通号,11.83,12.47,11.33,12.3,12.03,-0.2,-1.6625,28.2878,335031891,3971673723.0,1.2527755877e+11,14011104198.0
2019-08-06,'688009,中国通号,12.03,13.77,11.55,12.38,12.56,-0.53,-4.2197,46.6823,552891584,7108867991.0,1.2739552257e+11,14247978318.0
2019-08-05,'688009,中国通号,12.56,12.6,11.64,12.12,12.12,0.44,3.6304,34.2321,405434993,4990728831.0,1.3300812664e+11,14875694736.0
2019-08-02,'688009,中国通号,12.12,12.68,10.32,10.35,10.58,1.54,14.5558,50.9072,602930307,7015715630.0,1.2834860628e+11,14354571672.0
2019-08-01,'688009,中国通号,10.58,10.64,10.13,10.18,10.33,0.25,2.4201,24.3914,288884367,3002194277.0,1.1204028502e+11,12530640948.0
2019-07-31,'688009,中国通号,10.33,10.53,10.19,10.23,10.23,0.1,0.9775,17.2166,203908274,2113686162.0,1.0939283027e+11,12234548298.0
2019-07-30,'688009,中国通号,10.23,10.34,10.1,10.23,10.28,-0.05,-0.4864,15.2753,180915589,1852742681.0,1.0833384837e+11,12116111238.0
2019-07-29,'688009,中国通号,10.28,10.42,10.05,10.1,10.01,0.27,2.6973,16.7531,198419330,2037957478.0,1.0886333932e+11,12175329768.0
2019-07-26,'688009,中国通号,10.01,10.44,9.96,10.39,10.61,-0.6,-5.655,19.5845,231952760,2354692960.0,1.0600408819e+11,11855549706.0
2019-07-25,'688009,中国通号,10.61,10.9,10.1,10.14,10.2,0.41,4.0196,29.7199,351993481,3726893993.0,1.1235797959e+11,12566172066.0
2019-07-24,'688009,中国通号,10.2,10.26,9.9,10.09,10.01,0.19,1.8981,26.2783,311232979,3139970856.0,1.080161538e+11,12080580120.0
2019-07-23,'688009,中国通号,10.01,10.98,9.61,9.88,12.27,-2.26,-18.4189,34.7154,411158517,4234132942.0,1.0600408819e+11,11855549706.0
2019-07-22,'688009,N通号,12.27,15.21,7.69,11.7,5.85,6.42,109.7436,77.9844,923624409,9762393837.0,1.2993707913e+11,14532227262.0
