日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-30,'601319,中国人保,7.62,7.63,7.31,7.31,7.43,0.19,2.5572,1.7987,100753593,758129538.0,3.36986808242e+11,42683940684.8
2019-12-27,'601319,中国人保,7.43,7.67,7.41,7.43,7.43,0.0,0.0,1.7047,95490154,719298312.0,3.28584250032e+11,41619642951.2
2019-12-26,'601319,中国人保,7.43,7.43,7.31,7.35,7.35,0.08,1.0884,0.9224,51667058,381050960.0,3.28584250032e+11,41619642951.2
2019-12-25,'601319,中国人保,7.35,7.4,7.29,7.35,7.39,-0.04,-0.5413,0.8265,46294358,339566969.0,3.25046330785e+11,41171517589.7
2019-12-24,'601319,中国人保,7.39,7.4,7.21,7.27,7.27,0.12,1.6506,1.1485,64331618,469373824.0,3.26815290408e+11,41395580270.4
2019-12-23,'601319,中国人保,7.27,7.62,7.27,7.61,7.61,-0.34,-4.4678,1.8167,101762995,754144686.0,3.21508411538e+11,40723392228.1
2019-12-20,'601319,中国人保,7.61,7.75,7.6,7.63,7.61,0.0,0.0,1.519,85089918,652627521.0,3.36544568337e+11,42627925014.6
2019-12-19,'601319,中国人保,7.61,7.71,7.55,7.59,7.62,-0.01,-0.1312,1.3708,76786280,584896950.0,3.36544568337e+11,42627925014.6
2019-12-18,'601319,中国人保,7.62,7.84,7.53,7.59,7.64,-0.02,-0.2618,2.4747,138619966,1065266984.0,3.36986808242e+11,42683940684.8
2019-12-17,'601319,中国人保,7.64,7.9,7.13,7.15,7.18,0.46,6.4067,3.7678,211053069,1601685544.0,3.37871288054e+11,42795972025.2
2019-12-16,'601319,中国人保,7.18,7.2,7.0,7.1,7.1,0.08,1.1268,2.0935,117267108,832130874.0,3.17528252386e+11,40219251196.4
2019-12-13,'601319,中国人保,7.1,7.17,6.81,6.81,6.77,0.33,4.8744,2.8924,162022484,1136297975.0,3.13990333139e+11,39771125834.9
2019-12-12,'601319,中国人保,6.77,6.82,6.76,6.81,6.81,-0.04,-0.5874,0.4808,26931218,182482753.0,2.99396416247e+11,37922608718.6
2019-12-11,'601319,中国人保,6.81,6.87,6.74,6.77,6.75,0.06,0.8889,0.9969,55839869,380173344.0,3.0116537587e+11,38146671399.4
2019-12-10,'601319,中国人保,6.75,6.78,6.72,6.76,6.78,-0.03,-0.4425,0.5599,31360965,211373830.0,2.98511936435e+11,37810577378.2
2019-12-09,'601319,中国人保,6.78,6.84,6.76,6.82,6.79,-0.01,-0.1473,0.661,37023773,251249407.0,2.99838656153e+11,37978624388.8
2019-12-06,'601319,中国人保,6.79,6.82,6.73,6.76,6.75,0.04,0.5926,0.9747,54596752,369963887.0,3.00280896059e+11,38034640059.0
2019-12-05,'601319,中国人保,6.75,6.77,6.63,6.65,6.63,0.12,1.81,1.1616,65065858,435890540.0,2.98511936435e+11,37810577378.2
2019-12-04,'601319,中国人保,6.63,6.71,6.6,6.64,6.68,-0.05,-0.7485,1.0323,57826653,384554305.0,2.93205057565e+11,37138389336.0
2019-12-03,'601319,中国人保,6.68,6.68,6.55,6.59,6.61,0.07,1.059,0.8685,48652308,322382404.0,2.95416257094e+11,37418467686.9
2019-12-02,'601319,中国人保,6.61,6.68,6.58,6.6,6.59,0.02,0.3035,0.9991,55967731,370961043.0,2.92320577754e+11,37026357995.6
2019-11-29,'601319,中国人保,6.59,6.62,6.55,6.61,6.6,-0.01,-0.1515,0.8414,47130159,310035450.0,2.91436097942e+11,36914326655.2
2019-11-28,'601319,中国人保,6.6,6.76,6.57,6.72,6.74,-0.14,-2.0772,1.2904,72282872,479919660.0,2.91878337848e+11,36970342325.4
2019-11-27,'601319,中国人保,6.74,6.79,6.72,6.77,6.76,-0.02,-0.2959,0.7464,41809279,282317608.0,2.98069696529e+11,37754561708.1
2019-11-26,'601319,中国人保,6.76,6.85,6.76,6.84,6.83,-0.07,-1.0249,0.9133,51159782,347292163.0,2.98954176341e+11,37866593048.4
2019-11-25,'601319,中国人保,6.83,6.88,6.73,6.79,6.79,0.04,0.5891,1.0274,57549561,392162644.0,3.02049855682e+11,38258702739.8
2019-11-22,'601319,中国人保,6.79,6.91,6.76,6.86,6.87,-0.08,-1.1645,1.469,82284534,561580100.0,3.00280896059e+11,38034640059.0
2019-11-21,'601319,中国人保,6.87,6.95,6.82,6.94,6.94,-0.07,-1.0086,1.1753,65835896,452967013.0,3.03818815305e+11,38482765420.5
2019-11-20,'601319,中国人保,6.94,7.07,6.92,7.0,7.17,-0.23,-3.2078,2.2641,126827379,885732680.0,3.06914494646e+11,38874875111.9
2019-11-19,'601319,中国人保,7.17,7.17,6.74,6.95,7.16,0.01,0.1397,3.9975,223923433,1545696393.0,3.1708601248e+11,40163235526.2
2019-11-18,'601319,中国人保,7.16,7.88,7.16,7.88,7.95,-0.79,-9.9371,3.4676,194238576,1417560796.0,3.16643772574e+11,40107219856.0
2019-11-15,'601319,中国人保,7.95,8.07,7.95,8.06,8.08,-0.13,-1.6089,2.0253,20480424,163779729.0,3.51580725135e+11,8039358000.0
2019-11-14,'601319,中国人保,8.08,8.13,8.04,8.11,8.11,-0.03,-0.3699,1.7241,17434886,140802758.0,3.57329843911e+11,8170819200.0
2019-11-13,'601319,中国人保,8.11,8.26,7.94,8.26,8.3,-0.19,-2.2892,2.997,30307265,244705430.0,3.58656563628e+11,8201156400.0
2019-11-12,'601319,中国人保,8.3,8.41,8.24,8.38,8.41,-0.11,-1.308,2.155,21792287,181187333.0,3.67059121839e+11,8393292000.0
2019-11-11,'601319,中国人保,8.41,8.55,8.39,8.52,8.55,-0.14,-1.6374,2.0786,21019885,178009619.0,3.71923760803e+11,8504528400.0
2019-11-08,'601319,中国人保,8.55,8.7,8.55,8.66,8.62,-0.07,-0.8121,2.1344,21583464,185921922.0,3.78115119485e+11,8646102000.0
2019-11-07,'601319,中国人保,8.62,8.67,8.56,8.67,8.66,-0.04,-0.4619,1.8981,19194448,165262032.0,3.81210798825e+11,8716888800.0
2019-11-06,'601319,中国人保,8.66,8.83,8.61,8.81,8.81,-0.15,-1.7026,2.5314,25598665,223202021.0,3.82979758449e+11,8757338400.0
2019-11-05,'601319,中国人保,8.81,8.89,8.65,8.68,8.67,0.14,1.6148,4.4869,45373032,398538312.0,3.89613357036e+11,8909024400.0
2019-11-04,'601319,中国人保,8.67,8.73,8.63,8.63,8.65,0.02,0.2312,2.2422,22674107,196941394.0,3.83421998355e+11,8767450800.0
2019-11-01,'601319,中国人保,8.65,8.68,8.5,8.5,8.55,0.1,1.1696,1.7347,17542254,151300567.0,3.82537518543e+11,8747226000.0
2019-10-31,'601319,中国人保,8.55,8.69,8.5,8.67,8.66,-0.11,-1.2702,1.8662,18871737,161759099.0,3.78115119485e+11,8646102000.0
2019-10-30,'601319,中国人保,8.66,8.78,8.58,8.58,8.6,0.06,0.6977,2.8902,29227006,254278594.0,3.82979758449e+11,8757338400.0
2019-10-29,'601319,中国人保,8.6,8.72,8.6,8.71,8.7,-0.1,-1.1494,1.6174,16356130,141141216.0,3.80326319014e+11,8696664000.0
2019-10-28,'601319,中国人保,8.7,8.72,8.58,8.61,8.6,0.1,1.1628,2.2996,23254115,201398036.0,3.84748718072e+11,8797788000.0
2019-10-25,'601319,中国人保,8.6,8.63,8.45,8.63,8.63,-0.03,-0.3476,2.5487,25773322,219929221.0,3.80326319014e+11,8696664000.0
2019-10-24,'601319,中国人保,8.63,8.71,8.59,8.64,8.64,-0.01,-0.1157,1.5632,15807376,136626145.0,3.81653038731e+11,8727001200.0
2019-10-23,'601319,中国人保,8.64,8.75,8.62,8.7,8.76,-0.12,-1.3699,2.0255,20483055,177769972.0,3.82095278637e+11,8737113600.0
2019-10-22,'601319,中国人保,8.76,8.85,8.66,8.84,8.85,-0.09,-1.0169,2.6337,26632742,232658494.0,3.87402157507e+11,8858462400.0
2019-10-21,'601319,中国人保,8.85,8.95,8.61,8.79,8.78,0.07,0.7973,2.6285,26580376,234253654.0,3.9138231666e+11,8949474000.0
2019-10-18,'601319,中国人保,8.78,9.08,8.75,9.02,9.04,-0.26,-2.8761,3.7516,37937800,336667575.0,3.88286637319e+11,8878687200.0
2019-10-17,'601319,中国人保,9.04,9.13,8.93,9.0,9.04,0.0,0.0,2.9775,30109406,271401569.0,3.9978487487e+11,9141609600.0
2019-10-16,'601319,中国人保,9.04,9.27,8.93,8.94,8.9,0.14,1.573,6.0072,60747070,553668713.0,3.9978487487e+11,9141609600.0
2019-10-15,'601319,中国人保,8.9,9.05,8.87,9.01,9.04,-0.14,-1.5487,2.5806,26095710,232621878.0,3.93593516189e+11,9000036000.0
2019-10-14,'601319,中国人保,9.04,9.2,8.79,8.88,8.79,0.25,2.8441,5.8694,59353546,535184464.0,3.9978487487e+11,9141609600.0
2019-10-11,'601319,中国人保,8.79,8.86,8.61,8.72,8.72,0.07,0.8028,3.2458,32823004,287007779.0,3.88728877225e+11,8888799600.0
2019-10-10,'601319,中国人保,8.72,8.72,8.63,8.68,8.68,0.04,0.4608,1.6161,16342627,142022033.0,3.85633197884e+11,8818012800.0
2019-10-09,'601319,中国人保,8.68,8.74,8.53,8.61,8.66,0.02,0.2309,1.6455,16639716,143890082.0,3.8386423826e+11,8777563200.0
2019-10-08,'601319,中国人保,8.66,8.77,8.62,8.62,8.6,0.06,0.6977,2.0545,20775845,180257728.0,3.82979758449e+11,8757338400.0
2019-09-30,'601319,中国人保,8.6,8.74,8.6,8.7,8.69,-0.09,-1.0357,1.6431,16615600,144118248.0,3.80326319014e+11,8696664000.0
2019-09-27,'601319,中国人保,8.69,8.73,8.61,8.69,8.7,-0.01,-0.1149,1.883,19042104,165345917.0,3.84306478166e+11,8787675600.0
2019-09-26,'601319,中国人保,8.7,8.9,8.67,8.82,8.8,-0.1,-1.1364,3.0117,30455901,267114032.0,3.84748718072e+11,8797788000.0
2019-09-25,'601319,中国人保,8.8,8.97,8.78,8.96,9.0,-0.2,-2.2222,3.7133,37550783,332558493.0,3.8917111713e+11,8898912000.0
2019-09-24,'601319,中国人保,9.0,9.07,8.96,9.03,9.04,-0.04,-0.4425,2.142,21661029,195325943.0,3.98015915247e+11,9101160000.0
2019-09-23,'601319,中国人保,9.04,9.09,8.98,9.08,9.15,-0.11,-1.2022,2.983,30165455,271909913.0,3.9978487487e+11,9141609600.0
2019-09-20,'601319,中国人保,9.15,9.23,9.07,9.11,9.14,0.01,0.1094,3.2224,32586478,298346605.0,4.04649513834e+11,9252846000.0
2019-09-19,'601319,中国人保,9.14,9.16,8.96,9.01,8.97,0.17,1.8952,3.3591,33968208,308370710.0,4.04207273929e+11,9242733600.0
2019-09-18,'601319,中国人保,8.97,9.09,8.96,9.07,9.02,-0.05,-0.5543,2.8903,29227479,263679103.0,3.9668919553e+11,9070822800.0
2019-09-17,'601319,中国人保,9.02,9.27,9.0,9.2,9.29,-0.27,-2.9064,4.8558,49103348,446685355.0,3.98900395059e+11,9121384800.0
2019-09-16,'601319,中国人保,9.29,9.44,9.26,9.44,9.42,-0.13,-1.38,5.3139,53736533,500653912.0,4.10840872516e+11,9394419600.0
2019-09-12,'601319,中国人保,9.42,9.47,9.15,9.18,9.16,0.26,2.8384,9.0098,91110390,849226294.0,4.16589991292e+11,9525880800.0
2019-09-11,'601319,中国人保,9.16,9.34,9.13,9.29,9.2,-0.04,-0.4348,4.4869,45373331,417983318.0,4.0509175374e+11,9262958400.0
2019-09-10,'601319,中国人保,9.2,9.22,9.05,9.18,9.17,0.03,0.3272,4.6053,46570896,425213594.0,4.06860713364e+11,9303408000.0
2019-09-09,'601319,中国人保,9.17,9.34,9.09,9.28,9.15,0.02,0.2186,6.2774,63480020,582365704.0,4.05533993646e+11,9273070800.0
2019-09-06,'601319,中国人保,9.15,9.15,8.95,9.1,9.1,0.05,0.5495,6.7555,68314191,619135227.0,4.04649513834e+11,9252846000.0
2019-09-05,'601319,中国人保,9.1,9.55,8.81,8.81,8.75,0.35,4.0,12.8995,130445308,1193255889.0,4.02438314305e+11,9202284000.0
2019-09-04,'601319,中国人保,8.75,8.79,8.51,8.56,8.57,0.18,2.1004,5.7159,57801400,501973228.0,3.86959917601e+11,8848350000.0
2019-09-03,'601319,中国人保,8.57,8.64,8.52,8.55,8.58,-0.01,-0.1166,2.7646,27956618,239325652.0,3.78999599296e+11,8666326800.0
2019-09-02,'601319,中国人保,8.58,8.66,8.38,8.41,8.4,0.18,2.1429,3.8386,38817574,331890406.0,3.79441839202e+11,8676439200.0
2019-08-30,'601319,中国人保,8.4,8.52,8.35,8.47,8.42,-0.02,-0.2375,2.1913,22159647,186829879.0,3.71481520897e+11,8494416000.0
2019-08-29,'601319,中国人保,8.42,8.5,8.39,8.47,8.46,-0.04,-0.4728,1.8539,18747741,158012093.0,3.72366000709e+11,8514640800.0
2019-08-28,'601319,中国人保,8.46,8.55,8.43,8.53,8.57,-0.11,-1.2835,2.284,23097019,195651368.0,3.74134960332e+11,8555090400.0
2019-08-27,'601319,中国人保,8.57,8.68,8.47,8.47,8.42,0.15,1.7815,3.8033,38460212,330072746.0,3.78999599296e+11,8666326800.0
2019-08-26,'601319,中国人保,8.42,8.47,8.34,8.39,8.57,-0.15,-1.7503,2.4184,24455619,205641964.0,3.72366000709e+11,8514640800.0
2019-08-23,'601319,中国人保,8.57,8.65,8.45,8.47,8.46,0.11,1.3002,3.6114,36520228,312850731.0,3.78999599296e+11,8666326800.0
2019-08-22,'601319,中国人保,8.46,8.48,8.4,8.47,8.44,0.02,0.237,1.5792,15969282,134720597.0,3.74134960332e+11,8555090400.0
2019-08-21,'601319,中国人保,8.44,8.53,8.41,8.44,8.48,-0.04,-0.4717,1.6956,17146698,145212903.0,3.73250480521e+11,8534865600.0
2019-08-20,'601319,XD中国人,8.48,8.62,8.45,8.53,8.57,-0.09,-1.0502,2.8362,28680885,244382691.0,3.75019440144e+11,8575315200.0
2019-08-19,'601319,中国人保,8.62,8.62,8.34,8.38,8.33,0.29,3.4814,4.8912,49462002,421063886.0,3.81210798825e+11,8716888800.0
2019-08-16,'601319,中国人保,8.33,8.44,8.28,8.33,8.29,0.04,0.4825,2.3524,23788352,198886207.0,3.68385841556e+11,8423629200.0
2019-08-15,'601319,中国人保,8.29,8.3,8.1,8.17,8.31,-0.02,-0.2407,1.7854,18054764,148080500.0,3.66616881933e+11,8383179600.0
2019-08-14,'601319,中国人保,8.31,8.37,8.28,8.33,8.23,0.08,0.9721,2.0107,20333005,169158539.0,3.67501361745e+11,8403404400.0
2019-08-13,'601319,中国人保,8.23,8.3,8.17,8.28,8.35,-0.12,-1.4371,1.8031,18234092,150199974.0,3.63963442498e+11,8322505200.0
2019-08-12,'601319,中国人保,8.35,8.35,8.18,8.23,8.22,0.13,1.5815,1.8798,19009781,157184078.0,3.69270321368e+11,8443854000.0
2019-08-09,'601319,中国人保,8.22,8.47,8.2,8.44,8.41,-0.19,-2.2592,2.6435,26731666,222562147.0,3.63521202592e+11,8312392800.0
2019-08-08,'601319,中国人保,8.41,8.47,8.32,8.41,8.32,0.09,1.0817,2.3808,24075929,202164972.0,3.71923760803e+11,8504528400.0
2019-08-07,'601319,中国人保,8.32,8.53,8.31,8.49,8.44,-0.12,-1.4218,2.4434,24709143,207520706.0,3.67943601651e+11,8413516800.0
2019-08-06,'601319,中国人保,8.44,8.55,8.03,8.38,8.6,-0.16,-1.8605,4.6664,47188567,392111043.0,3.73250480521e+11,8534865600.0
2019-08-05,'601319,中国人保,8.6,8.78,8.6,8.75,8.78,-0.18,-2.0501,3.0303,30643400,265427046.0,3.80326319014e+11,8696664000.0
2019-08-02,'601319,中国人保,8.78,8.87,8.58,8.85,9.02,-0.24,-2.6608,3.4329,34714408,304416333.0,3.88286637319e+11,8878687200.0
2019-08-01,'601319,中国人保,9.02,9.1,8.99,9.04,9.09,-0.07,-0.7701,2.2687,22941739,206987495.0,3.98900395059e+11,9121384800.0
2019-07-31,'601319,中国人保,9.09,9.19,9.07,9.18,9.13,-0.04,-0.4381,2.4194,24466240,223136392.0,4.01996074399e+11,9192171600.0
2019-07-30,'601319,中国人保,9.13,9.24,9.12,9.15,9.02,0.11,1.2195,4.2119,42592906,390910555.0,4.03765034023e+11,9232621200.0
2019-07-29,'601319,中国人保,9.02,9.1,9.0,9.07,9.04,-0.02,-0.2212,1.545,15623566,141155859.0,3.98900395059e+11,9121384800.0
2019-07-26,'601319,中国人保,9.04,9.07,8.96,9.01,9.05,-0.01,-0.1105,1.7269,17463030,157426357.0,3.9978487487e+11,9141609600.0
2019-07-25,'601319,中国人保,9.05,9.1,8.95,9.03,9.07,-0.02,-0.2205,2.4332,24605906,221926542.0,4.00227114776e+11,9151722000.0
2019-07-24,'601319,中国人保,9.07,9.17,8.9,8.9,8.89,0.18,2.0247,3.7154,37571864,340835170.0,4.01111594588e+11,9171946800.0
2019-07-23,'601319,中国人保,8.89,8.94,8.8,8.9,8.88,0.01,0.1126,2.2556,22809253,202343486.0,3.93151276283e+11,8989923600.0
2019-07-22,'601319,中国人保,8.88,9.17,8.87,9.13,9.12,-0.24,-2.6316,3.5055,35448643,317284267.0,3.92709036377e+11,8979811200.0
2019-07-19,'601319,中国人保,9.12,9.24,9.09,9.1,9.14,-0.02,-0.2188,3.0511,30854404,282583889.0,4.03322794117e+11,9222508800.0
2019-07-18,'601319,中国人保,9.14,9.27,9.09,9.2,9.21,-0.07,-0.76,2.6723,27023017,247894833.0,4.04207273929e+11,9242733600.0
2019-07-17,'601319,中国人保,9.21,9.23,9.15,9.21,9.2,0.01,0.1087,2.2378,22629945,207836404.0,4.07302953269e+11,9313520400.0
2019-07-16,'601319,中国人保,9.2,9.26,9.18,9.23,9.21,-0.01,-0.1086,2.3698,23964337,220796606.0,4.06860713364e+11,9303408000.0
2019-07-15,'601319,中国人保,9.21,9.36,9.0,9.15,9.25,-0.04,-0.4324,4.6528,47051406,431683177.0,4.07302953269e+11,9313520400.0
2019-07-12,'601319,中国人保,9.25,9.37,9.0,9.01,9.02,0.23,2.5499,6.3172,63882492,587206281.0,4.09071912893e+11,9353970000.0
2019-07-11,'601319,中国人保,9.02,9.15,8.98,9.01,8.95,0.07,0.7821,3.4947,35339683,320346610.0,3.98900395059e+11,9121384800.0
2019-07-10,'601319,中国人保,8.95,9.08,8.91,9.02,9.0,-0.05,-0.5556,2.0668,20900579,187792911.0,3.95804715718e+11,9050598000.0
2019-07-09,'601319,中国人保,9.0,9.09,8.88,9.01,9.02,-0.02,-0.2217,2.9498,29829365,267748682.0,3.98015915247e+11,9101160000.0
2019-07-08,'601319,中国人保,9.02,9.37,9.01,9.37,9.44,-0.42,-4.4492,5.736,58004420,527746904.0,3.98900395059e+11,9121384800.0
2019-07-05,'601319,中国人保,9.44,9.51,9.41,9.41,9.43,0.01,0.106,2.658,26879031,254412414.0,4.17474471104e+11,9546105600.0
2019-07-04,'601319,中国人保,9.43,9.45,9.3,9.44,9.36,0.07,0.7479,3.1055,31403928,294348521.0,4.17032231198e+11,9535993200.0
2019-07-03,'601319,中国人保,9.36,9.58,9.33,9.57,9.62,-0.26,-2.7027,5.3379,53979171,508464718.0,4.13936551857e+11,9465206400.0
2019-07-02,'601319,中国人保,9.62,9.72,9.6,9.71,9.73,-0.11,-1.1305,4.2499,42976377,414659406.0,4.25434789408e+11,9728128800.0
2019-07-01,'601319,中国人保,9.73,9.85,9.63,9.7,9.49,0.24,2.529,9.0725,91745205,893624101.0,4.30299428373e+11,9839365200.0
2019-06-28,'601319,中国人保,9.49,9.6,9.39,9.5,9.52,-0.03,-0.3151,3.9208,39648352,375668820.0,4.19685670633e+11,9596667600.0
2019-06-27,'601319,中国人保,9.52,9.65,9.46,9.46,9.43,0.09,0.9544,5.7499,58144862,556479186.0,4.2101239035e+11,9627004800.0
2019-06-26,'601319,中国人保,9.43,9.57,9.36,9.39,9.56,-0.13,-1.3598,4.1396,41861169,396730881.0,4.17032231198e+11,9535993200.0
2019-06-25,'601319,中国人保,9.56,9.7,9.36,9.69,9.71,-0.15,-1.5448,7.1274,72075200,685794730.0,4.22781349973e+11,9667454400.0
2019-06-24,'601319,中国人保,9.71,9.88,9.6,9.8,9.87,-0.16,-1.6211,8.8171,89161646,868126669.0,4.29414948561e+11,9819140400.0
2019-06-21,'601319,中国人保,9.87,9.9,9.5,9.59,9.78,0.09,0.9202,17.495,176916655,1710176340.0,4.36490787054e+11,9980938800.0
2019-06-20,'601319,中国人保,9.78,9.96,9.0,9.03,9.05,0.73,8.0663,24.8067,250855753,2426806271.0,4.32510627902e+11,9889927200.0
2019-06-19,'601319,中国人保,9.05,9.5,9.02,9.35,8.95,0.1,1.1173,6.2292,62992273,579188856.0,4.00227114776e+11,9151722000.0
2019-06-18,'601319,中国人保,8.95,8.98,8.82,8.91,8.91,0.04,0.4489,2.6882,27183753,242117216.0,3.95804715718e+11,9050598000.0
2019-06-17,'601319,中国人保,8.91,9.09,8.79,8.9,8.93,-0.02,-0.224,3.8967,39404598,351989687.0,3.94035756095e+11,9010148400.0
2019-06-14,'601319,中国人保,8.93,9.34,8.93,9.08,9.04,-0.11,-1.2168,8.7191,88171137,806698628.0,3.94920235906e+11,9030373200.0
2019-06-13,'601319,中国人保,9.04,9.17,8.88,8.9,8.96,0.08,0.8929,4.9788,50347849,455207542.0,3.9978487487e+11,9141609600.0
2019-06-12,'601319,中国人保,8.96,9.11,8.91,9.08,9.13,-0.17,-1.862,6.0889,61573474,555274091.0,3.96246955624e+11,9060710400.0
2019-06-11,'601319,中国人保,9.13,9.35,8.61,8.61,8.69,0.44,5.0633,9.6053,97132265,873442558.0,4.03765034023e+11,9232621200.0
2019-06-10,'601319,中国人保,8.69,8.73,8.41,8.62,8.57,0.12,1.4002,4.1949,42420162,366447732.0,3.84306478166e+11,8787675600.0
2019-06-06,'601319,中国人保,8.57,8.78,8.52,8.7,8.7,-0.13,-1.4943,3.8586,39019420,337108386.0,3.78999599296e+11,8666326800.0
2019-06-05,'601319,中国人保,8.7,8.98,8.7,8.95,8.81,-0.11,-1.2486,4.9823,50383017,443745577.0,3.84748718072e+11,8797788000.0
2019-06-04,'601319,中国人保,8.81,9.16,8.77,9.15,9.15,-0.34,-3.7158,7.3025,73845443,657666393.0,3.89613357036e+11,8909024400.0
2019-06-03,'601319,中国人保,9.15,9.21,9.01,9.09,9.06,0.09,0.9934,7.9962,80861203,738790497.0,4.04649513834e+11,9252846000.0
2019-05-31,'601319,中国人保,9.06,9.23,8.9,9.09,9.06,0.0,0.0,9.474,95805305,869089082.0,4.00669354682e+11,9161834400.0
2019-05-30,'601319,中国人保,9.06,9.09,8.8,8.82,9.1,-0.04,-0.4396,11.1399,112651522,1007612087.0,4.00669354682e+11,9161834400.0
2019-05-29,'601319,中国人保,9.1,9.2,8.33,8.37,8.36,0.74,8.8517,16.1793,163611596,1463433733.0,4.02438314305e+11,9202284000.0
2019-05-28,'601319,中国人保,8.36,8.53,8.33,8.44,8.44,-0.08,-0.9479,5.315,53747772,452539727.0,3.69712561274e+11,8453966400.0
2019-05-27,'601319,中国人保,8.44,8.49,8.13,8.2,8.25,0.19,2.303,6.0855,61539095,513791774.0,3.73250480521e+11,8534865600.0
2019-05-24,'601319,中国人保,8.25,8.41,8.05,8.06,8.08,0.17,2.104,5.8496,59153758,487961445.0,3.6484792231e+11,8342730000.0
2019-05-23,'601319,中国人保,8.08,8.23,8.04,8.09,8.12,-0.04,-0.4926,2.9872,30208069,245272977.0,3.57329843911e+11,8170819200.0
2019-05-22,'601319,中国人保,8.12,8.23,8.1,8.2,8.21,-0.09,-1.0962,2.6741,27041500,220515244.0,3.59098803534e+11,8211268800.0
2019-05-21,'601319,中国人保,8.21,8.29,8.01,8.01,8.17,0.04,0.4896,4.1617,42084642,345162214.0,3.63078962686e+11,8302280400.0
2019-05-20,'601319,中国人保,8.17,8.3,7.84,8.0,8.0,0.17,2.125,4.332,43806706,354595425.0,3.61310003063e+11,8261830800.0
2019-05-17,'601319,中国人保,8.0,8.28,7.96,8.26,8.24,-0.24,-2.9126,3.9923,40372185,326481255.0,3.53791924664e+11,8089920000.0
2019-05-16,'601319,中国人保,8.24,8.27,8.1,8.2,8.23,0.01,0.1215,3.4577,34966017,286570581.0,3.64405682404e+11,8332617600.0
2019-05-15,'601319,中国人保,8.23,8.34,8.09,8.11,8.02,0.21,2.6185,4.4406,44905560,369661441.0,3.63963442498e+11,8322505200.0
2019-05-14,'601319,中国人保,8.02,8.13,7.93,8.0,8.14,-0.12,-1.4742,2.9695,30028868,241448244.0,3.54676404476e+11,8110144800.0
2019-05-13,'601319,中国人保,8.14,8.27,8.08,8.23,8.36,-0.22,-2.6316,3.8788,39223737,320617438.0,3.59983283346e+11,8231493600.0
2019-05-10,'601319,中国人保,8.36,8.48,8.0,8.06,7.98,0.38,4.7619,7.6596,77457049,641448163.0,3.69712561274e+11,8453966400.0
2019-05-09,'601319,中国人保,7.98,8.1,7.76,7.82,7.87,0.11,1.3977,4.9447,50002589,398022079.0,3.52907444852e+11,8069695200.0
2019-05-08,'601319,中国人保,7.87,7.93,7.66,7.72,7.92,-0.05,-0.6313,3.1951,32310531,252930665.0,3.48042805888e+11,7958458800.0
2019-05-07,'601319,中国人保,7.92,7.94,7.65,7.86,7.81,0.11,1.4085,4.6739,47263929,371498209.0,3.50254005417e+11,8009020800.0
2019-05-06,'601319,中国人保,7.81,8.38,7.73,8.38,8.59,-0.78,-9.0803,6.7982,68745931,550651001.0,3.45389366453e+11,7897784400.0
2019-04-30,'601319,中国人保,8.59,8.73,8.45,8.63,8.6,-0.01,-0.1163,3.7787,38211298,328250140.0,3.79884079108e+11,8686551600.0
2019-04-29,'601319,中国人保,8.6,9.21,8.55,9.14,9.15,-0.55,-6.0109,7.18,72607271,640173827.0,3.80326319014e+11,8696664000.0
2019-04-26,'601319,中国人保,9.15,9.36,9.11,9.34,9.44,-0.29,-3.072,6.4052,64772269,596481883.0,4.04649513834e+11,9252846000.0
2019-04-25,'601319,中国人保,9.44,9.72,9.4,9.51,9.51,-0.07,-0.7361,8.8076,89065816,853832834.0,4.17474471104e+11,9546105600.0
2019-04-24,'601319,中国人保,9.51,9.6,9.33,9.46,9.58,-0.07,-0.7307,4.398,44474510,420911092.0,4.20570150444e+11,9616892400.0
2019-04-23,'601319,中国人保,9.58,9.72,9.28,9.45,9.48,0.1,1.0549,7.0584,71377593,677260685.0,4.23665829785e+11,9687679200.0
2019-04-22,'601319,中国人保,9.48,9.69,9.45,9.67,9.61,-0.13,-1.3528,5.1886,52468853,500168107.0,4.19243430727e+11,9586555200.0
2019-04-19,'601319,中国人保,9.61,9.72,9.48,9.51,9.5,0.11,1.1579,5.989,60563438,583202652.0,4.24992549503e+11,9718016400.0
2019-04-18,'601319,中国人保,9.5,9.64,9.48,9.6,9.61,-0.11,-1.1446,4.8588,49133915,469088855.0,4.20127910538e+11,9606780000.0
2019-04-17,'601319,中国人保,9.61,9.73,9.55,9.73,9.72,-0.11,-1.1317,6.0976,61661435,593530265.0,4.24992549503e+11,9718016400.0
2019-04-16,'601319,中国人保,9.72,9.78,9.21,9.4,9.57,0.15,1.5674,8.4754,85706789,819128972.0,4.29857188467e+11,9829252800.0
2019-04-15,'601319,中国人保,9.57,9.94,9.55,9.68,9.55,0.02,0.2094,9.1244,92269651,902144070.0,4.23223589879e+11,9677566800.0
2019-04-12,'601319,中国人保,9.55,9.59,9.4,9.46,9.45,0.1,1.0582,4.0702,41159826,391673249.0,4.22339110068e+11,9657342000.0
2019-04-11,'601319,中国人保,9.45,9.7,9.4,9.61,9.58,-0.13,-1.357,5.487,55486952,529713059.0,4.17916711009e+11,9556218000.0
