日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-15,'600956,新天绿能,8.66,8.83,8.64,8.7,8.73,-0.07,-0.8018,3.3723,4544149,39541464.0,33340224029.4,1166935000.0
2020-09-14,'600956,新天绿能,8.73,9.16,8.63,8.63,8.49,0.24,2.8269,8.1755,11016433,97757870.0,33609717757.1,1176367500.0
2020-09-11,'600956,新天绿能,8.49,8.6,8.02,8.1,8.2,0.29,3.5366,6.1982,8352126,70166536.0,32685739262.0,1144027500.0
2020-09-10,'600956,新天绿能,8.2,8.72,8.16,8.66,8.55,-0.35,-4.0936,4.9061,6610995,55733032.0,31569265247.2,1104950000.0
2020-09-09,'600956,新天绿能,8.55,8.74,8.46,8.69,8.8,-0.25,-2.8409,5.6844,7659749,65946189.0,32916733885.8,1152112500.0
2020-09-08,'600956,新天绿能,8.8,9.0,8.67,8.99,8.99,-0.19,-2.1135,5.9068,7959464,70089662.0,33879211484.8,1185800000.0
2020-09-07,'600956,新天绿能,8.99,9.36,8.97,9.2,9.27,-0.28,-3.0205,5.6416,7602067,69453222.0,34610694460.0,1211402500.0
2020-09-04,'600956,新天绿能,9.27,9.28,9.06,9.13,9.3,-0.03,-0.3226,4.2232,5690799,52207627.0,35688669370.9,1249132500.0
2020-09-03,'600956,新天绿能,9.3,9.42,9.14,9.21,9.23,0.07,0.7584,4.6426,6255881,58120794.0,35804166682.8,1253175000.0
2020-09-02,'600956,新天绿能,9.23,9.48,9.2,9.43,9.45,-0.22,-2.328,5.9085,7961742,74068091.0,35534672955.1,1243742500.0
2020-09-01,'600956,新天绿能,9.45,9.58,9.4,9.53,9.53,-0.08,-0.8395,3.6295,4890775,46249719.0,36381653242.2,1273387500.0
2020-08-31,'600956,新天绿能,9.53,9.71,9.53,9.61,9.61,-0.08,-0.8325,3.7691,5078892,48879770.0,36689646073.9,1284167500.0
2020-08-28,'600956,新天绿能,9.61,9.79,9.4,9.76,9.77,-0.16,-1.6377,7.4147,9991323,95509197.0,36997638905.6,1294947500.0
2020-08-27,'600956,新天绿能,9.77,9.99,9.71,9.85,9.82,-0.05,-0.5092,4.7967,6463594,63536289.0,37613624568.9,1316507500.0
2020-08-26,'600956,新天绿能,9.82,10.23,9.77,10.23,10.29,-0.47,-4.5675,7.3749,9937611,99294951.0,37806120088.7,1323245000.0
2020-08-25,'600956,新天绿能,10.29,10.41,10.22,10.28,10.27,0.02,0.1947,4.1795,5631894,57979775.0,39615577974.8,1386577500.0
2020-08-24,'600956,新天绿能,10.27,10.43,10.12,10.36,10.35,-0.08,-0.7729,5.1574,6949599,71215175.0,39538579766.9,1383882500.0
2020-08-21,'600956,新天绿能,10.35,10.6,10.32,10.45,10.41,-0.06,-0.5764,4.8836,6580692,68700047.0,39846572598.6,1394662500.0
2020-08-20,'600956,新天绿能,10.41,10.62,10.38,10.6,10.81,-0.4,-3.7003,8.5467,11516662,120740441.0,40077567222.4,1402747500.0
2020-08-19,'600956,新天绿能,10.81,11.25,10.35,10.59,10.65,0.16,1.5023,14.3853,19384207,208989936.0,41617531380.8,1456647500.0
2020-08-18,'600956,新天绿能,10.65,10.74,10.5,10.6,10.68,-0.03,-0.2809,7.2035,9706664,103378229.0,41001545717.4,1435087500.0
2020-08-17,'600956,新天绿能,10.68,10.74,10.28,10.38,10.38,0.3,2.8902,7.6059,10249008,107714941.0,41117043029.3,1439130000.0
2020-08-14,'600956,新天绿能,10.38,10.4,10.16,10.38,10.38,0.0,0.0,5.3916,7265221,74653801.0,39962069910.5,1398705000.0
2020-08-13,'600956,新天绿能,10.38,10.55,10.32,10.37,10.35,0.03,0.2899,5.3035,7146473,74568598.0,39962069910.5,1398705000.0
2020-08-12,'600956,新天绿能,10.35,10.66,10.13,10.56,10.61,-0.26,-2.4505,9.4407,12721321,131396241.0,39846572598.6,1394662500.0
2020-08-11,'600956,新天绿能,10.61,11.13,10.58,11.0,10.97,-0.36,-3.2817,10.4925,14138677,153897380.0,40847549301.6,1429697500.0
2020-08-10,'600956,新天绿能,10.97,11.14,10.51,10.51,10.61,0.36,3.393,10.5464,14211300,153839633.0,42233517044.1,1478207500.0
2020-08-07,'600956,新天绿能,10.61,10.92,10.5,10.9,11.0,-0.39,-3.5455,12.4546,16782606,178532956.0,40847549301.6,1429697500.0
2020-08-06,'600956,新天绿能,11.0,11.43,10.9,11.17,11.31,-0.31,-2.7409,14.1183,19024347,210466864.0,42349014356.0,1482250000.0
2020-08-05,'600956,新天绿能,11.31,11.78,10.86,11.75,12.07,-0.76,-6.2966,20.7809,28002236,315691490.0,43542486578.8,1524022500.0
2020-08-04,'600956,新天绿能,12.07,12.38,11.66,11.73,11.8,0.27,2.2881,24.2262,32644762,392239267.0,46468418479.7,1626432500.0
2020-08-03,'600956,新天绿能,11.8,11.97,11.51,11.83,11.73,0.07,0.5968,19.6864,26527412,311390725.0,45428942672.8,1590050000.0
2020-07-31,'600956,新天绿能,11.73,11.99,11.58,11.66,12.02,-0.29,-2.4126,24.5496,33080559,388868153.0,45159448945.1,1580617500.0
2020-07-30,'600956,新天绿能,12.02,12.12,10.85,11.05,11.02,1.0,9.0744,32.9848,44447032,516333137.0,46275922959.9,1619695000.0
2020-07-29,'600956,新天绿能,11.02,11.07,10.6,10.8,10.9,0.12,1.1009,14.3006,19270088,209984096.0,42426012563.9,1484945000.0
2020-07-28,'600956,新天绿能,10.9,11.09,10.42,10.53,10.52,0.38,3.6122,14.7755,19909976,213927669.0,41964023316.4,1468775000.0
2020-07-27,'600956,新天绿能,10.52,11.38,10.33,11.1,11.14,-0.62,-5.5655,17.6213,23744638,255312129.0,40501057365.9,1417570000.0
2020-07-24,'600956,新天绿能,11.14,11.95,11.11,11.46,11.54,-0.4,-3.4662,19.5237,26308141,303690963.0,42888001811.4,1501115000.0
2020-07-23,'600956,新天绿能,11.54,11.78,11.35,11.57,11.91,-0.37,-3.1066,20.8666,28117737,324250358.0,44427965969.8,1555015000.0
2020-07-22,'600956,新天绿能,11.91,12.28,10.91,11.12,11.28,0.63,5.5851,33.8534,45617458,524687973.0,45852432816.4,1604872500.0
2020-07-21,'600956,新天绿能,11.28,11.69,11.03,11.66,11.82,-0.54,-4.5685,24.7364,33332289,377341901.0,43426989266.9,1519980000.0
2020-07-20,'600956,新天绿能,11.82,11.86,11.32,11.45,11.64,0.18,1.5464,24.6973,33279677,388369250.0,45505940880.7,1592745000.0
2020-07-17,'600956,新天绿能,11.64,12.21,11.64,11.71,12.93,-1.29,-9.9768,36.4423,49106002,577288615.0,44812957009.4,1568490000.0
2020-07-16,'600956,新天绿能,12.93,13.62,12.93,13.62,14.37,-1.44,-10.0209,31.1828,42018851,551757286.0,49779341420.3,1742317500.0
2020-07-15,'600956,新天绿能,14.37,14.37,12.58,14.37,13.06,1.31,10.0306,74.0762,99817675,1355547947.0,55323212390.5,1936357500.0
2020-07-14,'600956,新天绿能,13.06,13.06,13.06,13.06,11.87,1.19,10.0253,0.5682,765713,10000212.0,50279829771.8,1759835000.0
2020-07-13,'600956,新天绿能,11.87,11.87,11.87,11.87,10.79,1.08,10.0093,0.5198,700497,8314899.0,45698436400.5,1599482500.0
2020-07-10,'600956,新天绿能,10.79,10.79,10.79,10.79,9.81,0.98,9.9898,0.5266,709611,7656703.0,41540533172.8,1453952500.0
2020-07-09,'600956,新天绿能,9.81,9.81,9.81,9.81,8.92,0.89,9.9776,0.28,377355,3701853.0,37767620984.8,1321897500.0
2020-07-08,'600956,新天绿能,8.92,8.92,8.92,8.92,8.11,0.81,9.9877,0.3194,430334,3838579.0,34341200732.3,1201970000.0
2020-07-07,'600956,新天绿能,8.11,8.11,8.11,8.11,7.37,0.74,10.0407,0.4661,628102,5093907.0,31222773311.6,1092822500.0
2020-07-06,'600956,新天绿能,7.37,7.37,7.37,7.37,6.7,0.67,10.0,0.5812,783192,5772125.0,28373839618.5,993107500.0
2020-07-03,'600956,新天绿能,6.7,6.7,6.7,6.7,6.09,0.61,10.0164,0.2665,359153,2406325.0,25794399653.2,902825000.0
2020-07-02,'600956,新天绿能,6.09,6.09,6.09,6.09,5.54,0.55,9.9278,0.1553,209227,1274192.0,23445954311.6,820627500.0
2020-07-01,'600956,新天绿能,5.54,5.54,5.54,5.54,5.04,0.5,9.9206,0.13,175193,970569.0,21328503593.8,746515000.0
2020-06-30,'600956,新天绿能,5.04,5.04,5.04,5.04,4.58,0.46,10.0437,0.1089,146772,739731.0,19403548395.8,679140000.0
2020-06-29,'600956,N新天,4.58,4.58,3.82,3.82,3.18,1.4,44.0252,0.3804,512580,2339722.0,17632589613.7,617155000.0
