日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-13,'600908,无锡银行,5.38,5.39,5.31,5.32,5.29,0.09,1.7013,0.7677,13026141,69682014.0,9943628760.92,9129008996.98
2019-12-12,'600908,无锡银行,5.29,5.32,5.27,5.29,5.3,-0.01,-0.1887,0.3382,5739430,30414655.0,9777285528.86,8976293233.09
2019-12-11,'600908,无锡银行,5.3,5.31,5.25,5.26,5.27,0.03,0.5693,0.4378,7427954,39268694.0,9795768110.2,8993261651.3
2019-12-10,'600908,无锡银行,5.27,5.3,5.24,5.26,5.27,0.0,0.0,0.3146,5338694,28084002.0,9740320366.18,8942356396.67
2019-12-09,'600908,无锡银行,5.27,5.3,5.26,5.28,5.29,-0.02,-0.3781,0.2828,4799205,25299543.0,9740320366.18,8942356396.67
2019-12-06,'600908,无锡银行,5.29,5.3,5.25,5.29,5.27,0.02,0.3795,0.3196,5422683,28615631.0,9777285528.86,8976293233.09
2019-12-05,'600908,无锡银行,5.27,5.27,5.23,5.23,5.23,0.04,0.7648,0.4009,6802234,35715367.0,9740320366.18,8942356396.67
2019-12-04,'600908,无锡银行,5.23,5.24,5.21,5.23,5.24,-0.01,-0.1908,0.3089,5240873,27365205.0,9666390040.82,8874482723.83
2019-12-03,'600908,无锡银行,5.24,5.24,5.2,5.24,5.25,-0.01,-0.1905,0.3408,5783142,30186811.0,9684872622.16,8891451142.04
2019-12-02,'600908,无锡银行,5.25,5.25,5.21,5.23,5.23,0.02,0.3824,0.2777,4711954,24636007.0,9703355203.5,8908419560.25
2019-11-29,'600908,无锡银行,5.23,5.24,5.19,5.22,5.21,0.02,0.3839,0.3511,5957472,31058391.0,9666390040.82,8874482723.83
2019-11-28,'600908,无锡银行,5.21,5.26,5.2,5.24,5.24,-0.03,-0.5725,0.4066,6899046,36016948.0,9629424878.14,8840545887.41
2019-11-27,'600908,无锡银行,5.24,5.29,5.23,5.28,5.28,-0.04,-0.7576,0.3373,5723100,30093228.0,9684872622.16,8891451142.04
2019-11-26,'600908,无锡银行,5.28,5.32,5.28,5.32,5.32,-0.04,-0.7519,0.3267,5543173,29348809.0,9758802947.52,8959324814.88
2019-11-25,'600908,无锡银行,5.32,5.33,5.24,5.28,5.27,0.05,0.9488,0.4803,8149879,43129683.0,9832733272.88,9027198487.72
2019-11-22,'600908,无锡银行,5.27,5.36,5.24,5.31,5.32,-0.05,-0.9398,0.4763,8082892,42808511.0,9740320366.18,8942356396.67
2019-11-21,'600908,无锡银行,5.32,5.34,5.3,5.3,5.31,0.01,0.1883,0.2801,4752125,25245055.0,9832733272.88,9027198487.72
2019-11-20,'600908,无锡银行,5.31,5.36,5.31,5.34,5.34,-0.03,-0.5618,0.3832,6502423,34670578.0,9814250691.54,9010230069.51
2019-11-19,'600908,无锡银行,5.34,5.35,5.28,5.29,5.33,0.01,0.1876,0.3886,6594432,35143481.0,9869698435.56,9061135324.14
2019-11-18,'600908,无锡银行,5.33,5.35,5.26,5.28,5.27,0.06,1.1385,0.3739,6344618,33722250.0,9851215854.22,9044166905.93
2019-11-15,'600908,无锡银行,5.27,5.33,5.26,5.29,5.3,-0.03,-0.566,0.3675,6236480,33015099.0,9740320366.18,8942356396.67
2019-11-14,'600908,无锡银行,5.3,5.34,5.28,5.33,5.32,-0.02,-0.3759,0.5268,8938644,47416905.0,9795768110.2,8993261651.3
2019-11-13,'600908,无锡银行,5.32,5.37,5.3,5.37,5.37,-0.05,-0.9311,0.4113,6979700,37208491.0,9832733272.88,9027198487.72
2019-11-12,'600908,无锡银行,5.37,5.39,5.34,5.37,5.35,0.02,0.3738,0.4342,7367786,39539944.0,9925146179.58,9112040578.77
2019-11-11,'600908,无锡银行,5.35,5.44,5.34,5.43,5.46,-0.11,-2.0147,0.8209,13929593,75065143.0,9888181016.9,9078103742.35
2019-11-08,'600908,无锡银行,5.46,5.59,5.45,5.58,5.56,-0.1,-1.7986,0.7726,13109360,72188310.0,10091489411.6,9264756342.66
2019-11-07,'600908,无锡银行,5.56,5.6,5.52,5.55,5.55,0.01,0.1802,0.883,14982750,83246465.0,10276315225.0,9434440524.76
2019-11-06,'600908,无锡银行,5.55,5.63,5.51,5.57,5.58,-0.03,-0.5376,0.8717,14790600,82405353.0,10257832643.7,9417472106.55
2019-11-05,'600908,无锡银行,5.58,5.64,5.51,5.53,5.52,0.06,1.087,1.1768,19968946,111505352.0,10313280387.7,9468377361.18
2019-11-04,'600908,无锡银行,5.52,5.6,5.52,5.53,5.54,-0.02,-0.361,0.7148,12129007,67334379.0,10202384899.7,9366566851.92
2019-11-01,'600908,无锡银行,5.54,5.57,5.39,5.42,5.42,0.12,2.214,1.0273,17432238,95610207.0,10239350062.4,9400503688.34
2019-10-31,'600908,无锡银行,5.42,5.55,5.41,5.55,5.55,-0.13,-2.3423,0.7913,13426581,73125989.0,10017559086.3,9196882669.82
2019-10-30,'600908,无锡银行,5.55,5.57,5.48,5.51,5.51,0.04,0.726,0.8042,13645391,75450224.0,10257832643.7,9417472106.55
2019-10-29,'600908,无锡银行,5.51,5.59,5.51,5.58,5.58,-0.07,-1.2545,0.7605,12905085,71538916.0,10183902318.3,9349598433.71
2019-10-28,'600908,无锡银行,5.58,5.66,5.53,5.63,5.65,-0.07,-1.2389,1.4002,23758425,132376930.0,10313280387.7,9468377361.18
2019-10-25,'600908,无锡银行,5.65,5.72,5.62,5.68,5.68,-0.03,-0.5282,1.0245,17383918,98451206.0,10442658457.1,9587156288.65
2019-10-24,'600908,无锡银行,5.68,5.79,5.51,5.51,5.53,0.15,2.7125,1.8914,32094599,181664729.0,10498106201.1,9638061543.28
2019-10-23,'600908,无锡银行,5.53,5.58,5.43,5.47,5.46,0.07,1.2821,1.0537,17880206,98596915.0,10220867481.0,9383535270.13
2019-10-22,'600908,无锡银行,5.46,5.48,5.42,5.47,5.49,-0.03,-0.5464,0.6043,10254019,55899327.0,10091489411.6,9264756342.66
2019-10-21,'600908,无锡银行,5.49,5.49,5.36,5.4,5.42,0.07,1.2915,0.9024,15312637,83201024.0,10146937155.7,9315661597.29
2019-10-18,'600908,无锡银行,5.42,5.56,5.4,5.55,5.52,-0.1,-1.8116,1.0666,18098114,98930737.0,10017559086.3,9196882669.82
2019-10-17,'600908,无锡银行,5.52,5.6,5.5,5.57,5.57,-0.05,-0.8977,0.8522,14460110,80171556.0,10202384899.7,9366566851.92
2019-10-16,'600908,无锡银行,5.57,5.76,5.54,5.72,5.71,-0.14,-2.4518,1.622,27522738,155307116.0,10294797806.4,9451408942.97
2019-10-15,'600908,无锡银行,5.71,5.71,5.56,5.6,5.62,0.09,1.6014,1.3897,23581418,133210403.0,10553553945.1,9688966797.91
2019-10-14,'600908,无锡银行,5.62,5.72,5.46,5.49,5.47,0.15,2.7422,2.2947,38936592,218753503.0,10387210713.1,9536251034.02
2019-10-11,'600908,无锡银行,5.47,5.47,5.36,5.38,5.38,0.09,1.6729,1.1279,19139280,103947355.0,10109971993.0,9281724760.87
2019-10-10,'600908,无锡银行,5.38,5.43,5.34,5.42,5.4,-0.02,-0.3704,0.6984,11850210,63705687.0,9943628760.92,9129008996.98
2019-10-09,'600908,无锡银行,5.4,5.42,5.23,5.24,5.27,0.13,2.4668,1.2594,21370528,114638790.0,9980593923.6,9162945833.4
2019-10-08,'600908,无锡银行,5.27,5.36,5.22,5.23,5.24,0.03,0.5725,0.6387,10838436,57271494.0,9740320366.18,8942356396.67
2019-09-30,'600908,无锡银行,5.24,5.34,5.22,5.34,5.35,-0.11,-2.0561,0.7557,12822928,67619269.0,9684872622.16,8891451142.04
2019-09-27,'600908,无锡银行,5.35,5.42,5.27,5.28,5.28,0.07,1.3258,1.6443,27900374,149101558.0,9888181016.9,9078103742.35
2019-09-26,'600908,无锡银行,5.28,5.33,5.21,5.23,5.22,0.06,1.1494,1.3402,22741191,119969505.0,9758802947.52,8959324814.88
2019-09-25,'600908,无锡银行,5.22,5.26,5.19,5.2,5.22,0.0,0.0,0.5063,8590537,44885649.0,9647907459.48,8857514305.62
2019-09-24,'600908,无锡银行,5.22,5.27,5.21,5.23,5.22,0.0,0.0,0.7548,12808441,67041209.0,9647907459.48,8857514305.62
2019-09-23,'600908,无锡银行,5.22,5.31,5.2,5.29,5.33,-0.11,-2.0638,1.0325,17519884,91643844.0,9647907459.48,8857514305.62
2019-09-20,'600908,无锡银行,5.33,5.35,5.31,5.34,5.34,-0.01,-0.1873,0.649,5311296,28314416.0,9851215854.22,4362135560.25
2019-09-19,'600908,无锡银行,5.34,5.35,5.29,5.34,5.35,-0.01,-0.1869,0.9254,7573437,40301336.0,9869698435.56,4370319679.5
2019-09-18,'600908,无锡银行,5.35,5.37,5.33,5.34,5.36,-0.01,-0.1866,0.7223,5911544,31622052.0,9888181016.9,4378503798.75
2019-09-17,'600908,无锡银行,5.36,5.46,5.34,5.45,5.45,-0.09,-1.6514,1.0202,8349794,44948411.0,9906652931.84,4386677251.6
2019-09-16,'600908,无锡银行,5.45,5.52,5.43,5.51,5.51,-0.06,-1.0889,0.9721,7955500,43538286.0,10072995984.8,4460334145.75
2019-09-12,'600908,无锡银行,5.51,5.52,5.47,5.51,5.49,0.02,0.3643,0.8025,6568100,36085081.0,10183891353.4,4509438741.85
2019-09-11,'600908,无锡银行,5.49,5.57,5.48,5.55,5.53,-0.04,-0.7233,0.9853,8063666,44476072.0,10146926230.6,4493070543.15
2019-09-10,'600908,无锡银行,5.53,5.54,5.45,5.51,5.5,0.03,0.5455,1.2749,10433837,57335194.0,10220856476.3,4525806940.55
2019-09-09,'600908,无锡银行,5.5,5.58,5.46,5.57,5.46,0.04,0.7326,1.7183,14062397,77435192.0,10165408792.0,4501254642.5
2019-09-06,'600908,无锡银行,5.46,5.47,5.41,5.46,5.42,0.04,0.738,1.2267,10039792,54614090.0,10091478546.2,4468518245.1
2019-09-05,'600908,无锡银行,5.42,5.57,5.4,5.41,5.35,0.07,1.3084,2.3058,18871280,103299933.0,10017548300.5,4435781847.7
2019-09-04,'600908,无锡银行,5.35,5.37,5.25,5.26,5.26,0.09,1.711,1.4624,11968132,63845669.0,9888170370.4,4378493152.25
2019-09-03,'600908,无锡银行,5.26,5.28,5.24,5.27,5.28,-0.02,-0.3788,0.5482,4486300,23583122.0,9721827317.44,4304836258.1
2019-09-02,'600908,无锡银行,5.28,5.29,5.2,5.2,5.21,0.07,1.3436,0.795,6506289,34166831.0,9758792440.32,4321204456.8
2019-08-30,'600908,无锡银行,5.21,5.31,5.21,5.29,5.27,-0.06,-1.1385,0.5632,4609160,24223380.0,9629414510.24,4263915761.35
2019-08-29,'600908,无锡银行,5.27,5.28,5.24,5.27,5.24,0.03,0.5725,0.4315,3531598,18564682.0,9740309878.88,4313020357.45
2019-08-28,'600908,无锡银行,5.24,5.29,5.24,5.29,5.28,-0.04,-0.7576,0.5039,4123686,21680269.0,9684862194.56,4288468059.4
2019-08-27,'600908,无锡银行,5.28,5.32,5.22,5.22,5.22,0.06,1.1494,0.8599,7037680,37148937.0,9758792440.32,4321204456.8
2019-08-26,'600908,无锡银行,5.22,5.23,5.19,5.22,5.29,-0.07,-1.3233,0.6229,5098000,26583330.0,9647897071.68,4272099860.7
2019-08-23,'600908,无锡银行,5.29,5.33,5.27,5.29,5.29,0.0,0.0,0.6535,5347908,28338634.0,9777275001.76,4329388556.15
2019-08-22,'600908,无锡银行,5.29,5.31,5.25,5.3,5.29,0.0,0.0,0.4457,3647408,19228345.0,9777275001.76,4329388556.15
2019-08-21,'600908,无锡银行,5.29,5.31,5.27,5.29,5.3,-0.01,-0.1887,0.4527,3705200,19602615.0,9777275001.76,4329388556.15
2019-08-20,'600908,无锡银行,5.3,5.36,5.28,5.34,5.36,-0.06,-1.1194,0.9175,7509165,39947852.0,9795757563.2,4337572655.5
2019-08-19,'600908,无锡银行,5.36,5.36,5.22,5.25,5.24,0.12,2.2901,1.0568,8648595,45798495.0,9906652931.84,4386677251.6
2019-08-16,'600908,无锡银行,5.24,5.27,5.22,5.27,5.25,-0.01,-0.1905,0.6491,5312482,27891101.0,9684862194.56,4288468059.4
2019-08-15,'600908,无锡银行,5.25,5.27,5.2,5.22,5.31,-0.06,-1.1299,0.8073,6606900,34516314.0,9703344756.0,4296652158.75
2019-08-14,'600908,无锡银行,5.31,5.36,5.29,5.35,5.3,0.01,0.1887,0.4153,3399239,18083562.0,9814240124.64,4345756754.85
2019-08-13,'600908,无锡银行,5.3,5.32,5.27,5.3,5.34,-0.04,-0.7491,0.3459,2831200,14986822.0,9795757563.2,4337572655.5
2019-08-12,'600908,无锡银行,5.34,5.35,5.26,5.3,5.29,0.05,0.9452,0.4516,3695576,19644740.0,9869687808.96,4370309052.9
2019-08-09,'600908,无锡银行,5.29,5.4,5.26,5.38,5.37,-0.08,-1.4898,0.7418,6071059,32337776.0,9777275001.76,4329388556.15
2019-08-08,'600908,无锡银行,5.37,5.44,5.3,5.33,5.29,0.08,1.5123,0.855,6997159,37500697.0,9925135493.28,4394861350.95
2019-08-07,'600908,无锡银行,5.29,5.37,5.27,5.33,5.32,-0.03,-0.5639,0.4965,4063506,21563425.0,9777275001.76,4329388556.15
2019-08-06,'600908,无锡银行,5.32,5.45,5.2,5.42,5.47,-0.15,-2.7422,1.1586,9482005,50560259.0,9832722686.08,4353940854.2
2019-08-05,'600908,无锡银行,5.47,5.53,5.45,5.5,5.52,-0.05,-0.9058,0.6055,4955516,27176886.0,10109961107.7,4476702344.45
2019-08-02,'600908,无锡银行,5.52,5.58,5.48,5.56,5.6,-0.08,-1.4286,1.026,8397271,46381802.0,10202373914.9,4517622841.2
2019-08-01,'600908,无锡银行,5.6,5.7,5.59,5.65,5.69,-0.09,-1.5817,0.7812,6393256,35973595.0,10350234406.4,4583095636.0
2019-07-31,'600908,无锡银行,5.69,5.73,5.67,5.73,5.74,-0.05,-0.8711,0.614,5024916,28603335.0,10516577459.4,4656752530.15
2019-07-30,'600908,无锡银行,5.74,5.78,5.7,5.71,5.71,0.03,0.5254,0.8892,7277380,41802847.0,10608990266.6,4697673026.9
2019-07-29,'600908,无锡银行,5.71,5.73,5.67,5.73,5.74,-0.03,-0.5226,0.5696,4661752,26542653.0,10553542582.2,4673120728.85
2019-07-26,'600908,无锡银行,5.74,5.75,5.71,5.74,5.76,-0.02,-0.3472,0.5387,4409041,25275869.0,10608990266.6,4697673026.9
2019-07-25,'600908,无锡银行,5.76,5.76,5.66,5.66,5.68,0.08,1.4085,0.9619,7872516,45059336.0,10645955389.4,4714041225.6
2019-07-24,'600908,无锡银行,5.68,5.72,5.66,5.69,5.68,0.0,0.0,0.5724,4684367,26648473.0,10498094897.9,4648568430.8
2019-07-23,'600908,无锡银行,5.68,5.68,5.6,5.6,5.61,0.07,1.2478,0.4221,3454256,19505171.0,10498094897.9,4648568430.8
2019-07-22,'600908,无锡银行,5.61,5.72,5.6,5.68,5.69,-0.08,-1.406,0.5633,4598127,25917212.0,10368716967.8,4579169260.05
2019-07-19,'600908,无锡银行,5.69,5.73,5.62,5.62,5.62,0.07,1.2456,0.6154,5023198,28593065.0,10516577459.4,4644469356.45
2019-07-18,'600908,无锡银行,5.62,5.69,5.61,5.67,5.71,-0.09,-1.5762,0.5513,4499882,25410906.0,10387199529.3,4587331772.1
2019-07-17,'600908,无锡银行,5.71,5.74,5.66,5.69,5.68,0.03,0.5282,0.7023,5732143,32727244.0,10553537329.0,4660789127.35
2019-07-16,'600908,无锡银行,5.68,5.71,5.64,5.65,5.68,0.0,0.0,0.6778,5532290,31447316.0,10498089672.3,4636301618.8
2019-07-15,'600908,无锡银行,5.68,5.7,5.54,5.6,5.62,0.06,1.0676,0.8446,6893968,38861474.0,10498089672.3,4636301618.8
2019-07-12,'600908,无锡银行,5.62,5.63,5.53,5.53,5.53,0.09,1.6275,0.6987,5703236,31883857.0,10387194358.9,4587326601.7
2019-07-11,'600908,无锡银行,5.53,5.6,5.52,5.55,5.53,0.0,0.0,0.401,3273274,18177841.0,10220851388.7,4513864076.05
2019-07-10,'600908,无锡银行,5.53,5.56,5.52,5.54,5.54,-0.01,-0.1805,0.353,2881598,15966558.0,10220851388.7,4513864076.05
2019-07-09,'600908,无锡银行,5.54,5.55,5.51,5.53,5.53,0.01,0.1808,0.3864,3153671,17450496.0,10239333941.0,4522026578.9
2019-07-08,'600908,无锡银行,5.53,5.7,5.52,5.69,5.71,-0.18,-3.1524,1.0167,8299150,46325806.0,10220851388.7,4513864076.05
2019-07-05,'600908,无锡银行,5.71,5.72,5.66,5.7,5.69,0.02,0.3515,0.6388,5214609,29662656.0,10553537329.0,4660789127.35
2019-07-04,'600908,无锡银行,5.69,5.71,5.66,5.67,5.68,0.01,0.1761,0.6699,5468454,31110852.0,10516572224.6,4644464121.65
2019-07-03,'600908,无锡银行,5.68,5.73,5.65,5.72,5.73,-0.05,-0.8726,0.6796,5547082,31450330.0,10498089672.3,4636301618.8
2019-07-02,'600908,无锡银行,5.73,5.73,5.68,5.72,5.73,0.0,0.0,0.7161,5845204,33360267.0,10590502433.5,4677114133.05
2019-07-01,'600908,无锡银行,5.73,5.74,5.67,5.72,5.64,0.09,1.5957,1.1182,9127425,52133382.0,10590411045.8,4677022745.28
2019-06-28,'600908,无锡银行,5.64,5.69,5.61,5.68,5.69,-0.05,-0.8787,0.5635,4599515,25953002.0,10424069511.0,4603561655.04
2019-06-27,'600908,无锡银行,5.69,5.76,5.67,5.7,5.68,0.01,0.1761,0.728,5942153,33928497.0,10516481474.8,4644373371.84
2019-06-26,'600908,无锡银行,5.68,5.71,5.66,5.68,5.7,-0.02,-0.3509,0.4548,3712000,21094324.0,10497999082.0,4636211028.48
2019-06-25,'600908,无锡银行,5.7,5.78,5.63,5.78,5.77,-0.07,-1.2132,1.0411,8498187,48297590.0,10534963867.5,4652535715.2
2019-06-24,'600908,无锡银行,5.77,5.81,5.73,5.8,5.79,-0.02,-0.3454,0.7811,6375764,36752772.0,10664340616.8,4709672118.72
2019-06-21,'600908,无锡银行,5.79,5.85,5.76,5.78,5.78,0.01,0.173,1.2113,9887054,57414826.0,10701305402.2,4725996805.44
2019-06-20,'600908,无锡银行,5.78,5.85,5.62,5.62,5.64,0.14,2.4823,1.744,14234722,81927625.0,10682823009.5,4717834462.08
2019-06-19,'600908,无锡银行,5.64,5.71,5.63,5.69,5.59,0.05,0.8945,1.0301,8408073,47612893.0,10424069511.0,4603561655.04
2019-06-18,'600908,无锡银行,5.59,5.62,5.57,5.57,5.59,0.0,0.0,0.567,4628084,25895412.0,10331657547.2,4562749938.24
2019-06-17,'600908,无锡银行,5.59,5.63,5.55,5.56,5.56,0.03,0.5396,0.5858,4781493,26699169.0,10331657547.2,4562749938.24
2019-06-14,'600908,无锡银行,5.56,5.64,5.55,5.64,5.62,-0.06,-1.0676,0.6078,4961208,27769362.0,10276210369.0,4538262908.16
2019-06-13,'600908,无锡银行,5.62,5.65,5.59,5.63,5.62,0.0,0.0,0.6004,4900297,27521192.0,10387104725.5,4587236968.32
2019-06-12,'600908,无锡银行,5.62,5.68,5.59,5.66,5.69,-0.07,-1.2302,0.9026,7367101,41469817.0,10387104725.5,4587236968.32
2019-06-11,'600908,无锡银行,5.69,5.73,5.53,5.54,5.55,0.14,2.5225,1.181,9640021,54298890.0,10516481474.8,4644373371.84
2019-06-10,'600908,无锡银行,5.55,5.57,5.49,5.5,5.49,0.06,1.0929,0.6317,5156034,28533361.0,10257727976.2,4530100564.8
2019-06-06,'600908,无锡银行,5.49,5.57,5.47,5.57,5.55,-0.06,-1.0811,0.5545,4525898,24921158.0,10146833619.8,4481126504.64
2019-06-05,'600908,无锡银行,5.55,5.61,5.55,5.58,5.53,0.02,0.3617,0.6366,5196102,28954187.0,10257727976.2,4530100564.8
2019-06-04,'600908,无锡银行,5.53,5.59,5.51,5.51,5.53,0.0,0.0,0.6398,5221890,29032650.0,10220763190.8,4513775878.08
2019-06-03,'600908,无锡银行,5.53,5.64,5.46,5.6,5.61,-0.08,-1.426,0.8991,7338987,40603188.0,10220763190.8,4513775878.08
2019-05-31,'600908,XD无锡银,5.61,5.69,5.59,5.69,5.63,-0.02,-0.3552,0.6997,5711203,32095783.0,10368622332.8,4579074624.96
2019-05-30,'600908,无锡银行,5.81,5.87,5.75,5.8,5.86,-0.05,-0.8532,0.7609,6211079,36002422.0,10738270187.8,4742321492.16
2019-05-29,'600908,无锡银行,5.86,5.88,5.78,5.79,5.8,0.06,1.0345,0.6189,5051696,29505325.0,10830682151.5,4783133208.96
2019-05-28,'600908,无锡银行,5.8,5.88,5.78,5.8,5.82,-0.02,-0.3436,0.6259,5108986,29777707.0,10719787795.0,4734159148.8
2019-05-27,'600908,无锡银行,5.82,5.84,5.67,5.7,5.7,0.12,2.1053,0.9934,8108852,46835263.0,10756752580.5,4750483835.52
2019-05-24,'600908,无锡银行,5.7,5.73,5.62,5.65,5.64,0.06,1.0638,0.8161,6661377,37919923.0,10534919703.9,4652491551.6
2019-05-23,'600908,无锡银行,5.64,5.75,5.62,5.71,5.71,-0.07,-1.2259,0.5969,4871685,27721340.0,10424025812.3,4603517956.32
2019-05-22,'600908,无锡银行,5.71,5.84,5.69,5.82,5.81,-0.1,-1.7212,0.6438,5254705,30247636.0,10553402019.2,4660653817.48
2019-05-21,'600908,无锡银行,5.81,5.87,5.75,5.75,5.75,0.06,1.0435,0.732,5974978,34727106.0,10738225171.9,4742276476.28
2019-05-20,'600908,无锡银行,5.75,5.86,5.68,5.75,5.88,-0.13,-2.2109,0.9965,8133532,46709203.0,10627331280.2,4693302881.0
2019-05-17,'600908,无锡银行,5.88,6.12,5.85,6.1,6.1,-0.22,-3.6066,1.1657,9514600,57032014.0,10867601378.8,4799412337.44
2019-05-16,'600908,无锡银行,6.1,6.12,6.07,6.09,6.1,0.0,0.0,0.663,5411189,32968101.0,11274212314.7,4978982186.8
2019-05-15,'600908,无锡银行,6.1,6.11,6.05,6.06,6.03,0.07,1.1609,0.7794,6361302,38671312.0,11274212314.7,4978982186.8
2019-05-14,'600908,无锡银行,6.03,6.09,5.98,6.0,6.07,-0.04,-0.659,0.652,5321700,32156809.0,11144836107.8,4921846325.64
2019-05-13,'600908,无锡银行,6.07,6.13,6.06,6.1,6.18,-0.11,-1.7799,0.7872,6425400,39160820.0,11218765368.9,4954495389.16
2019-05-10,'600908,无锡银行,6.18,6.21,6.03,6.1,6.07,0.11,1.8122,1.6306,13309186,81753558.0,11422070836.9,5044280313.84
2019-05-09,'600908,无锡银行,6.07,6.14,6.03,6.07,6.11,-0.04,-0.6547,0.9389,7663350,46535164.0,11218765368.9,4954495389.16
2019-05-08,'600908,无锡银行,6.11,6.15,6.03,6.08,6.16,-0.05,-0.8117,0.8879,7247659,44192141.0,11292694630.0,4987144452.68
2019-05-07,'600908,无锡银行,6.16,6.19,6.04,6.17,6.14,0.02,0.3257,1.2699,10365055,63526471.0,11385106206.3,5027955782.08
2019-05-06,'600908,无锡银行,6.14,6.41,6.02,6.29,6.41,-0.27,-4.2122,2.256,18414238,114444349.0,11348141575.8,5011631250.32
2019-04-30,'600908,无锡银行,6.41,6.42,6.33,6.36,6.37,0.04,0.6279,1.0729,8757584,55852920.0,11847164088.1,5232012429.08
2019-04-29,'600908,无锡银行,6.37,6.5,6.31,6.4,6.41,-0.04,-0.624,1.34,10937498,70258885.0,11773234827.0,5199363365.56
2019-04-26,'600908,无锡银行,6.41,6.51,6.39,6.4,6.44,-0.03,-0.4658,0.9932,8106547,52285754.0,11847164088.1,5232012429.08
2019-04-25,'600908,无锡银行,6.44,6.68,6.41,6.6,6.62,-0.18,-2.719,1.3722,11199929,73391187.0,11902611033.9,5256499226.72
2019-04-24,'600908,无锡银行,6.62,6.68,6.55,6.65,6.63,-0.01,-0.1508,0.9693,7911775,52296856.0,12235292708.7,5403420012.56
2019-04-23,'600908,无锡银行,6.63,6.73,6.6,6.7,6.68,-0.05,-0.7485,1.0836,8844741,58901582.0,12253775024.0,5411582278.44
2019-04-22,'600908,无锡银行,6.68,6.86,6.66,6.86,6.85,-0.17,-2.4818,1.7291,14113280,95119590.0,12346186600.4,5452393607.84
2019-04-19,'600908,无锡银行,6.85,6.87,6.71,6.78,6.81,0.04,0.5874,1.414,11541511,78294171.0,12660385960.0,5591152127.8
2019-04-18,'600908,无锡银行,6.81,6.99,6.8,6.96,6.86,-0.05,-0.7289,1.9946,16280481,111927489.0,12586456698.9,5558503064.28
2019-04-17,'600908,无锡银行,6.86,6.91,6.8,6.87,6.87,-0.01,-0.1456,2.2352,18244540,125064719.0,12678868275.2,5599314393.68
2019-04-16,'600908,无锡银行,6.87,6.87,6.53,6.6,6.63,0.24,3.6199,3.1652,25835275,174784240.0,12697350590.5,5607476659.56
2019-04-15,'600908,无锡银行,6.63,6.85,6.63,6.72,6.64,-0.01,-0.1506,2.214,18070880,122243137.0,12253775024.0,5411582278.44
2019-04-12,'600908,无锡银行,6.64,6.76,6.59,6.71,6.74,-0.1,-1.4837,1.4187,11579628,77162721.0,12272257339.3,5419744544.32
2019-04-11,'600908,无锡银行,6.74,6.91,6.73,6.82,6.8,-0.06,-0.8824,1.7185,14026661,95499665.0,12457080492.0,5501367203.12
2019-04-10,'600908,无锡银行,6.8,6.85,6.72,6.8,6.88,-0.08,-1.1628,1.963,16022807,108483472.0,12567974383.6,5550340798.4
2019-04-09,'600908,无锡银行,6.88,6.95,6.81,6.84,6.81,0.07,1.0279,2.5346,20688446,142347651.0,12715832905.8,5615638925.44
2019-04-08,'600908,无锡银行,6.81,6.97,6.71,6.9,6.82,-0.01,-0.1466,3.6569,29848326,205139600.0,12586456698.9,5558503064.28
2019-04-04,'600908,无锡银行,6.82,6.93,6.7,6.7,6.7,0.12,1.791,4.3525,35526073,242636225.0,12604939014.1,5566665330.16
2019-04-03,'600908,无锡银行,6.7,6.73,6.52,6.52,6.66,0.04,0.6006,2.0224,16507427,109289683.0,12383151230.9,5468718139.6
2019-04-02,'600908,无锡银行,6.66,6.78,6.63,6.74,6.71,-0.05,-0.7452,2.4519,20013165,133935691.0,12309221969.8,5436069076.08
2019-04-01,'600908,无锡银行,6.71,6.74,6.47,6.5,6.52,0.19,2.9141,3.168,25857269,171863808.0,12401399441.0,5476646300.29
2019-03-29,'600908,无锡银行,6.52,6.59,6.26,6.27,6.24,0.28,4.4872,2.5258,20615158,133421177.0,12050242079.8,5321569877.48
2019-03-28,'600908,无锡银行,6.24,6.35,6.23,6.34,6.33,-0.09,-1.4218,1.0414,8499949,53490947.0,11532747021.1,5093036201.76
2019-03-27,'600908,无锡银行,6.33,6.37,6.26,6.34,6.29,0.04,0.6359,1.1188,9131953,57733371.0,11699084718.5,5166493454.67
2019-03-26,'600908,无锡银行,6.29,6.51,6.27,6.47,6.45,-0.16,-2.4806,1.702,13891198,88770459.0,11625156853.0,5133845786.71
2019-03-25,'600908,无锡银行,6.45,6.6,6.44,6.49,6.65,-0.2,-3.0075,2.3965,19559926,127219497.0,11920868315.1,5264436458.55
2019-03-22,'600908,无锡银行,6.65,6.76,6.57,6.74,6.75,-0.1,-1.4815,1.8744,15298369,101864455.0,12290507642.7,5427674798.35
2019-03-21,'600908,无锡银行,6.75,6.84,6.71,6.77,6.76,-0.01,-0.1479,2.5215,20580559,139405746.0,12475327306.5,5509293968.25
2019-03-20,'600908,无锡银行,6.76,6.8,6.63,6.73,6.77,-0.01,-0.1477,2.4822,20259203,136093767.0,12493809272.9,5517455885.24
2019-03-19,'600908,无锡银行,6.77,6.83,6.72,6.82,6.82,-0.05,-0.7331,2.2236,18149244,122913282.0,12512291239.3,5525617802.23
