日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-10,'601696,中银证券,26.26,27.86,26.08,27.29,27.02,-0.76,-2.8127,6.5289,18150376,491765878.0,72950280000.0,7300280000.0
2020-09-09,'601696,中银证券,27.02,28.16,27.01,28.0,28.53,-1.51,-5.2927,6.1918,17213077,474811132.0,75061560000.0,7511560000.0
2020-09-08,'601696,中银证券,28.53,28.86,27.59,28.33,28.31,0.22,0.7771,6.9073,19202413,541617075.0,79256340000.0,7931340000.0
2020-09-07,'601696,中银证券,28.31,29.99,28.31,29.62,29.96,-1.65,-5.5073,7.088,19704577,576477123.0,78645180000.0,7870180000.0
2020-09-04,'601696,中银证券,29.96,30.3,29.52,29.63,30.44,-0.48,-1.5769,5.4704,15207765,455687478.0,83228880000.0,8328880000.0
2020-09-03,'601696,中银证券,30.44,31.06,29.73,29.9,29.98,0.46,1.5344,9.4404,26244293,801572242.0,84562320000.0,8462320000.0
2020-09-02,'601696,中银证券,29.98,30.49,29.42,30.17,30.07,-0.09,-0.2993,6.4902,18042692,540849092.0,83284440000.0,8334440000.0
2020-09-01,'601696,中银证券,30.07,30.09,29.24,29.26,29.6,0.47,1.5878,4.5421,12626908,374540664.0,83534460000.0,8359460000.0
2020-08-31,'601696,中银证券,29.6,30.89,29.6,30.2,30.16,-0.56,-1.8568,9.0264,25093309,761559215.0,82228800000.0,8228800000.0
2020-08-28,'601696,中银证券,30.16,30.26,28.88,29.0,29.15,1.01,3.4648,7.4144,20612038,611050148.0,83784480000.0,8384480000.0
2020-08-27,'601696,中银证券,29.15,29.2,28.41,28.8,28.83,0.32,1.11,5.1306,14263125,411763396.0,80978700000.0,8103700000.0
2020-08-26,'601696,中银证券,28.83,29.79,28.8,29.29,29.95,-1.12,-3.7396,7.5168,20896834,609245483.0,80089740000.0,8014740000.0
2020-08-25,'601696,中银证券,29.95,31.08,29.9,30.26,30.25,-0.3,-0.9917,6.3602,17681406,538537778.0,83201100000.0,8326100000.0
2020-08-24,'601696,中银证券,30.25,30.79,30.0,30.68,30.67,-0.42,-1.3694,5.0121,13933657,421343802.0,84034500000.0,8409500000.0
2020-08-21,'601696,中银证券,30.67,30.84,29.91,30.36,29.87,0.8,2.6783,7.7726,21607925,656628064.0,85201260000.0,8526260000.0
2020-08-20,'601696,中银证券,29.87,30.28,29.69,30.0,30.68,-0.81,-2.6402,6.4717,17991356,538784644.0,82978860000.0,8303860000.0
2020-08-19,'601696,XD中银证,30.68,31.69,30.51,31.36,31.74,-1.06,-3.3396,9.8854,27481408,853065592.0,85229040000.0,8529040000.0
2020-08-18,'601696,中银证券,31.77,32.46,31.2,32.0,32.47,-0.7,-2.1558,15.4409,42925727,1363706081.0,88257060000.0,8832060000.0
2020-08-17,'601696,中银证券,32.47,32.47,30.19,30.46,29.52,2.95,9.9932,23.959,66606062,2111503565.0,90201660000.0,9026660000.0
2020-08-14,'601696,中银证券,29.52,29.56,28.26,28.3,28.62,0.9,3.1447,7.1293,19819559,574804309.0,82006560000.0,8206560000.0
2020-08-13,'601696,中银证券,28.62,29.39,28.18,28.63,28.5,0.12,0.4211,7.1325,19828290,568828053.0,79506360000.0,7956360000.0
2020-08-12,'601696,中银证券,28.5,29.4,27.26,29.25,29.3,-0.8,-2.7304,9.5118,26442745,750398746.0,79173000000.0,7923000000.0
2020-08-11,'601696,中银证券,29.3,30.99,29.2,30.14,30.15,-0.85,-2.8192,9.192,25553841,771902929.0,81395400000.0,8145400000.0
2020-08-10,'601696,中银证券,30.15,30.96,29.45,30.0,30.61,-0.46,-1.5028,9.2208,25633862,774791968.0,83756700000.0,8381700000.0
2020-08-07,'601696,中银证券,30.61,31.89,29.75,31.45,32.71,-2.1,-6.4201,16.8422,46821388,1446529024.0,85034580000.0,8509580000.0
2020-08-06,'601696,中银证券,32.71,33.88,30.41,31.36,31.35,1.36,4.3381,15.4457,42939001,1361221142.0,90868380000.0,9093380000.0
2020-08-05,'601696,中银证券,31.35,31.46,30.24,30.9,31.04,0.31,0.9987,9.4184,26183185,810549184.0,87090300000.0,8715300000.0
2020-08-04,'601696,中银证券,31.04,31.77,30.9,31.6,31.93,-0.89,-2.7873,14.5647,40489848,1265548916.0,86229120000.0,8629120000.0
2020-08-03,'601696,中银证券,31.93,32.0,30.12,30.7,30.32,1.61,5.31,16.5739,46075436,1423289078.0,88701540000.0,8876540000.0
2020-07-31,'601696,中银证券,30.32,30.96,29.77,30.0,29.98,0.34,1.1341,11.8309,32890028,1001234454.0,84228960000.0,8428960000.0
2020-07-30,'601696,中银证券,29.98,30.98,29.8,30.76,31.12,-1.14,-3.6632,12.8515,35727042,1083750764.0,83284440000.0,8334440000.0
2020-07-29,'601696,中银证券,31.12,31.43,29.8,29.91,30.1,1.02,3.3887,15.7585,43808620,1351643913.0,86451360000.0,8651360000.0
2020-07-28,'601696,中银证券,30.1,30.43,29.56,30.39,30.08,0.02,0.0665,8.2816,23022783,689129567.0,83617800000.0,8367800000.0
2020-07-27,'601696,中银证券,30.08,30.49,29.0,30.29,30.0,0.08,0.2667,9.6006,26689736,795818332.0,83562240000.0,8362240000.0
2020-07-24,'601696,中银证券,30.0,32.54,29.7,32.32,32.8,-2.8,-8.5366,16.6545,46299541,1432494607.0,83340000000.0,8340000000.0
2020-07-23,'601696,中银证券,32.8,33.34,31.49,31.89,32.63,0.17,0.521,15.5956,43355701,1406381628.0,91118400000.0,9118400000.0
2020-07-22,'601696,中银证券,32.63,34.36,32.06,32.38,32.38,0.25,0.7721,18.9224,52604213,1746064323.0,90646140000.0,9071140000.0
2020-07-21,'601696,中银证券,32.38,33.54,31.84,32.79,33.64,-1.26,-3.7455,14.1933,39457246,1286526299.0,89951640000.0,9001640000.0
2020-07-20,'601696,中银证券,33.64,34.18,31.89,32.19,31.22,2.42,7.7514,21.3873,59456567,1958779591.0,93451920000.0,9351920000.0
2020-07-17,'601696,中银证券,31.22,34.14,30.51,33.77,33.47,-2.25,-6.7224,25.3822,70562472,2257470038.0,86729160000.0,8679160000.0
2020-07-16,'601696,中银证券,33.47,37.5,33.01,36.29,35.85,-2.38,-6.6388,24.1968,67267032,2395375643.0,92979660000.0,9304660000.0
2020-07-15,'601696,中银证券,35.85,39.19,35.8,38.11,38.7,-2.85,-7.3643,28.885,80300176,2986529073.0,99591300000.0,9966300000.0
2020-07-14,'601696,中银证券,38.7,40.81,36.5,36.98,37.1,1.6,4.3127,32.8168,91230829,3563628658.0,1.075086e+11,10758600000.0
2020-07-13,'601696,中银证券,37.1,39.0,34.56,36.5,37.92,-0.82,-2.1624,39.1382,108804084,3981033714.0,1.030638e+11,10313800000.0
2020-07-10,'601696,中银证券,37.92,37.92,34.25,35.38,34.47,3.45,10.0087,38.6291,107389010,3916502245.0,1.0534176e+11,10541760000.0
2020-07-09,'601696,中银证券,34.47,35.91,31.5,32.66,32.65,1.82,5.5743,43.1695,120011117,4083292346.0,95757660000.0,9582660000.0
2020-07-08,'601696,中银证券,32.65,32.65,31.0,31.0,29.68,2.97,10.0067,20.0217,55660215,1787002129.0,90701700000.0,9076700000.0
2020-07-07,'601696,中银证券,29.68,30.84,28.04,30.49,28.04,1.64,5.8488,51.2387,142443597,4258939794.0,82451040000.0,8251040000.0
2020-07-06,'601696,中银证券,28.04,28.04,27.2,28.04,25.49,2.55,10.0039,12.6939,35288994,988406110.0,77895120000.0,7795120000.0
2020-07-03,'601696,中银证券,25.49,25.49,23.56,23.56,23.17,2.32,10.0129,44.89,124794274,3113838793.0,70811220000.0,7086220000.0
2020-07-02,'601696,中银证券,23.17,23.55,21.36,21.4,21.47,1.7,7.918,27.0611,75229921,1692593269.0,64366260000.0,6441260000.0
2020-07-01,'601696,中银证券,21.47,21.63,21.16,21.33,21.43,0.04,0.1867,10.3258,28705791,614291696.0,59643660000.0,5968660000.0
2020-06-30,'601696,中银证券,21.43,21.96,20.88,21.15,21.0,0.43,2.0476,12.9526,36008140,768183273.0,59532540000.0,5957540000.0
2020-06-29,'601696,中银证券,21.0,22.09,20.66,21.8,22.35,-1.35,-6.0403,16.051,44621889,947554100.0,58338000000.0,5838000000.0
2020-06-24,'601696,中银证券,22.35,23.5,22.21,23.2,23.05,-0.7,-3.0369,15.2442,42378973,964999236.0,62088300000.0,6213300000.0
2020-06-23,'601696,中银证券,23.05,23.28,22.73,23.1,23.22,-0.17,-0.7321,14.1797,39419542,907214476.0,64032900000.0,6407900000.0
2020-06-22,'601696,中银证券,23.22,24.72,22.88,23.1,23.4,-0.18,-0.7692,28.015,77881714,1844987188.0,64505160000.0,6455160000.0
2020-06-19,'601696,中银证券,23.4,23.96,22.18,22.42,22.39,1.01,4.5109,25.1582,69939694,1607531324.0,65005200000.0,6505200000.0
2020-06-18,'601696,中银证券,22.39,22.82,22.05,22.12,22.2,0.19,0.8559,13.5143,37569798,843530122.0,62199420000.0,6224420000.0
2020-06-17,'601696,中银证券,22.2,22.57,21.87,22.55,22.57,-0.37,-1.6393,12.1158,33681901,745907836.0,61671600000.0,6171600000.0
2020-06-16,'601696,中银证券,22.57,22.66,21.96,22.2,21.91,0.66,3.0123,15.0304,41784393,933082588.0,62699460000.0,6274460000.0
2020-06-15,'601696,中银证券,21.91,22.98,21.9,22.51,22.4,-0.49,-2.1875,17.355,48246907,1086256142.0,60865980000.0,6090980000.0
2020-06-12,'601696,中银证券,22.4,22.57,21.72,21.73,22.3,0.1,0.4484,15.0453,41826032,927777748.0,62227200000.0,6227200000.0
2020-06-11,'601696,中银证券,22.3,23.36,22.3,22.79,22.9,-0.6,-2.6201,20.0654,55781693,1268777341.0,61949400000.0,6199400000.0
2020-06-10,'601696,中银证券,22.9,23.08,22.39,22.58,22.9,0.0,0.0,13.5767,37743144,857850170.0,63616200000.0,6366200000.0
2020-06-09,'601696,中银证券,22.9,23.32,22.62,22.81,22.86,0.04,0.175,20.3692,56626453,1302471334.0,63616200000.0,6366200000.0
2020-06-08,'601696,中银证券,22.86,24.3,22.74,24.0,24.32,-1.46,-6.0033,27.1442,75460821,1757441827.0,63505080000.0,6355080000.0
2020-06-05,'601696,中银证券,24.32,24.78,23.6,24.14,24.3,0.02,0.0823,29.0433,80740324,1952111152.0,67560960000.0,6760960000.0
2020-06-04,'601696,中银证券,24.3,24.67,23.58,24.39,24.06,0.24,0.9975,29.0005,80621439,1943624879.0,67505400000.0,6755400000.0
2020-06-03,'601696,中银证券,24.06,25.44,23.81,24.19,23.65,0.41,1.7336,45.1467,125507691,3076060257.0,66838680000.0,6688680000.0
2020-06-02,'601696,中银证券,23.65,24.87,23.42,24.0,22.61,1.04,4.5997,49.2614,136946744,3318485493.0,65699700000.0,6574700000.0
2020-06-01,'601696,中银证券,22.61,22.61,21.55,21.89,20.55,2.06,10.0243,17.1979,47810226,1062042222.0,62810580000.0,6285580000.0
2020-05-29,'601696,中银证券,20.55,21.36,20.55,20.77,21.4,-0.85,-3.972,15.137,42080844,879032698.0,57087900000.0,5712900000.0
2020-05-28,'601696,中银证券,21.4,22.36,20.97,21.18,20.9,0.5,2.3923,22.3802,62217079,1343486645.0,59449200000.0,5949200000.0
2020-05-27,'601696,中银证券,20.9,21.17,20.49,20.75,20.83,0.07,0.3361,12.5395,34859683,726253578.0,58060200000.0,5810200000.0
2020-05-26,'601696,中银证券,20.83,20.88,20.12,20.23,20.07,0.76,3.7867,14.3462,39882319,818061905.0,57865740000.0,5790740000.0
2020-05-25,'601696,中银证券,20.07,20.5,19.8,20.4,20.7,-0.63,-3.0435,13.9066,38660267,777531939.0,55754460000.0,5579460000.0
2020-05-22,'601696,中银证券,20.7,21.96,20.7,21.3,21.67,-0.97,-4.4762,17.7876,49449510,1056155519.0,57504600000.0,5754600000.0
2020-05-21,'601696,中银证券,21.67,22.59,21.41,22.47,22.55,-0.88,-3.9024,22.4879,62516491,1370108120.0,60199260000.0,6024260000.0
2020-05-20,'601696,中银证券,22.55,23.66,22.32,22.58,22.54,0.01,0.0444,30.92,85957579,1966458078.0,62643900000.0,6268900000.0
2020-05-19,'601696,中银证券,22.54,22.72,22.07,22.4,21.68,0.86,3.9668,23.1144,64257996,1440884731.0,62616120000.0,6266120000.0
2020-05-18,'601696,中银证券,21.68,22.77,21.58,22.39,22.76,-1.08,-4.7452,25.6921,71423954,1582791182.0,60227040000.0,6027040000.0
2020-05-15,'601696,中银证券,22.76,23.38,22.23,22.5,22.22,0.54,2.4302,28.8,80063950,1820051535.0,63227280000.0,6327280000.0
2020-05-14,'601696,中银证券,22.22,22.92,21.78,21.96,22.24,-0.02,-0.0899,28.2677,78584244,1758797512.0,61727160000.0,6177160000.0
2020-05-13,'601696,中银证券,22.24,22.89,21.04,21.26,21.46,0.78,3.6347,28.9615,80512975,1766330640.0,61782720000.0,6182720000.0
2020-05-12,'601696,中银证券,21.46,21.52,20.59,21.34,21.49,-0.03,-0.1396,19.7376,54870411,1157127695.0,59615880000.0,5965880000.0
2020-05-11,'601696,中银证券,21.49,21.59,20.81,21.06,20.99,0.5,2.3821,23.988,66686587,1412493767.0,59699220000.0,5974220000.0
2020-05-08,'601696,中银证券,20.99,21.88,19.61,20.16,19.89,1.1,5.5304,29.5585,82172734,1710625249.0,58310220000.0,5835220000.0
2020-05-07,'601696,中银证券,19.89,20.3,19.45,19.53,19.53,0.36,1.8433,18.0275,50116549,997375022.0,55254420000.0,5529420000.0
2020-05-06,'601696,中银证券,19.53,19.54,18.65,18.8,19.25,0.28,1.4545,16.1405,44870711,855243121.0,54254340000.0,5429340000.0
2020-04-30,'601696,中银证券,19.25,19.6,18.5,18.5,18.46,0.79,4.2795,18.0051,50054201,955599456.0,53476500000.0,5351500000.0
2020-04-29,'601696,中银证券,18.46,18.5,17.83,17.9,18.11,0.35,1.9326,11.7467,32655810,596690925.0,51281880000.0,5131880000.0
2020-04-28,'601696,中银证券,18.11,18.76,17.52,18.48,18.05,0.06,0.3324,17.1948,47801621,873451621.0,50309580000.0,5034580000.0
2020-04-27,'601696,中银证券,18.05,18.98,18.05,18.88,19.02,-0.97,-5.0999,17.0609,47429309,877982711.0,50142900000.0,5017900000.0
2020-04-24,'601696,中银证券,19.02,20.54,18.91,20.36,20.62,-1.6,-7.7595,23.1256,64289279,1265279963.0,52837560000.0,5287560000.0
2020-04-23,'601696,中银证券,20.62,21.16,20.57,21.08,21.28,-0.66,-3.1015,13.6594,37973200,792364273.0,57282360000.0,5732360000.0
2020-04-22,'601696,中银证券,21.28,21.28,20.4,20.62,20.98,0.3,1.4299,16.7348,46522634,969006025.0,59115840000.0,5915840000.0
2020-04-21,'601696,中银证券,20.98,21.4,20.58,20.7,20.9,0.08,0.3828,17.4015,48376246,1016145840.0,58282440000.0,5832440000.0
2020-04-20,'601696,中银证券,20.9,21.06,20.36,20.7,20.59,0.31,1.5056,13.6243,37875505,786447006.0,58060200000.0,5810200000.0
2020-04-17,'601696,中银证券,20.59,21.18,20.46,20.76,20.51,0.08,0.3901,17.8381,49589924,1032181708.0,57199020000.0,5724020000.0
2020-04-16,'601696,中银证券,20.51,20.85,20.05,20.11,20.46,0.05,0.2444,13.7507,38226818,783825897.0,56976780000.0,5701780000.0
2020-04-15,'601696,中银证券,20.46,21.09,20.42,20.8,21.13,-0.67,-3.1708,15.5786,43308400,894267474.0,56837880000.0,5687880000.0
2020-04-14,'601696,中银证券,21.13,21.45,20.53,20.69,20.6,0.53,2.5728,18.0745,50247020,1051122222.0,58699140000.0,5874140000.0
2020-04-13,'601696,中银证券,20.6,21.18,20.31,20.85,21.19,-0.59,-2.7843,15.041,41813845,865458083.0,57226800000.0,5726800000.0
2020-04-10,'601696,中银证券,21.19,22.23,21.03,22.23,22.22,-1.03,-4.6355,22.3675,62181652,1335167444.0,58865820000.0,5890820000.0
2020-04-09,'601696,中银证券,22.22,23.12,22.16,22.36,22.05,0.17,0.771,23.2519,64640290,1460721268.0,61727160000.0,6177160000.0
2020-04-08,'601696,中银证券,22.05,22.65,21.9,22.52,22.94,-0.89,-3.8797,23.1207,64275668,1434652903.0,61254900000.0,6129900000.0
2020-04-07,'601696,中银证券,22.94,23.45,22.31,22.71,22.22,0.72,3.2403,32.1924,89494804,2045355010.0,63727320000.0,6377320000.0
2020-04-03,'601696,中银证券,22.22,22.87,22.04,22.73,23.11,-0.89,-3.8511,25.3655,70516123,1578563220.0,61727160000.0,6177160000.0
2020-04-02,'601696,中银证券,23.11,23.48,21.5,21.56,21.6,1.51,6.9907,35.561,98859550,2219135330.0,64199580000.0,6424580000.0
2020-04-01,'601696,中银证券,21.6,22.69,21.1,21.2,21.35,0.25,1.171,27.6344,76823630,1683814120.0,60004800000.0,6004800000.0
2020-03-31,'601696,中银证券,21.35,22.1,21.25,21.99,21.79,-0.44,-2.0193,18.4638,51329439,1114353805.0,59310300000.0,5935300000.0
2020-03-30,'601696,中银证券,21.79,22.06,20.81,21.12,21.95,-0.16,-0.7289,21.5286,59849487,1284868068.0,60532620000.0,6057620000.0
2020-03-27,'601696,中银证券,21.95,23.11,21.88,22.56,22.2,-0.25,-1.1261,27.1988,75612793,1689224143.0,60977100000.0,6102100000.0
2020-03-26,'601696,中银证券,22.2,22.61,21.71,22.1,22.96,-0.76,-3.3101,27.7383,77112456,1708950733.0,61671600000.0,6171600000.0
2020-03-25,'601696,中银证券,22.96,23.86,22.22,22.7,22.49,0.47,2.0898,36.8422,102421404,2356734397.0,63782880000.0,6382880000.0
2020-03-24,'601696,中银证券,22.49,24.18,21.33,24.0,23.22,-0.73,-3.1438,40.5936,112850261,2582849393.0,62477220000.0,6252220000.0
2020-03-23,'601696,中银证券,23.22,23.45,22.11,22.41,23.58,-0.36,-1.5267,30.198,83950458,1918823056.0,64505160000.0,6455160000.0
2020-03-20,'601696,中银证券,23.58,24.35,22.6,24.2,24.35,-0.77,-3.1622,45.616,126812346,2978608938.0,65505240000.0,6555240000.0
2020-03-19,'601696,中银证券,24.35,25.03,22.41,22.85,22.75,1.6,7.033,61.742,171642669,4121016274.0,67644300000.0,6769300000.0
2020-03-18,'601696,中银证券,22.75,23.42,21.9,22.6,23.37,-0.62,-2.653,40.0257,111271526,2516266850.0,63199500000.0,6324500000.0
2020-03-17,'601696,中银证券,23.37,24.0,22.28,23.16,22.28,1.09,4.8923,49.2318,136864346,3175588680.0,64921860000.0,6496860000.0
2020-03-16,'601696,中银证券,22.28,24.8,22.28,24.8,24.75,-2.47,-9.9798,52.0541,144710282,3376703483.0,61893840000.0,6193840000.0
2020-03-13,'601696,中银证券,24.75,24.75,23.17,23.17,22.5,2.25,10.0,67.8679,188672721,4542428353.0,68755500000.0,6880500000.0
2020-03-12,'601696,中银证券,22.5,22.5,22.5,22.5,20.45,2.05,10.0244,2.0592,5724677,128805233.0,62505000000.0,6255000000.0
2020-03-11,'601696,中银证券,20.45,20.45,20.45,20.45,18.59,1.86,10.0054,0.4652,1293391,26449846.0,56810100000.0,5685100000.0
2020-03-10,'601696,中银证券,18.59,18.59,18.59,18.59,16.9,1.69,10.0,1.8275,5080493,94446365.0,51643020000.0,5168020000.0
2020-03-09,'601696,中银证券,16.9,16.9,16.9,16.9,15.36,1.54,10.026,1.9028,5289814,89397857.0,46948200000.0,4698200000.0
2020-03-06,'601696,中银证券,15.36,15.36,15.36,15.36,13.96,1.4,10.0287,0.7186,1997830,30686669.0,42670080000.0,4270080000.0
2020-03-05,'601696,中银证券,13.96,13.96,13.96,13.96,12.69,1.27,10.0079,0.1866,518648,7240326.0,38780880000.0,3880880000.0
2020-03-04,'601696,中银证券,12.69,12.69,12.69,12.69,11.54,1.15,9.9653,0.3657,1016655,12901352.0,35252820000.0,3527820000.0
2020-03-03,'601696,中银证券,11.54,11.54,11.54,11.54,10.49,1.05,10.0095,0.2388,663750,7659675.0,32058120000.0,3208120000.0
2020-03-02,'601696,中银证券,10.49,10.49,10.49,10.49,9.54,0.95,9.9581,0.2797,777446,8155409.0,29141220000.0,2916220000.0
2020-02-28,'601696,中银证券,9.54,9.54,9.54,9.54,8.67,0.87,10.0346,0.3039,844748,8058896.0,26502120000.0,2652120000.0
2020-02-27,'601696,中银证券,8.67,8.67,8.67,8.67,7.88,0.79,10.0254,0.1144,318022,2757251.0,24085260000.0,2410260000.0
2020-02-26,'601696,N中银,7.88,7.88,6.56,6.56,5.47,2.41,44.0585,0.6329,1759340,13815023.0,21890640000.0,2190640000.0
