日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-02-04,'603501,韦尔股份,183.7,183.7,170.1,170.1,167.0,16.7,10.0,4.6004,6465182,1160201922.0,1.58654727403e+11,25816351877.8
2020-02-03,'603501,韦尔股份,167.0,176.0,167.0,167.0,185.55,-18.55,-9.9973,5.2073,7318080,1236694673.0,1.44231570366e+11,23469410798.0
2020-01-23,'603501,韦尔股份,185.55,197.6,180.0,182.0,185.97,-0.42,-0.2258,5.4543,7665182,1448748008.0,1.60252502284e+11,26076342356.7
2020-01-22,'603501,韦尔股份,185.97,191.89,170.9,179.0,184.0,1.97,1.0707,5.4662,7681994,1397450963.0,1.60615240365e+11,26135367222.2
2020-01-21,'603501,韦尔股份,184.0,197.98,183.88,186.01,188.5,-4.5,-2.3873,3.7105,5214612,982489571.0,1.58913826032e+11,25858512496.0
2020-01-20,'603501,韦尔股份,188.5,191.24,172.6,175.5,175.5,13.0,7.4074,3.3965,4773223,883473946.0,1.62800305473e+11,26490921769.0
2020-01-17,'603501,韦尔股份,175.5,179.28,169.88,174.2,173.8,1.7,0.9781,2.5426,3573192,623896555.0,1.51572698199e+11,24663961647.0
2020-01-16,'603501,韦尔股份,173.8,178.0,172.1,174.51,177.05,-3.25,-1.8356,2.7428,3854646,670997946.0,1.50104472632e+11,24425051477.2
2020-01-15,'603501,韦尔股份,177.05,178.0,164.0,165.0,166.44,10.61,6.3747,4.3885,6167442,1061056031.0,1.52911374451e+11,24881791507.7
2020-01-14,'603501,韦尔股份,166.44,170.52,159.01,169.0,167.38,-0.94,-0.5616,4.0108,5636619,931432421.0,1.43747919591e+11,23390710977.4
2020-01-13,'603501,韦尔股份,167.38,170.0,153.57,156.3,156.32,11.06,7.0752,5.3766,7556048,1230434263.0,1.44559761963e+11,23522814247.7
2020-01-10,'603501,韦尔股份,156.32,159.2,145.4,149.48,147.8,8.52,5.7645,5.8887,8275650,1282977235.0,1.35007659159e+11,21968492790.1
2020-01-09,'603501,韦尔股份,147.8,148.14,140.97,141.2,138.69,9.11,6.5686,5.31,7462365,1082956046.0,1.27649258084e+11,20771131233.2
2020-01-08,'603501,韦尔股份,138.69,140.52,136.0,137.37,137.9,0.79,0.5729,4.2346,5951108,825880057.0,1.19781296372e+11,19490853793.9
2020-01-07,'603501,韦尔股份,137.9,140.99,137.74,140.0,141.5,-3.6,-2.5442,3.9531,5555554,770076795.0,1.19099003314e+11,19379830832.6
2020-01-06,'603501,韦尔股份,141.5,144.8,139.59,141.66,145.0,-3.5,-2.4138,3.7502,5270416,746033634.0,1.22208186867e+11,19885758251.0
2020-01-03,'603501,韦尔股份,145.0,150.4,138.03,150.34,149.11,-4.11,-2.7564,6.9716,9797576,1395938695.0,1.2523100421e+11,20377632130.0
2020-01-02,'603501,韦尔股份,149.11,150.05,143.4,143.4,143.4,5.71,3.9819,3.6902,5186092,766443605.0,1.28780655433e+11,20955232599.3
2019-12-31,'603501,韦尔股份,143.4,148.0,140.81,143.55,144.0,-0.6,-0.4167,2.6735,3757147,541007775.0,1.23849144853e+11,20152775499.6
2019-12-30,'603501,韦尔股份,144.0,147.45,137.5,144.0,147.6,-3.6,-2.439,3.374,4741652,681143132.0,1.24367342112e+11,20237096736.0
2019-12-27,'603501,韦尔股份,147.6,154.77,147.0,153.9,154.53,-6.93,-4.4846,3.6596,5143063,772723247.0,1.27476525665e+11,20743024154.4
2019-12-26,'603501,韦尔股份,154.53,161.88,152.5,160.1,162.99,-8.46,-5.1905,4.1003,5762414,901179936.0,1.33461704004e+11,21716934434.8
2019-12-25,'603501,韦尔股份,162.99,162.99,150.1,153.0,151.5,11.49,7.5842,4.7522,6678539,1055783866.0,1.40768285353e+11,22905863868.1
2019-12-24,'603501,韦尔股份,151.5,153.5,145.51,152.0,149.58,1.92,1.2836,3.2298,4538951,678981780.0,1.30844807847e+11,21291112191.0
2019-12-23,'603501,韦尔股份,149.58,153.2,142.0,142.9,150.38,-0.8,-0.532,3.8018,5342937,790640572.0,1.29186576619e+11,21021284234.5
2019-12-20,'603501,韦尔股份,150.38,155.58,148.48,148.7,146.93,3.45,2.3481,3.8677,5435421,827316245.0,1.29877506297e+11,21133712549.7
2019-12-19,'603501,韦尔股份,146.93,149.23,142.0,149.02,149.33,-2.4,-1.6072,4.0296,5663065,825645733.0,1.26897872059e+11,20648865440.4
2019-12-18,'603501,韦尔股份,149.33,152.98,148.66,150.0,151.65,-2.32,-1.5298,2.9226,4107335,616320037.0,1.28970661094e+11,20986150386.0
2019-12-17,'603501,韦尔股份,151.65,156.0,149.0,150.59,149.09,2.56,1.7171,3.88,5452842,828585969.0,1.30974357162e+11,21312192500.1
2019-12-16,'603501,韦尔股份,149.09,152.68,145.0,149.0,150.63,-1.54,-1.0224,5.2329,7354050,1092758081.0,1.28763382191e+11,20952421891.5
2019-12-13,'603501,韦尔股份,150.63,158.0,148.0,156.83,155.03,-4.4,-2.8382,5.3108,7463601,1126440301.0,1.30093421822e+11,21168846398.2
2019-12-12,'603501,韦尔股份,155.03,160.98,153.3,155.07,155.5,-0.47,-0.3023,3.9593,5564189,871071883.0,1.33893535053e+11,21787202131.8
2019-12-11,'603501,韦尔股份,155.5,157.06,151.33,153.4,154.5,1.0,0.6472,3.5013,4920560,759712988.0,1.34299456239e+11,21853253767.0
2019-12-10,'603501,韦尔股份,154.5,156.0,140.99,144.0,145.86,8.64,5.9235,4.2338,5950026,888093754.0,1.33435794141e+11,21712718373.0
2019-12-09,'603501,韦尔股份,145.86,150.8,141.8,144.01,144.9,0.96,0.6625,4.0561,5700300,832910755.0,1.25973753614e+11,20498492568.8
2019-12-06,'603501,韦尔股份,144.9,145.0,137.02,141.0,140.69,4.21,2.9924,4.0949,5754804,805711228.0,1.25144638e+11,20363578590.6
2019-12-05,'603501,韦尔股份,140.69,149.39,140.06,142.2,142.4,-1.71,-1.2008,3.9265,5518090,794453487.0,1.21508620568e+11,19771924581.9
2019-12-04,'603501,韦尔股份,142.4,145.2,140.1,145.1,146.0,-3.6,-2.4658,3.7525,5273525,751584741.0,1.22985482755e+11,20012240105.6
2019-12-03,'603501,韦尔股份,146.0,146.88,132.51,134.0,134.1,11.9,8.874,5.0638,7116414,982157111.0,1.26094666308e+11,20518167524.0
2019-12-02,'603501,韦尔股份,134.1,135.8,123.31,124.5,125.2,8.9,7.1086,4.2408,5959759,788454537.0,1.15817087342e+11,18845796335.4
2019-11-29,'603501,韦尔股份,125.2,128.0,122.03,125.9,125.85,-0.65,-0.5165,2.1236,2984470,373362957.0,1.0813049467e+11,17595031328.8
2019-11-28,'603501,韦尔股份,125.85,129.8,125.0,126.25,128.58,-2.73,-2.1232,2.7366,3845925,488582145.0,1.08691875033e+11,17686379334.9
2019-11-27,'603501,韦尔股份,128.58,131.76,117.46,119.0,120.52,8.06,6.6877,5.1203,7195873,902867126.0,1.11049672561e+11,18070040960.5
2019-11-26,'603501,韦尔股份,120.52,120.52,113.87,115.06,113.5,7.02,6.185,5.1572,7247753,853158927.0,1.04088556051e+11,16937325684.9
2019-11-25,'603501,韦尔股份,113.5,117.5,109.0,117.12,118.81,-5.31,-4.4693,4.4138,6202993,698789739.0,98025648123.0,15950767219.0
2019-11-22,'603501,韦尔股份,118.81,129.0,114.0,123.1,124.08,-5.27,-4.2473,5.6385,7924044,958681291.0,1.02611693863e+11,16697010161.1
2019-11-21,'603501,韦尔股份,124.08,126.36,122.2,123.37,123.8,0.28,0.2262,2.0489,2879470,358244657.0,1.0716319312e+11,17437631687.5
2019-11-20,'603501,韦尔股份,123.8,127.5,123.55,126.0,127.62,-3.82,-2.9933,2.6544,3730440,466559980.0,1.06921367732e+11,17398281777.2
2019-11-19,'603501,韦尔股份,127.62,128.8,123.18,124.16,124.87,2.75,2.2023,2.6325,3699633,468863447.0,1.10220556947e+11,17935126982.3
2019-11-18,'603501,韦尔股份,124.87,130.98,124.65,130.11,129.93,-5.06,-3.8944,3.171,4456433,563649729.0,1.07845486177e+11,17548654648.8
2019-11-15,'603501,韦尔股份,129.93,137.98,126.5,129.22,127.0,2.93,2.3071,3.6531,5133878,675430137.0,1.12215616393e+11,18259763742.4
2019-11-14,'603501,韦尔股份,127.0,128.6,121.01,122.67,123.71,3.29,2.6594,3.6152,5080618,636425046.0,1.09685086446e+11,17847995038.0
2019-11-13,'603501,韦尔股份,123.71,123.71,111.03,112.05,113.0,10.71,9.4779,4.8103,6760204,804084842.0,1.06843638144e+11,17385633591.7
2019-11-12,'603501,韦尔股份,113.0,113.6,108.8,112.88,112.79,0.21,0.1862,2.4845,3491671,388787071.0,97593817074.0,15880499522.0
2019-11-11,'603501,韦尔股份,112.79,116.5,111.19,113.0,113.45,-0.66,-0.5818,2.7353,3844016,438283359.0,97412448033.4,15850987089.3
2019-11-08,'603501,韦尔股份,113.45,116.39,112.8,114.0,111.99,1.46,1.3037,2.6355,3703838,424152501.0,97982465018.1,15943740449.3
2019-11-07,'603501,韦尔股份,111.99,115.83,111.28,115.83,116.85,-4.86,-4.1592,3.3805,4750841,535050214.0,96721518355.0,15738558774.1
2019-11-06,'603501,韦尔股份,116.85,117.58,114.01,115.9,115.55,1.3,1.1251,3.8665,5433856,628782849.0,1.00918916151e+11,16421560788.9
2019-11-05,'603501,韦尔股份,115.55,116.19,108.55,110.03,109.85,5.7,5.1889,3.696,5194126,583025460.0,99796155423.9,16238864776.7
2019-11-04,'603501,韦尔股份,109.85,112.65,105.1,108.98,107.28,2.57,2.3956,3.3791,4748857,515561233.0,94873281465.3,15437813030.9
2019-11-01,'603501,韦尔股份,107.28,111.97,107.08,108.5,109.99,-2.71,-2.4639,2.0422,2870023,312038872.0,92653669873.4,15076637068.3
2019-10-31,'603501,韦尔股份,109.99,113.89,103.1,103.1,107.45,2.54,2.3639,4.3134,6061795,672281470.0,94994194159.0,15457487986.1
2019-10-30,'603501,韦尔股份,107.45,109.62,99.0,101.51,101.71,5.74,5.6435,3.6068,5068836,539829161.0,92800492430.1,15100528085.3
2019-10-29,'603501,韦尔股份,101.71,104.49,99.5,104.49,104.75,-3.04,-2.9021,2.4593,3456227,351229673.0,87843071987.6,14293854923.7
2019-10-28,'603501,韦尔股份,104.75,107.0,102.87,105.53,104.75,0.0,0.0,2.1146,2971789,310916434.0,90468604765.5,14721082521.5
2019-10-25,'603501,韦尔股份,104.75,105.29,100.6,101.68,103.1,1.65,1.6004,2.2246,3126365,324001861.0,90468604765.5,14721082521.5
2019-10-24,'603501,韦尔股份,103.1,105.5,100.85,102.14,101.7,1.4,1.3766,2.0374,2863327,296663135.0,89043562303.8,14489199121.4
2019-10-23,'603501,韦尔股份,101.7,103.37,100.02,101.69,100.69,1.01,1.0031,1.919,2696899,275021564.0,87834435366.6,14292449569.8
2019-10-22,'603501,韦尔股份,100.69,101.1,96.62,96.62,96.54,4.15,4.2987,2.8143,3955069,394000458.0,86962136647.6,14150508821.9
2019-10-21,'603501,韦尔股份,96.54,98.49,93.9,97.59,97.45,-0.91,-0.9338,2.121,2980736,286865058.0,83377938940.9,13567286936.8
2019-10-18,'603501,韦尔股份,97.45,101.5,96.61,100.74,100.78,-3.33,-3.3042,2.2686,3188119,313790809.0,84163871450.1,13695174145.3
2019-10-17,'603501,韦尔股份,100.78,101.8,98.85,99.9,99.88,0.9,0.9011,1.4035,1972378,197919685.0,87039866236.4,14163157007.3
2019-10-16,'603501,韦尔股份,99.88,100.75,98.01,100.2,100.3,-0.42,-0.4187,1.9227,2702064,269087206.0,86262570348.2,14036675152.7
2019-10-15,'603501,韦尔股份,100.3,103.5,98.8,102.2,103.67,-3.37,-3.2507,3.1845,4475315,450117239.0,86625308429.4,14095700018.2
2019-10-14,'603501,韦尔股份,103.67,105.76,99.31,100.07,99.0,4.67,4.7172,3.32,4665723,475986911.0,89535849699.7,14569304296.0
2019-10-11,'603501,韦尔股份,99.0,102.9,96.34,102.0,101.3,-2.3,-2.2705,4.0184,5647337,557605714.0,85502547702.0,13913004006.0
2019-10-10,'603501,韦尔股份,101.3,102.0,98.51,100.19,100.0,1.3,1.3,3.4246,4812808,483579664.0,87488970527.4,14236235412.2
2019-10-09,'603501,韦尔股份,100.0,100.69,95.6,98.09,96.6,3.4,3.5197,3.6729,5161663,508763304.0,86366209800.0,14053539400.0
2019-10-08,'603501,韦尔股份,96.6,102.2,95.6,99.7,98.11,-1.51,-1.5391,4.1897,5888002,584987005.0,83429758666.8,13575719060.4
2019-09-30,'603501,韦尔股份,98.11,103.93,96.3,103.93,104.17,-6.06,-5.8174,4.0371,5673581,568835153.0,84733888434.8,13787927505.3
2019-09-27,'603501,韦尔股份,104.17,105.56,99.5,99.5,98.98,5.19,5.2435,5.4843,7707328,790174465.0,89967680748.7,14639571993.0
2019-09-26,'603501,韦尔股份,98.98,106.3,95.68,106.0,106.18,-7.2,-6.7809,7.0849,9956805,1006214388.0,85485274460.0,13910193298.1
2019-09-25,'603501,韦尔股份,106.18,115.99,106.12,113.04,112.0,-5.82,-5.1964,4.3195,6070425,661928056.0,91703641565.6,14922048134.9
2019-09-24,'603501,韦尔股份,112.0,116.44,111.02,112.0,113.6,-1.6,-1.4085,3.1612,4442643,508153007.0,96730154976.0,15739964128.0
2019-09-23,'603501,韦尔股份,113.6,115.73,107.88,109.0,109.99,3.61,3.2821,4.8447,6808488,762650203.0,98112014332.8,15964820758.4
2019-09-20,'603501,韦尔股份,109.99,112.35,105.7,107.11,104.7,5.29,5.0525,5.2611,7393695,808021138.0,94994194159.0,15457487986.1
2019-09-19,'603501,韦尔股份,104.7,105.38,100.0,102.7,102.49,2.21,2.1563,3.4604,4863097,502512483.0,90425421660.6,14714055751.8
2019-09-18,'603501,韦尔股份,102.49,105.0,99.5,103.48,104.26,-1.77,-1.6977,2.8309,3978405,407813937.0,88516728424.0,14403472531.1
2019-09-17,'603501,韦尔股份,104.26,104.8,99.43,101.33,101.75,2.51,2.4668,2.8155,3956806,403457292.0,90045410337.5,14652220178.4
2019-09-16,'603501,韦尔股份,101.75,104.55,98.88,103.07,103.07,-1.32,-1.2807,3.6974,5196126,527264589.0,87877618471.5,14299476339.5
2019-09-12,'603501,韦尔股份,103.07,109.25,103.0,106.77,107.0,-3.93,-3.6729,2.8441,3996962,421367303.0,89017652440.9,14484983059.6
2019-09-11,'603501,韦尔股份,107.0,110.59,103.5,106.0,105.95,1.05,0.991,3.2999,4637493,494854979.0,92411844486.0,15037287158.0
2019-09-10,'603501,韦尔股份,105.95,107.89,99.84,105.3,105.3,0.65,0.6173,4.0008,5622538,587111801.0,91504999283.1,14889724994.3
2019-09-09,'603501,韦尔股份,105.3,106.77,96.53,100.09,98.59,6.71,6.806,5.7738,8114182,824985184.0,90943618919.4,14798376988.2
2019-09-06,'603501,韦尔股份,98.59,99.5,92.5,96.5,97.02,1.57,1.6182,4.254,5978415,571782114.0,85148446241.8,13855384494.5
2019-09-05,'603501,韦尔股份,97.02,102.5,95.6,95.6,95.55,1.47,1.5385,5.4214,7618933,757257469.0,83792496748.0,13634743925.9
2019-09-04,'603501,韦尔股份,95.55,98.8,92.3,97.5,98.0,-2.45,-2.5,4.2879,6026080,573420827.0,82522913463.9,13428156896.7
2019-09-03,'603501,韦尔股份,98.0,100.1,94.8,100.0,96.85,1.15,1.1874,4.5486,6392409,622135339.0,84638885604.0,13772468612.0
2019-09-02,'603501,韦尔股份,96.85,96.87,87.0,88.06,88.06,8.79,9.9818,7.6521,10753865,1012979383.0,83645674191.3,13610852908.9
2019-08-30,'603501,韦尔股份,88.06,95.74,83.01,87.21,90.35,-2.29,-2.5346,7.3348,10308047,926072105.0,76054084349.9,12375546795.6
2019-08-29,'603501,韦尔股份,90.35,91.19,85.08,85.15,85.22,5.13,6.0197,3.9895,5606614,499514767.0,41172850979.0,12697372847.9
2019-08-28,'603501,韦尔股份,85.22,86.9,85.1,86.89,86.88,-1.66,-1.9107,2.2621,3179077,272617445.0,38835089766.8,11976426276.7
2019-08-27,'603501,韦尔股份,86.88,91.2,85.05,85.05,85.05,1.83,2.1517,4.3985,6181434,543902834.0,39591558307.2,12209715030.7
2019-08-26,'603501,韦尔股份,85.05,85.5,81.54,81.88,83.39,1.66,1.9906,3.1805,4469697,375687440.0,38757620097.0,11952535259.7
2019-08-23,'603501,韦尔股份,83.39,85.8,82.0,84.0,84.69,-1.3,-1.535,2.6683,3749859,312844328.0,38001151556.6,11719246505.7
2019-08-22,'603501,韦尔股份,84.69,86.95,81.7,85.26,86.0,-1.31,-1.5233,3.1733,4459639,375609434.0,38593566678.6,11901942517.9
2019-08-21,'603501,韦尔股份,86.0,88.67,82.22,83.79,84.59,1.41,1.6669,4.4607,6268821,534196050.0,39190538840.0,12086043884.0
2019-08-20,'603501,韦尔股份,84.59,86.98,78.23,79.92,79.92,4.67,5.8433,5.8058,8159202,669470152.0,38547996284.6,11887888978.5
2019-08-19,'603501,韦尔股份,79.92,79.93,72.66,73.49,72.66,7.26,9.9917,4.5527,6398108,498205938.0,36419858884.8,11231588688.5
2019-08-16,'603501,韦尔股份,72.66,74.98,72.0,73.0,73.0,-0.34,-0.4658,2.9291,4116466,302339144.0,33111448280.4,10211301728.0
2019-08-15,'603501,韦尔股份,73.0,73.5,68.33,69.03,70.99,2.01,2.8314,3.9749,5586175,401886224.0,33266387620.0,10259083762.0
2019-08-14,'603501,韦尔股份,70.99,74.49,70.0,71.2,69.37,1.62,2.3353,4.4872,6306090,458861371.0,32350422700.6,9976607620.06
2019-08-13,'603501,韦尔股份,69.37,71.5,68.38,70.0,71.0,-1.63,-2.2958,3.2178,4522218,316145938.0,31612182317.8,9748940281.78
2019-08-12,'603501,韦尔股份,71.0,71.0,62.5,65.8,65.1,5.9,9.063,5.5258,7765743,521657148.0,32354979740.0,9978012974.0
2019-08-09,'603501,韦尔股份,65.1,69.21,64.38,66.34,65.51,-0.41,-0.6259,4.5939,6456008,433222133.0,29666326494.0,9148854149.4
2019-08-08,'603501,韦尔股份,65.51,66.66,63.4,65.36,64.73,0.78,1.205,3.0346,4264630,278557227.0,29853165109.4,9206473660.94
2019-08-07,'603501,韦尔股份,64.73,67.94,64.61,66.75,66.58,-1.85,-2.7786,2.3565,3311663,218439597.0,29497716036.2,9096856053.62
2019-08-06,'603501,韦尔股份,66.58,66.87,63.89,64.0,66.55,0.03,0.0451,2.5552,3590987,235650804.0,30340768325.2,9356846532.52
2019-08-05,'603501,韦尔股份,66.55,69.22,66.05,66.96,67.9,-1.35,-1.9882,2.4289,3413400,230718018.0,30327097207.0,9352630470.7
2019-08-02,'603501,韦尔股份,67.9,69.5,64.1,66.6,70.87,-2.97,-4.1908,5.1181,7192741,482928489.0,30942297526.0,9542353252.6
2019-08-01,'603501,韦尔股份,70.87,71.65,66.8,67.3,67.12,3.75,5.587,5.1021,7170266,493783909.0,32295738227.8,9959743372.78
2019-07-31,'603501,韦尔股份,67.12,68.76,66.58,67.74,68.39,-1.27,-1.857,3.5842,5037100,339596782.0,30586848452.8,9432735645.28
2019-07-30,'603501,韦尔股份,68.39,70.9,67.18,69.0,69.62,-1.23,-1.7667,3.9645,5571503,381274854.0,31165592456.6,9611215595.66
2019-07-29,'603501,韦尔股份,69.62,71.5,68.0,69.8,69.1,0.52,0.7525,2.7291,3835388,267743320.0,31726108302.8,9784074130.28
2019-07-26,'603501,韦尔股份,69.1,71.71,68.0,69.7,69.8,-0.7,-1.0029,3.7457,5264043,367831604.0,31489142254.0,9710995725.4
2019-07-25,'603501,韦尔股份,69.8,70.48,66.2,66.2,67.22,2.58,3.8381,5.0288,7067254,491292716.0,31808135012.0,9809370501.2
2019-07-24,'603501,韦尔股份,67.22,68.68,63.8,64.88,64.82,2.4,3.7026,4.0424,5681030,378364283.0,30632418846.8,9446789184.68
2019-07-23,'603501,韦尔股份,64.82,65.1,61.6,61.81,63.0,1.82,2.8889,2.9198,4103384,261208570.0,29538729390.8,9109504239.08
2019-07-22,'603501,韦尔股份,63.0,65.59,58.21,61.12,60.27,2.73,4.5296,5.5877,7852688,492628200.0,28709348220.0,8853729822.0
2019-07-19,'603501,韦尔股份,60.27,62.08,59.59,61.5,60.63,-0.36,-0.5938,2.4389,3427557,207677639.0,27465276463.8,8470068196.38
2019-07-18,'603501,韦尔股份,60.63,63.8,60.35,62.45,62.45,-1.82,-2.9143,3.842,5399377,333410362.0,27629329882.2,8520660938.22
2019-07-17,'603501,韦尔股份,62.45,64.45,59.79,59.91,59.49,2.96,4.9756,4.4626,6271583,393728887.0,28458711053.0,8776435355.3
2019-07-16,'603501,韦尔股份,59.49,61.38,58.28,58.6,58.92,0.57,0.9674,3.114,4376279,262547512.0,27109827390.6,8360450589.06
2019-07-15,'603501,韦尔股份,58.92,60.15,54.29,55.11,54.95,3.97,7.2247,4.5194,6351347,366106241.0,26850076144.8,8280345414.48
2019-07-12,'603501,韦尔股份,54.95,55.5,54.13,54.83,54.8,0.15,0.2737,1.5548,2185058,120293158.0,25040931503.0,7722419900.3
2019-07-11,'603501,韦尔股份,54.8,55.78,53.8,55.48,55.18,-0.38,-0.6887,1.8241,2563460,139639829.0,24972575912.0,7701339591.2
2019-07-10,'603501,韦尔股份,55.18,56.0,53.55,53.68,53.3,1.88,3.5272,2.9852,4195204,231589146.0,25145743409.2,7754743040.92
2019-07-09,'603501,韦尔股份,53.3,54.18,52.05,52.89,52.33,0.97,1.8536,1.8415,2587979,137094223.0,24289020002.0,7490536500.2
2019-07-08,'603501,韦尔股份,52.33,53.98,51.45,53.92,54.3,-1.97,-3.628,2.7695,3892122,204183950.0,23846987180.2,7354217168.02
2019-07-05,'603501,韦尔股份,54.3,54.34,52.5,52.5,53.09,1.21,2.2791,1.9461,2734922,147327367.0,24744723942.0,7631071894.2
2019-07-04,'603501,XD韦尔股,53.09,53.87,52.01,53.52,53.51,-0.42,-0.7849,2.0829,2927235,154609606.0,24193322174.6,7461024067.46
2019-07-03,'603501,韦尔股份,53.69,54.45,53.1,53.4,54.0,-0.31,-0.5741,1.8322,2574929,137866800.0,24466744538.6,7545345303.86
2019-07-02,'603501,韦尔股份,54.0,56.6,54.0,56.6,56.19,-2.19,-3.8975,2.5758,3619882,197834888.0,24608012760.0,7588911276.0
2019-07-01,'603501,韦尔股份,56.19,58.72,55.52,58.36,54.91,1.28,2.3311,4.5646,6414833,366182223.0,25606004388.6,7896683788.86
2019-06-28,'603501,韦尔股份,54.91,55.49,53.17,55.0,55.8,-0.89,-1.595,2.42,3400969,185197409.0,25022703345.4,7716798484.54
2019-06-27,'603501,韦尔股份,55.8,56.9,51.85,51.85,51.83,3.97,7.6597,4.4093,6196603,338338807.0,25428279852.0,7841874985.2
2019-06-26,'603501,韦尔股份,51.83,52.45,49.4,49.54,49.5,2.33,4.7071,4.1509,5833540,296716430.0,23619135210.2,7283949471.02
2019-06-25,'603501,韦尔股份,49.5,50.61,48.88,50.0,49.75,-0.25,-0.5025,3.002,4218936,210087141.0,22557345030.0,6956502003.0
2019-06-24,'603501,韦尔股份,49.75,51.5,49.25,51.0,51.02,-1.27,-2.4892,3.0923,4345762,217571928.0,22671271015.0,6991635851.5
2019-06-21,'603501,韦尔股份,51.02,53.09,50.66,50.94,51.13,-0.11,-0.2151,3.781,5313641,276015980.0,23250015018.8,7170115801.88
2019-06-20,'603501,韦尔股份,51.13,52.99,48.53,48.8,49.67,1.46,2.9394,4.9159,6908621,353743611.0,23300142452.2,7185574695.22
2019-06-19,'603501,韦尔股份,49.67,49.67,48.5,48.5,45.15,4.52,10.0111,4.1335,5809097,286723817.0,22634814699.8,6980393019.98
2019-06-18,'603501,韦尔股份,45.15,45.39,44.08,45.35,45.06,0.09,0.1997,1.722,2420000,108307931.0,20575032891.0,6345173039.1
2019-06-17,'603501,韦尔股份,45.06,45.3,43.8,43.8,43.78,1.28,2.9237,2.0938,2942500,131946119.0,20534019536.4,6332524853.64
2019-06-14,'603501,韦尔股份,43.78,45.27,43.76,45.15,45.3,-1.52,-3.3554,2.7021,3797415,168762192.0,19950718493.2,6152639549.32
2019-06-13,'603501,韦尔股份,45.3,45.98,43.76,44.54,44.1,1.2,2.7211,3.1078,4367582,196391948.0,20643388482.0,6366253348.2
2019-06-12,'603501,韦尔股份,44.1,44.86,43.5,44.1,44.5,-0.4,-0.8989,3.1477,4423572,195481890.0,20096543754.0,6197610875.4
2019-06-11,'603501,韦尔股份,44.5,44.97,41.0,41.75,41.5,3.0,7.2289,5.4862,7710056,334186541.0,20278825330.0,6253825033.0
2019-06-10,'603501,韦尔股份,41.5,42.42,39.02,39.7,39.0,2.5,6.4103,5.3233,7481086,305607260.0,18911713510.0,5832218851.0
2019-06-06,'603501,韦尔股份,39.0,41.52,38.72,41.5,41.03,-2.03,-4.9476,4.4238,6217060,245212873.0,17772453660.0,5480880366.0
2019-06-05,'603501,韦尔股份,41.03,42.01,40.78,41.99,40.93,0.1,0.2443,2.0799,2922957,120505828.0,18697532658.2,5766167215.82
2019-06-04,'603501,韦尔股份,40.93,42.62,40.32,42.52,42.6,-1.67,-3.9202,2.9754,4181517,172247822.0,18651962264.2,5752113676.42
2019-06-03,'603501,韦尔股份,42.6,43.07,41.0,42.6,42.0,0.6,1.4286,3.451,4849881,205446351.0,19412987844.0,5986807784.4
2019-05-31,'603501,韦尔股份,42.0,43.99,42.0,43.78,43.55,-1.55,-3.5591,3.7257,5235970,224565224.0,19139565480.0,5902486548.0
2019-05-30,'603501,韦尔股份,43.55,44.5,42.21,44.42,44.71,-1.16,-2.5945,3.2249,4532117,196009227.0,19845906587.0,6120316408.7
2019-05-29,'603501,韦尔股份,44.71,45.25,43.8,44.39,44.2,0.51,1.1538,2.8702,4033668,179775699.0,20374523157.4,6283337465.74
2019-05-28,'603501,韦尔股份,44.2,46.65,43.88,45.84,45.58,-1.38,-3.0276,3.748,5267204,237353006.0,20142114148.0,6211664414.8
2019-05-27,'603501,韦尔股份,45.58,46.2,43.11,44.12,43.95,1.63,3.7088,3.0977,4353420,195833658.0,20770985585.2,6405603258.52
2019-05-24,'603501,韦尔股份,43.95,46.5,42.61,46.5,47.1,-3.15,-6.6879,4.7017,6607571,293952563.0,20028188163.0,6176530566.3
2019-05-23,'603501,韦尔股份,47.1,52.08,46.52,52.08,51.33,-4.23,-8.2408,4.1136,5781011,283620058.0,21463655574.0,6619217057.4
2019-05-22,'603501,韦尔股份,51.33,52.11,50.09,51.69,51.59,-0.26,-0.504,2.432,3417756,174615116.0,23391283240.2,7213681774.02
2019-05-21,'603501,韦尔股份,51.59,52.52,50.05,52.52,53.69,-2.1,-3.9113,3.6125,5076872,260489355.0,23509766264.6,7250220976.46
2019-05-20,'603501,韦尔股份,53.69,55.88,52.61,53.88,52.07,1.62,3.1112,4.6066,6473915,350119102.0,24466744538.6,7545345303.86
2019-05-17,'603501,韦尔股份,52.07,54.53,51.85,52.95,52.28,-0.21,-0.4017,2.6338,3701433,197352331.0,23728504155.8,7317677965.58
2019-05-16,'603501,韦尔股份,52.28,53.0,51.5,52.64,52.79,-0.51,-0.9661,2.0324,2856193,149235773.0,23824201983.2,7347190398.32
2019-05-15,'603501,韦尔股份,52.79,54.1,52.1,53.28,52.5,0.29,0.5524,1.8225,2561224,135683061.0,24056610992.6,7418863449.26
2019-05-14,'603501,韦尔股份,52.5,53.9,51.02,51.15,51.82,0.68,1.3122,1.969,2767183,145837113.0,23924456850.0,7378108185.0
2019-05-13,'603501,韦尔股份,51.82,53.95,51.5,52.6,54.2,-2.38,-4.3911,2.4462,3437828,180990175.0,23614578170.8,7282544117.08
2019-05-10,'603501,韦尔股份,54.2,54.3,49.43,51.1,50.26,3.94,7.8392,3.6423,5118696,269555295.0,24699153548.0,7617018354.8
