日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-02,'603927,中科软,70.43,71.62,69.81,70.45,70.69,-0.26,-0.3678,8.9598,3798956,268885396.0,29862320000.0,2986232000.0
2019-11-29,'603927,中科软,70.69,71.74,68.3,71.74,72.11,-1.42,-1.9692,13.4549,5704876,399676484.0,29972560000.0,2997256000.0
2019-11-28,'603927,中科软,72.11,73.82,72.0,73.18,73.63,-1.52,-2.0644,10.1066,4285195,311949067.0,30574640000.0,3057464000.0
2019-11-27,'603927,中科软,73.63,74.58,72.06,72.8,73.27,0.36,0.4913,11.7384,4977067,365854395.0,31219120000.0,3121912000.0
2019-11-26,'603927,中科软,73.27,77.83,72.26,76.99,78.31,-5.04,-6.436,21.3755,9063225,677352913.0,31066480000.0,3106648000.0
2019-11-25,'603927,中科软,78.31,87.45,78.31,86.86,87.01,-8.7,-9.9989,25.7706,10926715,882404618.0,33203440000.0,3320344000.0
2019-11-22,'603927,中科软,87.01,87.21,84.0,84.0,84.8,2.21,2.6061,21.48,9107528,781335943.0,36892240000.0,3689224000.0
2019-11-21,'603927,中科软,84.8,85.56,83.32,84.55,86.5,-1.7,-1.9653,17.3639,7362274,620975971.0,35955200000.0,3595520000.0
2019-11-20,'603927,中科软,86.5,90.6,86.1,87.0,87.87,-1.37,-1.5591,26.909,11409418,1009937425.0,36676000000.0,3667600000.0
2019-11-19,'603927,中科软,87.87,87.87,83.23,84.59,85.73,2.14,2.4962,20.5175,8699423,742635130.0,37256880000.0,3725688000.0
2019-11-18,'603927,中科软,85.73,88.11,84.83,85.15,84.53,1.2,1.4196,18.465,7829179,675770513.0,36349520000.0,3634952000.0
2019-11-15,'603927,中科软,84.53,88.4,84.0,85.52,85.82,-1.29,-1.5031,20.5611,8717903,748875801.0,35840720000.0,3584072000.0
2019-11-14,'603927,中科软,85.82,87.6,81.94,82.26,82.38,3.44,4.1758,21.0147,8910220,756653899.0,36387680000.0,3638768000.0
2019-11-13,'603927,中科软,82.38,82.98,81.51,82.3,83.28,-0.9,-1.0807,12.3394,5231926,430191321.0,34929120000.0,3492912000.0
2019-11-12,'603927,中科软,83.28,83.28,80.0,81.38,81.12,2.16,2.6627,15.4719,6560073,534968861.0,35310720000.0,3531072000.0
2019-11-11,'603927,中科软,81.12,82.68,79.77,82.08,85.2,-4.08,-4.7887,21.5242,9126277,741330538.0,34394880000.0,3439488000.0
2019-11-08,'603927,中科软,85.2,93.38,82.9,88.47,88.2,-3.0,-3.4014,27.7149,11751129,1060332627.0,36124800000.0,3612480000.0
2019-11-07,'603927,中科软,88.2,88.7,85.8,87.0,87.91,0.29,0.3299,19.3419,8200945,715749537.0,37396800000.0,3739680000.0
2019-11-06,'603927,中科软,87.91,89.89,83.5,83.95,84.49,3.42,4.0478,28.9602,12279127,1072409447.0,37273840000.0,3727384000.0
2019-11-05,'603927,中科软,84.49,85.12,82.5,84.01,84.29,0.2,0.2373,16.5544,7019085,589222147.0,35823760000.0,3582376000.0
2019-11-04,'603927,中科软,84.29,86.2,81.76,83.89,84.27,0.02,0.0237,20.5229,8701691,729490290.0,35738960000.0,3573896000.0
2019-11-01,'603927,中科软,84.27,84.41,79.51,80.0,81.15,3.12,3.8447,20.9663,8889731,736596300.0,35730480000.0,3573048000.0
2019-10-31,'603927,中科软,81.15,85.99,80.55,83.02,85.0,-3.85,-4.5294,25.2685,10713834,888584259.0,34407600000.0,3440760000.0
2019-10-30,'603927,中科软,85.0,88.99,83.53,87.0,89.75,-4.75,-5.2925,32.221,13661701,1174335445.0,36040000000.0,3604000000.0
2019-10-29,'603927,中科软,89.75,108.79,89.5,105.0,98.9,-9.15,-9.2518,55.6632,23601190,2376762165.0,38054000000.0,3805400000.0
2019-10-28,'603927,中科软,98.9,98.9,94.28,98.8,89.91,8.99,9.9989,26.3096,11155282,1093448807.0,41933600000.0,4193360000.0
2019-10-25,'603927,中科软,89.91,94.19,86.6,87.31,87.7,2.21,2.52,35.4163,15016528,1352746224.0,38121840000.0,3812184000.0
2019-10-24,'603927,中科软,87.7,87.94,84.53,84.53,85.71,1.99,2.3218,24.9844,10593394,914424225.0,37184800000.0,3718480000.0
2019-10-23,'603927,中科软,85.71,90.68,85.34,87.0,88.0,-2.29,-2.6023,33.4312,14174840,1244449864.0,36341040000.0,3634104000.0
2019-10-22,'603927,中科软,88.0,88.0,79.8,80.3,80.0,8.0,10.0,31.1952,13226762,1104500528.0,37312000000.0,3731200000.0
2019-10-21,'603927,中科软,80.0,81.8,78.1,81.8,83.18,-3.18,-3.823,19.0431,8074255,645330853.0,33920000000.0,3392000000.0
2019-10-18,'603927,中科软,83.18,84.38,80.65,82.51,83.21,-0.03,-0.0361,22.4157,9504251,785413802.0,35268320000.0,3526832000.0
2019-10-17,'603927,中科软,83.21,86.0,81.3,86.0,88.36,-5.15,-5.8284,31.2078,13232096,1105114558.0,35281040000.0,3528104000.0
2019-10-16,'603927,中科软,88.36,89.7,85.61,86.6,85.91,2.45,2.8518,27.6157,11709039,1025373027.0,37464640000.0,3746464000.0
2019-10-15,'603927,中科软,85.91,90.0,84.78,90.0,92.98,-7.07,-7.6038,34.7686,14741885,1291044749.0,36425840000.0,3642584000.0
2019-10-14,'603927,中科软,92.98,96.71,89.83,89.83,90.85,2.13,2.3445,38.7431,16427078,1522821020.0,39423520000.0,3942352000.0
2019-10-11,'603927,中科软,90.85,98.99,89.5,95.55,93.01,-2.16,-2.3223,49.9956,21198149,1994802575.0,38520400000.0,3852040000.0
2019-10-10,'603927,中科软,93.01,93.01,83.03,84.32,84.55,8.46,10.0059,48.6491,20627207,1807944598.0,39436240000.0,3943624000.0
2019-10-09,'603927,中科软,84.55,86.4,75.7,75.7,79.61,4.94,6.2053,47.9892,20347403,1669759706.0,35849200000.0,3584920000.0
2019-10-08,'603927,中科软,79.61,89.0,79.61,88.9,88.46,-8.85,-10.0045,53.0979,22513497,1888266043.0,33754640000.0,3375464000.0
2019-09-30,'603927,中科软,88.46,88.46,88.46,88.46,80.42,8.04,9.9975,28.7372,12184570,1077847062.0,37507040000.0,3750704000.0
2019-09-27,'603927,中科软,80.42,80.42,80.42,80.42,73.11,7.31,9.9986,3.6063,1529069,122967729.0,34098080000.0,3409808000.0
2019-09-26,'603927,中科软,73.11,73.11,73.11,73.11,66.46,6.65,10.006,0.6266,265674,19423426.0,30998640000.0,3099864000.0
2019-09-25,'603927,中科软,66.46,66.46,66.46,66.46,60.42,6.04,9.9967,0.4678,198337,13181477.0,28179040000.0,2817904000.0
2019-09-24,'603927,中科软,60.42,60.42,60.42,60.42,54.93,5.49,9.9945,0.3315,140551,8492091.0,25618080000.0,2561808000.0
2019-09-23,'603927,中科软,54.93,54.93,54.93,54.93,49.94,4.99,9.992,0.6551,277744,15256478.0,23290320000.0,2329032000.0
2019-09-20,'603927,中科软,49.94,49.94,49.94,49.94,45.4,4.54,10.0,0.6143,260475,13008122.0,21174560000.0,2117456000.0
2019-09-19,'603927,中科软,45.4,45.4,45.4,45.4,41.27,4.13,10.0073,0.2342,99307,4508538.0,19249600000.0,1924960000.0
2019-09-18,'603927,中科软,41.27,41.27,41.27,41.27,37.52,3.75,9.9947,0.299,126759,5231344.0,17498480000.0,1749848000.0
2019-09-17,'603927,中科软,37.52,37.52,37.52,37.52,34.11,3.41,9.9971,0.3469,147089,5518779.0,15908480000.0,1590848000.0
2019-09-16,'603927,中科软,34.11,34.11,34.11,34.11,31.01,3.1,9.9968,0.2028,85991,2933153.0,14462640000.0,1446264000.0
2019-09-12,'603927,中科软,31.01,31.01,31.01,31.01,28.19,2.82,10.0035,0.0764,32400,1004724.0,13148240000.0,1314824000.0
2019-09-11,'603927,中科软,28.19,28.19,28.19,28.19,25.63,2.56,9.9883,0.0382,16191,456424.0,11952560000.0,1195256000.0
2019-09-10,'603927,中科软,25.63,25.63,25.63,25.63,23.3,2.33,10.0,0.0255,10828,277522.0,10867120000.0,1086712000.0
2019-09-09,'603927,N中科软,23.3,23.3,19.42,19.42,16.18,7.12,44.0049,0.0928,39354,916560.0,9879200000.0,987920000.0
