日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-20,'603260,合盛硅业,29.47,30.13,29.4,29.69,29.7,-0.23,-0.7744,0.687,2508797,74618122.0,27642860000.0,10761811190.7
2019-12-19,'603260,合盛硅业,29.7,29.87,29.35,29.65,29.48,0.22,0.7463,0.7116,2598691,77076406.0,27858600000.0,10845802251.9
2019-12-18,'603260,合盛硅业,29.48,30.09,29.35,29.79,29.74,-0.26,-0.8742,1.0857,3964680,117778928.0,27652240000.0,10765462976.0
2019-12-17,'603260,合盛硅业,29.74,30.6,28.77,28.77,28.4,1.34,4.7183,1.827,6671662,198285841.0,27896120000.0,10860409393.0
2019-12-16,'603260,合盛硅业,28.4,28.5,27.8,28.16,28.11,0.29,1.0317,0.8234,3006792,84898089.0,26639200000.0,10371070166.8
2019-12-13,'603260,合盛硅业,28.11,28.24,27.75,27.75,27.66,0.45,1.6269,0.7712,2816134,78901694.0,26367180000.0,10265168394.0
2019-12-12,'603260,合盛硅业,27.66,27.66,27.41,27.6,27.51,0.15,0.5453,0.3556,1298458,35775491.0,25945080000.0,10100838056.8
2019-12-11,'603260,合盛硅业,27.51,27.75,27.45,27.72,27.65,-0.14,-0.5063,0.3578,1306527,36033882.0,25804380000.0,10046061277.8
2019-12-10,'603260,合盛硅业,27.65,27.81,27.55,27.66,27.7,-0.05,-0.1805,0.3982,1454178,40205584.0,25935700000.0,10097186271.5
2019-12-09,'603260,合盛硅业,27.7,28.29,27.65,28.16,28.16,-0.46,-1.6335,0.6347,2317765,64460326.0,25982600000.0,10115445197.9
2019-12-06,'603260,合盛硅业,28.16,28.6,28.06,28.5,28.49,-0.33,-1.1583,0.4644,1695719,47884466.0,26414080000.0,10283427320.3
2019-12-05,'603260,合盛硅业,28.49,28.69,28.17,28.3,28.31,0.18,0.6358,0.663,2420959,68816204.0,26723620000.0,10403936234.2
2019-12-04,'603260,合盛硅业,28.31,28.49,27.28,27.28,27.44,0.87,3.1706,0.9858,3599818,101233907.0,26554780000.0,10338204099.4
2019-12-03,'603260,合盛硅业,27.44,27.54,27.12,27.2,27.12,0.32,1.1799,0.3479,1270349,34736339.0,25738720000.0,10020498780.9
2019-12-02,'603260,合盛硅业,27.12,27.48,27.12,27.37,27.37,-0.25,-0.9134,0.2299,839476,22841859.0,25438560000.0,9903641652.24
2019-11-29,'603260,合盛硅业,27.37,27.65,26.99,27.55,27.56,-0.19,-0.6894,0.4639,1694174,46127126.0,25673060000.0,9994936283.99
2019-11-28,'603260,合盛硅业,27.56,27.94,27.53,27.82,27.82,-0.26,-0.9346,0.2896,1057400,29248696.0,25851280000.0,10064320204.1
2019-11-27,'603260,合盛硅业,27.82,27.85,27.51,27.83,27.81,0.01,0.036,0.322,1176009,32543335.0,26095160000.0,10159266621.1
2019-11-26,'603260,合盛硅业,27.81,28.04,27.61,27.93,27.87,-0.06,-0.2153,0.3411,1245668,34552426.0,26085780000.0,10155614835.9
2019-11-25,'603260,合盛硅业,27.87,28.33,27.75,28.05,28.04,-0.17,-0.6063,0.378,1380429,38587072.0,26142060000.0,10177525547.5
2019-11-22,'603260,合盛硅业,28.04,28.57,27.86,28.27,28.27,-0.23,-0.8136,0.5004,1827494,51634756.0,26301520000.0,10239605897.1
2019-11-21,'603260,合盛硅业,28.27,28.55,27.7,28.18,28.22,0.05,0.1772,0.4729,1726805,48760825.0,26517260000.0,10323596958.3
2019-11-20,'603260,合盛硅业,28.22,28.49,28.1,28.44,28.53,-0.31,-1.0866,0.5142,1877726,52972006.0,26470360000.0,10305338031.9
2019-11-19,'603260,合盛硅业,28.53,28.8,28.2,28.63,28.63,-0.1,-0.3493,0.632,2307788,65531332.0,26761140000.0,10418543375.3
2019-11-18,'603260,合盛硅业,28.63,28.83,27.88,28.08,27.99,0.64,2.2865,0.826,3016376,85837137.0,26854940000.0,10455061228.0
2019-11-15,'603260,合盛硅业,27.99,28.14,27.5,27.82,28.01,-0.02,-0.0714,0.4871,1778807,49365715.0,26254620000.0,10221346970.7
2019-11-14,'603260,合盛硅业,28.01,28.2,27.84,27.9,27.92,0.09,0.3223,0.2605,951354,26598998.0,26273380000.0,10228650541.3
2019-11-13,'603260,合盛硅业,27.92,28.19,27.75,27.9,28.03,-0.11,-0.3924,0.3436,1254759,35141404.0,26188960000.0,10195784473.8
2019-11-12,'603260,合盛硅业,28.03,28.04,27.52,27.83,27.83,0.2,0.7186,0.3611,1318755,36574333.0,26292140000.0,10235954111.8
2019-11-11,'603260,合盛硅业,27.83,28.4,27.58,28.4,28.4,-0.57,-2.007,0.41,1497169,41686316.0,26104540000.0,10162918406.4
2019-11-08,'603260,合盛硅业,28.4,28.83,28.34,28.55,28.46,-0.06,-0.2108,0.4433,1618995,46185296.0,26639200000.0,10371070166.8
2019-11-07,'603260,合盛硅业,28.46,28.83,28.25,28.67,28.75,-0.29,-1.0087,0.6281,2293697,65294027.0,26695480000.0,10392980878.4
2019-11-06,'603260,合盛硅业,28.75,28.9,27.95,28.05,28.04,0.71,2.5321,0.9265,3383308,96653670.0,26967500000.0,10498882651.2
2019-11-05,'603260,合盛硅业,28.04,28.26,27.51,27.91,28.0,0.04,0.1429,0.6243,2279842,63625801.0,26301520000.0,10239605897.1
2019-11-04,'603260,合盛硅业,28.0,28.36,27.9,28.13,28.04,-0.04,-0.1427,0.5898,2153926,60583248.0,26264000000.0,10224998756.0
2019-11-01,'603260,合盛硅业,28.04,28.19,27.71,27.95,27.92,0.12,0.4298,0.3598,1313999,36756574.0,26301520000.0,10239605897.1
2019-10-31,'603260,合盛硅业,27.92,28.54,27.4,27.65,27.83,0.09,0.3234,0.8738,3190861,89957869.0,26188960000.0,10195784473.8
2019-10-30,'603260,合盛硅业,27.83,27.9,27.06,27.72,27.9,-0.07,-0.2509,0.8307,3033413,82979767.0,26104540000.0,10162918406.4
2019-10-29,'603260,合盛硅业,27.9,28.36,27.7,28.36,28.36,-0.46,-1.622,0.5278,1927273,53888603.0,26170200000.0,10188480903.3
2019-10-28,'603260,合盛硅业,28.36,28.46,27.7,28.2,28.27,0.09,0.3184,0.5438,1985854,55862035.0,26601680000.0,10356463025.7
2019-10-25,'603260,合盛硅业,28.27,28.4,27.4,28.14,28.29,-0.02,-0.0707,0.6783,2476837,69018140.0,26517260000.0,10323596958.3
2019-10-24,'603260,合盛硅业,28.29,28.79,28.05,28.79,28.79,-0.5,-1.7367,0.6562,2396231,67830217.0,26536020000.0,10330900528.8
2019-10-23,'603260,合盛硅业,28.79,29.09,28.66,28.96,28.95,-0.16,-0.5527,0.3287,1200230,34580620.0,27005020000.0,10513489792.3
2019-10-22,'603260,合盛硅业,28.95,29.0,28.65,28.75,28.68,0.27,0.9414,0.42,1533892,44224705.0,27155100000.0,10571918356.6
2019-10-21,'603260,合盛硅业,28.68,29.6,28.56,29.51,29.51,-0.83,-2.8126,0.7095,2590909,74606795.0,26901840000.0,10473320154.4
2019-10-18,'603260,合盛硅业,29.51,30.15,29.49,29.85,29.85,-0.34,-1.139,0.5104,1864035,55482650.0,27680380000.0,10776418331.8
2019-10-17,'603260,合盛硅业,29.85,30.2,29.63,29.88,29.88,-0.03,-0.1004,0.515,1880524,56283627.0,27999300000.0,10900579031.0
2019-10-16,'603260,合盛硅业,29.88,30.17,29.62,29.67,29.67,0.21,0.7078,0.6535,2386611,71403508.0,28027440000.0,10911534386.8
2019-10-15,'603260,合盛硅业,29.67,30.2,29.59,30.11,30.27,-0.6,-1.9822,0.7598,2774453,82677922.0,27830460000.0,10834846896.1
2019-10-14,'603260,合盛硅业,30.27,30.69,30.1,30.68,30.39,-0.12,-0.3949,1.1726,4282072,130148368.0,28393260000.0,11053954012.3
2019-10-11,'603260,合盛硅业,30.39,30.86,30.18,30.85,30.8,-0.41,-1.3312,0.8971,3275985,99741089.0,28505820000.0,11097775435.5
2019-10-10,'603260,合盛硅业,30.8,30.93,30.13,30.65,30.65,0.15,0.4894,1.0622,3879022,118838270.0,28890400000.0,11247498631.6
2019-10-09,'603260,合盛硅业,30.65,31.55,30.12,31.55,31.74,-1.09,-3.4342,1.6079,5871869,180695821.0,28749700000.0,11192721852.5
2019-10-08,'603260,合盛硅业,31.74,33.13,31.6,32.49,32.35,-0.61,-1.8856,1.1627,4245759,136572253.0,29772120000.0,11590766447.0
2019-09-30,'603260,合盛硅业,32.35,33.66,32.1,32.64,32.94,-0.59,-1.7911,1.5981,5835761,192182422.0,30344300000.0,11813525348.5
2019-09-27,'603260,合盛硅业,32.94,33.2,30.87,31.6,32.11,0.83,2.5849,2.2973,8389106,274078613.0,30897720000.0,12028980679.4
2019-09-26,'603260,合盛硅业,32.11,33.73,30.8,30.91,30.66,1.45,4.7293,3.833,13997144,451097061.0,30119180000.0,11725882502.0
2019-09-25,'603260,合盛硅业,30.66,31.35,29.2,29.76,29.68,0.98,3.3019,1.4444,5274587,160887950.0,28759080000.0,11196373637.8
2019-09-24,'603260,合盛硅业,29.68,29.96,29.56,29.81,29.55,0.13,0.4399,0.434,1584837,47191866.0,27839840000.0,10838498681.4
2019-09-23,'603260,合盛硅业,29.55,30.5,29.32,30.4,30.4,-0.85,-2.7961,0.69,2519885,74847734.0,27717900000.0,10791025472.9
2019-09-20,'603260,合盛硅业,30.4,30.57,30.23,30.49,30.4,0.0,0.0,0.4699,1715907,52187469.0,28515200000.0,11101427220.8
2019-09-19,'603260,合盛硅业,30.4,30.6,29.87,30.0,29.87,0.53,1.7744,0.4839,1767189,53556689.0,28515200000.0,11101427220.8
2019-09-18,'603260,合盛硅业,29.87,30.19,29.66,29.96,29.99,-0.12,-0.4001,0.5063,1849035,55286215.0,28018060000.0,10907882601.5
2019-09-17,'603260,合盛硅业,29.99,30.92,29.96,30.9,30.85,-0.86,-2.7877,0.9336,3409476,103382316.0,28130620000.0,10951704024.7
2019-09-16,'603260,合盛硅业,30.85,31.09,30.69,30.71,30.68,0.17,0.5541,0.7534,2751271,85001614.0,28937300000.0,11265757558.0
2019-09-12,'603260,合盛硅业,30.68,30.98,30.38,30.94,30.94,-0.26,-0.8403,0.6549,2391518,73363452.0,28777840000.0,11203677208.4
2019-09-11,'603260,合盛硅业,30.94,31.4,30.91,31.35,31.25,-0.31,-0.992,0.705,2574445,79859249.0,29021720000.0,11298623625.4
2019-09-10,'603260,合盛硅业,31.25,31.37,30.83,31.3,31.28,-0.03,-0.0959,0.8958,3271338,101495922.0,29312500000.0,11411828968.8
2019-09-09,'603260,合盛硅业,31.28,31.45,30.54,30.9,30.54,0.74,2.4231,1.268,4630577,143274640.0,29340640000.0,11422784324.6
2019-09-06,'603260,合盛硅业,30.54,30.78,30.35,30.68,30.52,0.02,0.0655,0.6084,2221698,67806912.0,28646520000.0,11152552214.6
2019-09-05,'603260,合盛硅业,30.52,31.13,30.42,30.52,30.38,0.14,0.4608,1.2262,4477852,137812619.0,28627760000.0,11145248644.0
2019-09-04,'603260,合盛硅业,30.38,30.38,29.83,30.35,30.24,0.14,0.463,0.8115,2963471,89358296.0,28496440000.0,11094123650.3
2019-09-03,'603260,合盛硅业,30.24,30.64,30.06,30.33,30.39,-0.15,-0.4936,0.689,2516137,76148889.0,28365120000.0,11042998656.5
2019-09-02,'603260,合盛硅业,30.39,30.79,30.18,30.18,30.25,0.14,0.4628,0.8634,3153070,96139767.0,28505820000.0,11097775435.5
2019-08-30,'603260,合盛硅业,30.25,31.19,30.01,30.07,30.24,0.01,0.0331,1.2926,4720143,145006208.0,28374500000.0,11046650441.8
2019-08-29,'603260,合盛硅业,30.24,30.28,28.52,29.5,29.68,0.56,1.8868,1.4737,5381743,157209963.0,28365120000.0,11042998656.5
2019-08-28,'603260,合盛硅业,29.68,30.07,29.51,30.07,30.07,-0.39,-1.297,0.4028,1470770,43753450.0,27839840000.0,10838498681.4
2019-08-27,'603260,合盛硅业,30.07,30.28,29.61,29.61,29.38,0.69,2.3485,0.6508,2376689,71272805.0,28205660000.0,10980918306.9
2019-08-26,'603260,合盛硅业,29.38,29.5,29.11,29.21,29.71,-0.33,-1.1107,0.3938,1437981,42199072.0,27558440000.0,10728945123.3
2019-08-23,'603260,合盛硅业,29.71,30.08,29.66,29.75,29.86,-0.15,-0.5023,0.3576,1305794,38910330.0,27867980000.0,10849454037.2
2019-08-22,'603260,合盛硅业,29.86,30.19,29.71,29.93,29.93,-0.07,-0.2339,0.4473,1633478,48841554.0,28008680000.0,10904230816.2
2019-08-21,'603260,合盛硅业,29.93,30.26,29.88,30.02,30.15,-0.22,-0.7297,0.369,1347341,40465514.0,28074340000.0,10929793313.1
2019-08-20,'603260,合盛硅业,30.15,30.48,29.92,30.09,30.02,0.13,0.433,0.6586,2405059,72594853.0,28280700000.0,11010132589.0
2019-08-19,'603260,合盛硅业,30.02,30.05,29.08,29.08,29.04,0.98,3.3747,0.7633,2787575,82631263.0,28158760000.0,10962659380.5
2019-08-16,'603260,合盛硅业,29.04,29.45,29.01,29.18,29.16,-0.12,-0.4115,0.375,1369454,39892326.0,27239520000.0,10604784424.1
2019-08-15,'603260,合盛硅业,29.16,29.23,28.37,28.6,29.39,-0.23,-0.7826,0.4911,1793564,51627559.0,27352080000.0,10648605847.3
2019-08-14,'603260,合盛硅业,29.39,29.85,29.34,29.8,29.31,0.08,0.2729,0.406,1482542,43778195.0,27567820000.0,10732596908.5
2019-08-13,'603260,合盛硅业,29.31,29.5,29.18,29.32,29.61,-0.3,-1.0132,0.2982,1088960,31919066.0,27492780000.0,10703382626.4
2019-08-12,'603260,合盛硅业,29.61,29.66,29.18,29.37,29.37,0.24,0.8172,0.2787,1017630,29975874.0,27774180000.0,10812936184.5
2019-08-09,'603260,合盛硅业,29.37,30.13,29.29,30.13,29.79,-0.42,-1.4099,0.4641,1694661,50215607.0,27549060000.0,10725293338.0
2019-08-08,'603260,合盛硅业,29.79,30.36,29.66,30.2,30.05,-0.26,-0.8652,0.5682,2074939,62234045.0,27943020000.0,10878668319.3
2019-08-07,'603260,合盛硅业,30.05,30.68,30.01,30.01,29.7,0.35,1.1785,0.6336,2313900,70077846.0,28186900000.0,10973614736.4
2019-08-06,'603260,合盛硅业,29.7,30.32,29.15,30.1,31.26,-1.56,-4.9904,1.1439,4177130,124231379.0,27858600000.0,10845802251.9
2019-08-05,'603260,合盛硅业,31.26,32.67,31.25,32.35,32.68,-1.42,-4.3452,1.0425,3807027,121503393.0,29321880000.0,11415480754.0
2019-08-02,'603260,合盛硅业,32.68,33.47,31.5,31.8,32.41,0.27,0.8331,1.3355,4876854,158493939.0,30653840000.0,11934034262.4
2019-08-01,'603260,合盛硅业,32.41,32.56,31.18,31.25,31.46,0.95,3.0197,0.9303,3397246,109021853.0,30400580000.0,11835436060.1
2019-07-31,'603260,合盛硅业,31.46,31.78,31.35,31.58,31.71,-0.25,-0.7884,0.3662,1337249,42170131.0,29509480000.0,11488516459.4
2019-07-30,'603260,合盛硅业,31.71,31.79,31.33,31.41,31.41,0.3,0.9551,0.5497,2007435,63476062.0,29743980000.0,11579811091.2
2019-07-29,'603260,合盛硅业,31.41,31.65,31.3,31.5,31.35,0.06,0.1914,0.3913,1428965,44902775.0,29462580000.0,11470257533.1
2019-07-26,'603260,合盛硅业,31.35,31.79,31.03,31.28,31.32,0.03,0.0958,0.5159,1883825,59241385.0,29406300000.0,11448346821.5
2019-07-25,'603260,合盛硅业,31.32,31.6,31.0,31.5,31.32,0.0,0.0,0.5469,1997214,62429612.0,29378160000.0,11437391465.6
2019-07-24,'603260,合盛硅业,31.32,31.54,31.22,31.49,31.42,-0.1,-0.3183,0.6778,2475020,77611586.0,29378160000.0,11437391465.6
2019-07-23,'603260,合盛硅业,31.42,31.64,31.01,31.01,31.24,0.18,0.5762,0.7046,2573190,80458738.0,29471960000.0,11473909318.3
2019-07-22,'603260,合盛硅业,31.24,32.34,31.23,32.09,32.46,-1.22,-3.7585,0.6576,2401575,76324184.0,29303120000.0,11408177183.5
2019-07-19,'603260,合盛硅业,32.46,32.97,31.59,31.81,31.23,1.23,3.9385,1.0223,3733117,120615562.0,30447480000.0,11853694986.4
2019-07-18,'603260,合盛硅业,31.23,31.35,30.83,31.05,31.32,-0.09,-0.2874,0.5194,1896765,58892166.0,29293740000.0,11404525398.2
2019-07-17,'603260,合盛硅业,31.32,31.5,31.13,31.29,31.24,0.08,0.2561,0.3569,1303337,40726891.0,29378160000.0,11437391465.6
2019-07-16,'603260,合盛硅业,31.24,31.81,31.1,31.37,31.57,-0.33,-1.0453,0.4128,1507631,47158707.0,29303120000.0,11408177183.5
2019-07-15,'603260,合盛硅业,31.57,32.45,30.73,32.43,32.39,-0.82,-2.5316,0.7433,2714274,85301576.0,29612660000.0,11528686097.4
2019-07-12,'603260,合盛硅业,32.39,33.25,32.28,32.75,32.78,-0.39,-1.1897,0.4748,1733720,56956326.0,30381820000.0,11828132489.5
2019-07-11,'603260,DR合盛硅,32.78,33.5,32.7,33.44,33.37,-0.59,-1.7681,0.2736,999293,33070097.0,30747640000.0,11970552115.1
2019-07-10,'603260,合盛硅业,47.54,48.5,47.4,48.01,48.26,-0.72,-1.4919,0.4728,1233230,58853897.0,31851800000.0,12400419409.7
2019-07-09,'603260,合盛硅业,48.26,48.3,47.1,47.1,47.37,0.89,1.8788,0.4398,1147278,54875367.0,32334200000.0,12588225509.3
2019-07-08,'603260,合盛硅业,47.37,49.78,47.23,49.78,49.26,-1.89,-3.8368,0.9646,2516088,121143488.0,31737900000.0,12356076302.9
2019-07-05,'603260,合盛硅业,49.26,49.7,48.48,48.5,47.99,1.27,2.6464,1.0291,2684229,131939519.0,33004200000.0,12849067314.3
2019-07-04,'603260,合盛硅业,47.99,48.28,47.8,48.28,48.09,-0.1,-0.2079,0.3135,817720,39255892.0,32153300000.0,12517798222.0
2019-07-03,'603260,合盛硅业,48.09,48.5,47.81,48.3,48.3,-0.21,-0.4348,0.4263,1112088,53468561.0,32220300000.0,12543882402.5
2019-07-02,'603260,合盛硅业,48.3,48.31,47.92,48.31,48.3,0.0,0.0,0.6257,1632124,78560868.0,32361000000.0,12598659181.5
2019-07-01,'603260,合盛硅业,48.3,48.36,47.55,47.81,47.06,1.24,2.6349,0.7006,1827440,87804209.0,32361000000.0,12598659181.5
2019-06-28,'603260,合盛硅业,47.06,47.78,46.71,47.73,47.69,-0.63,-1.321,0.4627,1206966,56907942.0,31530200000.0,12275215343.3
2019-06-27,'603260,合盛硅业,47.69,48.29,47.48,47.88,47.88,-0.19,-0.3968,0.5079,1324886,63326630.0,31952300000.0,12439545680.5
2019-06-26,'603260,合盛硅业,47.88,48.08,47.19,47.19,47.71,0.17,0.3563,0.3185,830699,39669430.0,32079600000.0,12489105623.4
2019-06-25,'603260,合盛硅业,47.71,48.66,47.1,48.18,48.18,-0.47,-0.9755,0.4478,1167964,55623533.0,31965700000.0,12444762516.5
2019-06-24,'603260,合盛硅业,48.18,48.8,48.1,48.8,48.65,-0.47,-0.9661,0.3391,884548,42769815.0,32280600000.0,12567358164.9
2019-06-21,'603260,合盛硅业,48.65,48.79,47.96,47.99,47.82,0.83,1.7357,0.7239,1888132,91342402.0,32595500000.0,12689953813.2
2019-06-20,'603260,合盛硅业,47.82,48.03,47.09,47.1,47.34,0.48,1.0139,0.6385,1665382,79496108.0,32039400000.0,12473455115.1
2019-06-19,'603260,合盛硅业,47.34,47.87,47.02,47.5,46.62,0.72,1.5444,0.4903,1279014,60580268.0,31717800000.0,12348251048.7
2019-06-18,'603260,合盛硅业,46.62,46.96,46.4,46.75,46.7,-0.08,-0.1713,0.2021,527056,24572237.0,31235400000.0,12160444949.1
2019-06-17,'603260,合盛硅业,46.7,46.95,46.18,46.49,46.53,0.17,0.3654,0.2723,710320,33189906.0,31289000000.0,12181312293.5
2019-06-14,'603260,合盛硅业,46.53,48.0,46.5,47.63,47.61,-1.08,-2.2684,0.4528,1181136,55706539.0,31175100000.0,12136969186.6
2019-06-13,'603260,合盛硅业,47.61,47.84,47.05,47.5,47.6,0.01,0.021,0.4074,1062625,50394651.0,31898700000.0,12418678336.0
2019-06-12,'603260,合盛硅业,47.6,48.3,47.5,47.9,47.96,-0.36,-0.7506,0.5859,1528185,73182323.0,31892000000.0,12416069918.0
2019-06-11,'603260,合盛硅业,47.96,48.09,46.4,46.42,46.51,1.45,3.1176,0.6597,1720741,81712898.0,32133200000.0,12509972967.8
2019-06-10,'603260,合盛硅业,46.51,46.69,45.69,46.0,45.76,0.75,1.639,0.4268,1113383,51576535.0,31161700000.0,12131752350.5
2019-06-06,'603260,合盛硅业,45.76,46.83,45.52,46.8,46.84,-1.08,-2.3057,0.5296,1381532,63795662.0,30659200000.0,11936120996.8
2019-06-05,'603260,合盛硅业,46.84,47.64,46.82,47.4,46.99,-0.15,-0.3192,0.4364,1138403,53619553.0,31382800000.0,12217830146.2
2019-06-04,'603260,合盛硅业,46.99,47.99,46.66,47.99,48.15,-1.16,-2.4091,0.7196,1877140,88317253.0,31483300000.0,12256956417.0
2019-06-03,'603260,合盛硅业,48.15,49.76,47.89,49.76,48.99,-0.84,-1.7146,0.8175,2132261,103178198.0,32260500000.0,12559532910.8
2019-05-31,'603260,合盛硅业,48.99,49.88,48.07,48.92,48.89,0.1,0.2045,0.984,2566673,125899067.0,32823300000.0,12778640027.0
2019-05-30,'603260,合盛硅业,48.89,51.23,45.91,46.8,46.8,2.09,4.4658,1.7247,4498807,217689652.0,32756300000.0,12752555846.5
2019-05-29,'603260,合盛硅业,46.8,46.98,45.9,46.0,46.35,0.45,0.9709,0.5975,1558424,72839878.0,31356000000.0,12207396474.0
2019-05-28,'603260,合盛硅业,46.35,46.96,46.2,46.31,46.45,-0.1,-0.2153,0.6311,1646296,76736840.0,31054500000.0,12090017661.8
2019-05-27,'603260,合盛硅业,46.45,46.55,45.2,45.8,45.45,1.0,2.2002,0.5998,1564599,72047683.0,31121500000.0,12116101842.2
2019-05-24,'603260,合盛硅业,45.45,46.8,45.06,46.2,46.62,-1.17,-2.5097,0.7018,1830705,83693581.0,30451500000.0,11855260037.2
2019-05-23,'603260,合盛硅业,46.62,47.83,46.08,46.65,46.5,0.12,0.2581,0.9059,2362950,111162634.0,31235400000.0,12160444949.1
2019-05-22,'603260,合盛硅业,46.5,47.14,46.33,47.14,47.14,-0.64,-1.3577,0.666,1737113,80998128.0,31155000000.0,12129143932.5
2019-05-21,'603260,合盛硅业,47.14,47.3,45.65,46.25,45.89,1.25,2.7239,0.7222,1883837,87988483.0,31583800000.0,12296082687.7
2019-05-20,'603260,合盛硅业,45.89,46.17,45.16,45.73,45.77,0.12,0.2622,0.4933,1286840,58833510.0,30746300000.0,11970030431.5
2019-05-17,'603260,合盛硅业,45.77,47.4,45.53,47.35,46.88,-1.11,-2.3677,0.7621,1987946,92546789.0,30665900000.0,11938729414.9
2019-05-16,'603260,合盛硅业,46.88,47.64,46.07,46.48,46.5,0.38,0.8172,0.9388,2448659,115272264.0,31409600000.0,12228263818.4
2019-05-15,'603260,合盛硅业,46.5,46.66,45.76,46.22,46.1,0.4,0.8677,0.886,2311103,106937604.0,31155000000.0,12129143932.5
2019-05-14,'603260,合盛硅业,46.1,46.45,45.01,45.05,45.8,0.3,0.655,0.6142,1602115,73537534.0,30887000000.0,12024807210.5
2019-05-13,'603260,合盛硅业,45.8,46.52,45.7,46.18,46.7,-0.9,-1.9272,0.7249,1890829,86976428.0,30686000000.0,11946554669.0
2019-05-10,'603260,合盛硅业,46.7,46.92,45.08,45.8,45.79,0.91,1.9873,0.872,2274651,105515490.0,31289000000.0,12181312293.5
2019-05-09,'603260,合盛硅业,45.79,46.83,45.51,46.39,47.0,-1.21,-2.5745,0.7716,2012688,92989056.0,30679300000.0,11943946251.0
2019-05-08,'603260,合盛硅业,47.0,47.09,45.0,45.17,46.09,0.91,1.9744,0.8889,2318539,107416726.0,31490000000.0,12259564835.0
2019-05-07,'603260,合盛硅业,46.09,47.09,45.05,46.7,45.95,0.14,0.3047,1.0936,2852536,131523516.0,30880300000.0,12022198792.5
2019-05-06,'603260,合盛硅业,45.95,49.77,45.6,48.7,50.49,-4.54,-8.9919,1.3654,3561539,169240062.0,30786500000.0,11985680939.8
2019-04-30,'603260,合盛硅业,50.49,51.05,45.96,45.99,51.05,-0.56,-1.097,2.1735,5669418,277515607.0,33828300000.0,13169902734.5
2019-04-29,'603260,合盛硅业,51.05,53.96,50.55,53.6,53.62,-2.57,-4.793,1.5979,4168100,215450404.0,34203500000.0,13315974145.2
2019-04-26,'603260,合盛硅业,53.62,55.91,53.58,55.45,55.44,-1.82,-3.2828,0.8953,2335245,127721094.0,35925400000.0,13986337584.1
2019-04-25,'603260,合盛硅业,55.44,57.57,55.43,56.95,56.97,-1.53,-2.6856,0.9283,2421388,137364938.0,37144800000.0,14461069669.2
2019-04-24,'603260,合盛硅业,56.97,57.89,56.3,57.61,57.32,-0.35,-0.6106,0.8238,2148866,122267663.0,38169900000.0,14860157630.9
2019-04-23,'603260,合盛硅业,57.32,59.48,57.25,58.66,58.42,-1.1,-1.8829,1.095,2856117,166315236.0,38404400000.0,14951452262.6
2019-04-22,'603260,合盛硅业,58.42,59.17,57.85,58.0,57.98,0.44,0.7589,1.1159,2910862,170419018.0,39141400000.0,15238378248.1
2019-04-19,'603260,合盛硅业,57.98,58.55,56.65,57.85,58.0,-0.02,-0.0345,0.9863,2572648,147960790.0,38846600000.0,15123607853.9
2019-04-18,'603260,合盛硅业,58.0,60.05,57.72,59.87,59.61,-1.61,-2.7009,1.4118,3682681,216179791.0,38860000000.0,15128824690.0
2019-04-17,'603260,合盛硅业,59.61,59.97,57.51,58.0,58.05,1.56,2.6873,1.6855,4396547,258638557.0,39938700000.0,15548779996.0
2019-04-16,'603260,合盛硅业,58.05,58.36,55.8,57.01,56.92,1.13,1.9852,1.5464,4033700,230495723.0,38893500000.0,15141866780.2
2019-04-15,'603260,合盛硅业,56.92,59.67,56.91,59.2,58.2,-1.28,-2.1993,1.3417,3499762,204081150.0,38136400000.0,14847115540.6
2019-04-12,'603260,合盛硅业,58.2,59.39,57.92,59.17,58.81,-0.61,-1.0372,0.8354,2179095,127382497.0,38994000000.0,15180993051.0
2019-04-11,'603260,合盛硅业,58.81,61.18,58.6,60.55,60.81,-2.0,-3.2889,1.244,3244773,193801810.0,39402700000.0,15340106552.0
2019-04-10,'603260,合盛硅业,60.81,61.4,60.12,61.31,61.36,-0.55,-0.8963,0.8661,2259095,136931640.0,40742700000.0,15861790162.0
2019-04-09,'603260,合盛硅业,61.36,62.81,60.9,62.81,63.0,-1.64,-2.6032,1.2291,3206132,196496156.0,41111200000.0,16005253154.8
2019-04-08,'603260,合盛硅业,63.0,65.6,62.0,63.81,62.6,0.4,0.639,2.3284,6073470,386947725.0,42210000000.0,16433033715.0
2019-04-04,'603260,合盛硅业,62.6,63.68,61.82,62.35,62.6,0.0,0.0,1.3153,3430787,214634611.0,41942000000.0,16328696993.0
2019-04-03,'603260,合盛硅业,62.6,63.88,61.79,62.2,62.21,0.39,0.6269,1.446,3771899,236853285.0,41942000000.0,16328696993.0
2019-04-02,'603260,合盛硅业,62.21,62.98,61.69,62.7,62.68,-0.47,-0.7498,1.5245,3976439,247176233.0,41680700000.0,16226968689.0
2019-04-01,'603260,合盛硅业,62.68,63.19,60.32,61.5,60.9,1.78,2.9228,2.4266,6329689,393928630.0,41995600000.0,16349564337.4
2019-03-29,'603260,合盛硅业,60.9,61.1,58.41,59.3,59.35,1.55,2.6116,1.6839,4392435,264229698.0,40803000000.0,15885265924.5
2019-03-28,'603260,合盛硅业,59.35,60.29,57.26,57.98,57.77,1.58,2.735,1.4552,3795895,224396876.0,39764500000.0,15480961126.8
