日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-11-28,'603786,科博达,47.02,47.95,46.6,47.5,47.6,-0.58,-1.2185,1.8167,728477,34303012.0,18812702000.0,1885502000.0
2019-11-27,'603786,科博达,47.6,48.08,46.1,48.08,47.45,0.15,0.3161,3.4991,1403158,66145625.0,19044760000.0,1908760000.0
2019-11-26,'603786,科博达,47.45,48.59,46.09,46.09,46.02,1.43,3.1073,4.9875,1999996,95137947.0,18984745000.0,1902745000.0
2019-11-25,'603786,科博达,46.02,49.5,45.58,48.65,48.36,-2.34,-4.8387,4.7339,1898309,90589325.0,18412602000.0,1845402000.0
2019-11-22,'603786,科博达,48.36,49.97,47.2,49.55,49.9,-1.54,-3.0862,5.1397,2061011,100211665.0,19348836000.0,1939236000.0
2019-11-21,'603786,科博达,49.9,50.7,48.11,48.9,48.9,1.0,2.045,6.6256,2656869,131373069.0,19964990000.0,2000990000.0
2019-11-20,'603786,科博达,48.9,50.69,48.61,50.0,50.42,-1.52,-3.0147,6.4316,2579069,127837933.0,19564890000.0,1960890000.0
2019-11-19,'603786,科博达,50.42,50.53,47.87,48.8,49.35,1.07,2.1682,8.0777,3239169,159682161.0,20173042000.0,2021842000.0
2019-11-18,'603786,科博达,49.35,50.15,46.55,48.6,48.2,1.15,2.3859,11.3663,4557895,223773398.0,19744935000.0,1978935000.0
2019-11-15,'603786,科博达,48.2,50.71,45.51,48.5,49.1,-0.9,-1.833,10.0307,4022302,193764989.0,19284820000.0,1932820000.0
2019-11-14,'603786,科博达,49.1,49.95,48.05,49.34,50.08,-0.98,-1.9569,10.4391,4186064,205698871.0,19644910000.0,1968910000.0
2019-11-13,'603786,科博达,50.08,50.8,46.46,47.04,47.18,2.9,6.1467,15.8378,6350939,310532341.0,20037008000.0,2008208000.0
2019-11-12,'603786,科博达,47.18,47.88,45.8,46.2,46.3,0.88,1.9006,14.8323,5947755,280589146.0,18876718000.0,1891918000.0
2019-11-11,'603786,科博达,46.3,47.8,43.6,44.1,45.02,1.28,2.8432,16.4768,6607178,308063407.0,18524630000.0,1856630000.0
2019-11-08,'603786,科博达,45.02,46.53,44.98,45.82,45.98,-0.96,-2.0879,9.14,3665155,167783517.0,18012502000.0,1805302000.0
2019-11-07,'603786,科博达,45.98,46.66,44.62,44.79,44.79,1.19,2.6568,13.1257,5263410,240724771.0,18396598000.0,1843798000.0
2019-11-06,'603786,科博达,44.79,46.5,44.42,45.73,45.65,-0.86,-1.8839,13.0054,5215181,236032640.0,17920479000.0,1796079000.0
2019-11-05,'603786,科博达,45.65,46.2,42.01,42.01,42.06,3.59,8.5354,24.3012,9744790,436447064.0,18264565000.0,1830565000.0
2019-11-04,'603786,科博达,42.06,42.35,41.08,41.8,40.85,1.21,2.9621,14.4345,5788249,242437667.0,16828206000.0,1686606000.0
2019-11-01,'603786,科博达,40.85,42.34,40.23,40.25,41.15,-0.3,-0.729,18.3476,7357407,305056723.0,16344085000.0,1638085000.0
2019-10-31,'603786,科博达,41.15,41.8,37.95,39.1,39.45,1.7,4.3093,23.3041,9344959,368596453.0,16464115000.0,1650115000.0
2019-10-30,'603786,科博达,39.45,40.39,38.85,39.86,39.82,-0.37,-0.9292,14.1095,5657908,222958606.0,15783945000.0,1581945000.0
2019-10-29,'603786,科博达,39.82,42.87,39.77,41.93,42.52,-2.7,-6.35,21.7019,8702474,358295637.0,15931982000.0,1596782000.0
2019-10-28,'603786,科博达,42.52,43.0,40.71,40.71,43.17,-0.65,-1.5057,21.0824,8454048,355477767.0,17012252000.0,1705052000.0
2019-10-25,'603786,科博达,43.17,44.99,42.73,44.28,45.23,-2.06,-4.5545,24.4407,9800726,427829065.0,17272317000.0,1731117000.0
2019-10-24,'603786,科博达,45.23,47.04,45.21,46.3,46.7,-1.47,-3.1478,21.2541,8522906,392962326.0,18096523000.0,1813723000.0
2019-10-23,'603786,科博达,46.7,47.4,45.21,46.4,45.91,0.79,1.7208,30.4928,12227607,568652423.0,18684670000.0,1872670000.0
2019-10-22,'603786,科博达,45.91,46.4,43.6,43.6,46.39,-0.48,-1.0347,33.8557,13576154,608187141.0,18368591000.0,1840991000.0
2019-10-21,'603786,科博达,46.39,52.0,46.39,52.0,51.54,-5.15,-9.9922,42.5506,17062776,824387841.0,18560639000.0,1860239000.0
2019-10-18,'603786,科博达,51.54,51.54,51.54,51.54,46.85,4.69,10.0107,6.0817,2438749,125693123.0,20621154000.0,2066754000.0
2019-10-17,'603786,科博达,46.85,46.85,46.85,46.85,42.59,4.26,10.0023,0.193,77405,3626424.0,18744685000.0,1878685000.0
2019-10-16,'603786,科博达,42.59,42.59,42.59,42.59,38.72,3.87,9.9948,0.1461,58579,2494880.0,17040259000.0,1707859000.0
2019-10-15,'603786,N科博达,38.72,38.72,32.27,32.27,26.89,11.83,43.994,0.2773,111211,4305445.0,15491872000.0,1552672000.0
