日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-13,'601068,中铝国际,5.28,5.29,5.25,5.26,5.23,0.05,0.956,1.3127,3884416,20451385.0,15623872001.8,1562387201.76
2019-12-12,'601068,中铝国际,5.23,5.3,5.23,5.3,5.28,-0.05,-0.947,1.0699,3165900,16624665.0,15475918668.4,1547591868.41
2019-12-11,'601068,中铝国际,5.28,5.3,5.24,5.3,5.3,-0.02,-0.3774,1.4463,4279693,22541856.0,15623872001.8,1562387201.76
2019-12-10,'601068,中铝国际,5.3,5.32,5.27,5.27,5.3,0.0,0.0,1.3203,3906900,20707543.0,15683053335.1,1568305335.1
2019-12-09,'601068,中铝国际,5.3,5.35,5.26,5.28,5.27,0.03,0.5693,1.6905,5002171,26504594.0,15683053335.1,1568305335.1
2019-12-06,'601068,中铝国际,5.27,5.3,5.25,5.26,5.28,-0.01,-0.1894,1.0567,3126871,16471252.0,15594281335.1,1559428135.09
2019-12-05,'601068,中铝国际,5.28,5.3,5.22,5.28,5.29,-0.01,-0.189,1.8139,5367312,28192516.0,15623872001.8,1562387201.76
2019-12-04,'601068,中铝国际,5.29,5.35,5.18,5.21,5.23,0.06,1.1472,1.9463,5759118,30314561.0,15653462668.4,1565346268.43
2019-12-03,'601068,中铝国际,5.23,5.23,5.11,5.15,5.17,0.06,1.1605,1.3316,3940276,20372605.0,15475918668.4,1547591868.41
2019-12-02,'601068,中铝国际,5.17,5.24,5.16,5.22,5.22,-0.05,-0.9579,1.1078,3278129,16985578.0,15298374668.4,1529837468.39
2019-11-29,'601068,中铝国际,5.22,5.27,5.16,5.27,5.27,-0.05,-0.9488,2.0816,6159600,32062296.0,15446328001.7,1544632801.74
2019-11-28,'601068,中铝国际,5.27,5.53,5.14,5.15,5.15,0.12,2.3301,3.8942,11523314,61421023.0,15594281335.1,1559428135.09
2019-11-27,'601068,中铝国际,5.15,5.22,5.13,5.2,5.21,-0.06,-1.1516,1.4352,4246769,21974417.0,15239193335.0,1523919335.05
2019-11-26,'601068,中铝国际,5.21,5.32,5.19,5.29,5.33,-0.12,-2.2514,2.0746,6138813,32202888.0,15416737335.1,1541673735.07
2019-11-25,'601068,中铝国际,5.33,5.37,5.16,5.19,5.2,0.13,2.5,3.4036,10071600,53325596.0,15771825335.1,1577182535.11
2019-11-22,'601068,中铝国际,5.2,5.23,5.11,5.15,5.14,0.06,1.1673,2.2319,6604414,34213753.0,15387146668.4,1538714668.4
2019-11-21,'601068,中铝国际,5.14,5.22,5.12,5.21,5.23,-0.09,-1.7208,1.3972,4134400,21407029.0,15209602668.4,1520960268.38
2019-11-20,'601068,中铝国际,5.23,5.23,5.14,5.18,5.18,0.05,0.9653,1.766,5225780,27095741.0,15475918668.4,1547591868.41
2019-11-19,'601068,中铝国际,5.18,5.18,5.11,5.12,5.12,0.06,1.1719,1.3523,4001529,20646855.0,15327965335.1,1532796535.06
2019-11-18,'601068,中铝国际,5.12,5.16,5.09,5.13,5.18,-0.06,-1.1583,1.4352,4246927,21749353.0,15150421335.0,1515042135.04
2019-11-15,'601068,中铝国际,5.18,5.25,5.15,5.15,5.19,-0.01,-0.1927,1.6893,4998751,25997326.0,15327965335.1,1532796535.06
2019-11-14,'601068,中铝国际,5.19,5.26,5.1,5.14,5.12,0.07,1.3672,2.0793,6152734,31963274.0,15357556001.7,1535755601.73
2019-11-13,'601068,中铝国际,5.12,5.15,5.07,5.15,5.16,-0.04,-0.7752,1.1052,3270500,16690321.0,15150421335.0,1515042135.04
2019-11-12,'601068,中铝国际,5.16,5.18,5.05,5.08,5.11,0.05,0.9785,1.3751,4069137,20805557.0,15268784001.7,1526878401.72
2019-11-11,'601068,中铝国际,5.11,5.3,5.1,5.29,5.32,-0.21,-3.9474,2.0249,5991779,30943447.0,15120830668.4,1512083068.37
2019-11-08,'601068,中铝国际,5.32,5.38,5.32,5.35,5.34,-0.02,-0.3745,0.9625,2848100,15231558.0,15742234668.4,1574223468.44
2019-11-07,'601068,中铝国际,5.34,5.35,5.3,5.31,5.33,0.01,0.1876,1.483,4388237,23370893.0,15801416001.8,1580141601.78
2019-11-06,'601068,中铝国际,5.33,5.52,5.3,5.45,5.49,-0.16,-2.9144,2.4523,7256400,39041060.0,15771825335.1,1577182535.11
2019-11-05,'601068,中铝国际,5.49,5.52,5.46,5.51,5.51,-0.02,-0.363,1.1536,3413600,18749738.0,16245276001.8,1624527601.83
2019-11-04,'601068,中铝国际,5.51,5.58,5.5,5.58,5.52,-0.01,-0.1812,0.9381,2775823,15364755.0,16304457335.2,1630445735.17
2019-11-01,'601068,中铝国际,5.52,5.55,5.5,5.5,5.49,0.03,0.5464,1.4324,4238500,23446144.0,16334048001.8,1633404801.84
2019-10-31,'601068,中铝国际,5.49,5.63,5.48,5.61,5.61,-0.12,-2.139,2.1438,6343537,35024244.0,16245276001.8,1624527601.83
2019-10-30,'601068,中铝国际,5.61,5.69,5.61,5.66,5.68,-0.07,-1.2324,1.8206,5387319,30382530.0,16600364001.9,1660036401.87
2019-10-29,'601068,中铝国际,5.68,5.8,5.68,5.78,5.78,-0.1,-1.7301,1.8524,5481246,31276929.0,16807498668.6,1680749868.56
2019-10-28,'601068,中铝国际,5.78,5.8,5.72,5.76,5.74,0.04,0.6969,1.8068,5346487,30834117.0,17103405335.3,1710340535.26
2019-10-25,'601068,中铝国际,5.74,5.75,5.66,5.75,5.73,0.01,0.1745,1.2649,3742882,21350296.0,16985042668.6,1698504268.58
2019-10-24,'601068,中铝国际,5.73,5.79,5.72,5.78,5.71,0.02,0.3503,1.3777,4076600,23449690.0,16955452001.9,1695545201.91
2019-10-23,'601068,中铝国际,5.71,5.75,5.69,5.73,5.74,-0.03,-0.5226,1.147,3394000,19369050.0,16896270668.6,1689627068.57
2019-10-22,'601068,中铝国际,5.74,5.81,5.65,5.68,5.67,0.07,1.2346,1.9184,5676679,32582915.0,16985042668.6,1698504268.58
2019-10-21,'601068,中铝国际,5.67,5.7,5.61,5.68,5.7,-0.03,-0.5263,1.3002,3847500,21723876.0,16777908001.9,1677790801.89
2019-10-18,'601068,中铝国际,5.7,5.79,5.68,5.71,5.77,-0.07,-1.2132,1.7906,5298530,30293438.0,16866680001.9,1686668001.9
2019-10-17,'601068,中铝国际,5.77,5.82,5.74,5.82,5.78,-0.01,-0.173,1.1872,3513103,20299778.0,17073814668.6,1707381468.59
2019-10-16,'601068,中铝国际,5.78,5.89,5.77,5.87,5.84,-0.06,-1.0274,1.4879,4402700,25666397.0,17103405335.3,1710340535.26
2019-10-15,'601068,中铝国际,5.84,5.93,5.82,5.93,5.95,-0.11,-1.8487,1.6707,4943600,28975515.0,17280949335.3,1728094935.28
2019-10-14,'601068,中铝国际,5.95,5.99,5.9,5.92,5.89,0.06,1.0187,1.9887,5884752,35025996.0,17606446668.7,1760644668.65
2019-10-11,'601068,中铝国际,5.89,5.93,5.85,5.92,5.92,-0.03,-0.5068,1.6471,4873970,28695072.0,17428902668.6,1742890268.63
2019-10-10,'601068,中铝国际,5.92,5.94,5.86,5.88,5.91,0.01,0.1692,1.5202,4498235,26523432.0,17517674668.6,1751767468.64
2019-10-09,'601068,中铝国际,5.91,5.92,5.8,5.84,5.84,0.07,1.1986,1.5243,4510458,26552918.0,17488084002.0,1748808401.97
2019-10-08,'601068,中铝国际,5.84,5.86,5.75,5.76,5.76,0.08,1.3889,1.3768,4074021,23694032.0,17280949335.3,1728094935.28
2019-09-30,'601068,中铝国际,5.76,5.83,5.7,5.75,5.82,-0.06,-1.0309,1.4592,4317787,24935013.0,17044224001.9,1704422401.92
2019-09-27,'601068,中铝国际,5.82,5.87,5.8,5.84,5.8,0.02,0.3448,1.6086,4760058,27788823.0,17221768001.9,1722176801.94
2019-09-26,'601068,中铝国际,5.8,6.0,5.78,5.97,5.95,-0.15,-2.521,3.225,9542887,55897992.0,17162586668.6,1716258668.6
2019-09-25,'601068,中铝国际,5.95,6.04,5.94,6.03,6.08,-0.13,-2.1382,2.554,7557527,45247944.0,17606446668.7,1760644668.65
2019-09-24,'601068,中铝国际,6.08,6.1,5.99,6.06,6.04,0.04,0.6623,2.8096,8313933,50232801.0,17991125335.4,1799112535.36
2019-09-23,'601068,中铝国际,6.04,6.15,6.0,6.12,6.17,-0.13,-2.107,2.9734,8798400,53179940.0,17872762668.7,1787276268.68
2019-09-20,'601068,中铝国际,6.17,6.25,6.12,6.15,6.09,0.08,1.3136,5.3608,15863092,98002248.0,18257441335.4,1825744135.39
2019-09-19,'601068,中铝国际,6.09,6.1,5.96,6.07,6.05,0.04,0.6612,3.0756,9100873,54980244.0,18020716002.0,1802071602.03
2019-09-18,'601068,中铝国际,6.05,6.15,6.05,6.08,6.1,-0.05,-0.8197,3.508,10380282,63162262.0,17902353335.3,1790235335.35
2019-09-17,'601068,中铝国际,6.1,6.34,6.06,6.34,6.35,-0.25,-3.937,6.4147,18981489,117040643.0,18050306668.7,1805030668.7
2019-09-16,'601068,中铝国际,6.35,6.42,6.31,6.36,6.38,-0.03,-0.4702,5.1353,15195570,96622488.0,18790073335.5,1879007335.45
2019-09-12,'601068,中铝国际,6.38,6.41,6.31,6.37,6.35,0.03,0.4724,5.671,16780811,106718121.0,18878845335.5,1887884535.46
2019-09-11,'601068,中铝国际,6.35,6.42,6.23,6.33,6.29,0.06,0.9539,7.9401,23495375,148799034.0,18790073335.5,1879007335.45
2019-09-10,'601068,中铝国际,6.29,6.36,6.24,6.31,6.34,-0.05,-0.7886,5.3574,15852951,99593634.0,18612529335.4,1861252935.43
2019-09-09,'601068,中铝国际,6.34,6.43,6.23,6.29,6.21,0.13,2.0934,7.5056,22209510,140251459.0,18760482668.8,1876048268.78
2019-09-06,'601068,中铝国际,6.21,6.32,6.15,6.26,6.26,-0.05,-0.7987,6.1876,18309398,113970954.0,18375804002.1,1837580402.07
2019-09-05,'601068,中铝国际,6.26,6.42,6.25,6.39,6.35,-0.09,-1.4173,11.6426,34451163,218149391.0,18523757335.4,1852375735.42
2019-09-04,'601068,中铝国际,6.35,6.43,6.17,6.18,6.25,0.1,1.6,11.5826,34273766,216157720.0,18790073335.5,1879007335.45
2019-09-03,'601068,中铝国际,6.25,6.25,6.0,6.04,6.05,0.2,3.3058,9.0933,26907767,164983623.0,18494166668.8,1849416668.75
2019-09-02,'601068,中铝国际,6.05,6.05,5.87,5.88,5.88,0.17,2.8912,4.6337,13711500,82277995.0,17902353335.3,1790235335.35
2019-08-30,'601068,中铝国际,5.88,6.03,5.82,6.02,5.99,-0.11,-1.8364,4.2411,12549600,74206531.0,17399312002.0,1739931201.96
2019-08-29,'601068,中铝国际,5.99,6.07,5.98,6.06,6.04,-0.05,-0.8278,3.1716,9385058,56349455.0,17724809335.3,1772480935.33
2019-08-28,'601068,中铝国际,6.04,6.1,6.03,6.05,6.1,-0.06,-0.9836,3.2456,9604010,58146530.0,17872762668.7,1787276268.68
2019-08-27,'601068,中铝国际,6.1,6.14,6.03,6.07,6.04,0.06,0.9934,4.5899,13581770,82732725.0,18050306668.7,1805030668.7
2019-08-26,'601068,中铝国际,6.04,6.14,6.01,6.08,6.22,-0.18,-2.8939,5.7719,17079351,103706689.0,17872762668.7,1787276268.68
2019-08-23,'601068,中铝国际,6.22,6.37,6.01,6.14,6.05,0.17,2.8099,9.7179,28755851,177510160.0,18405394668.7,1840539468.74
2019-08-22,'601068,中铝国际,6.05,6.07,5.98,5.98,6.03,0.02,0.3317,3.5856,10610119,63947749.0,17902353335.3,1790235335.35
2019-08-21,'601068,中铝国际,6.03,6.08,5.97,6.03,6.08,-0.05,-0.8224,3.6182,10706572,64521370.0,17843172002.0,1784317202.01
2019-08-20,'601068,中铝国际,6.08,6.18,5.98,6.04,6.03,0.05,0.8292,5.8368,17271500,105289283.0,17991125335.4,1799112535.36
2019-08-19,'601068,中铝国际,6.03,6.06,5.85,5.86,5.86,0.17,2.901,6.1253,18125170,108090680.0,17843172002.0,1784317202.01
2019-08-16,'601068,中铝国际,5.86,5.96,5.79,5.79,5.82,0.04,0.6873,4.0254,11911400,70144922.0,17340130668.6,1734013068.62
2019-08-15,'601068,中铝国际,5.82,5.85,5.64,5.75,5.9,-0.08,-1.3559,3.5333,10455300,60022121.0,17221768001.9,1722176801.94
2019-08-14,'601068,中铝国际,5.9,5.99,5.89,5.95,5.9,0.0,0.0,2.4213,7164800,42460781.0,17458493335.3,1745849335.3
2019-08-13,'601068,中铝国际,5.9,5.99,5.88,5.97,6.05,-0.15,-2.4793,3.8907,11512773,68053130.0,17458493335.3,1745849335.3
2019-08-12,'601068,中铝国际,6.05,6.16,5.9,6.15,6.11,-0.06,-0.982,4.7154,13953300,83624750.0,17902353335.3,1790235335.35
2019-08-09,'601068,中铝国际,6.11,6.3,6.06,6.12,6.1,0.01,0.1639,5.2313,15479801,95460081.0,18079897335.4,1807989735.37
2019-08-08,'601068,中铝国际,6.1,6.22,6.06,6.18,6.18,-0.08,-1.2945,4.1381,12244922,74858678.0,18050306668.7,1805030668.7
2019-08-07,'601068,中铝国际,6.18,6.27,6.03,6.27,6.0,0.18,3.0,6.8217,20185901,123821174.0,18287032002.1,1828703202.06
2019-08-06,'601068,中铝国际,6.0,6.15,5.91,5.92,6.07,-0.07,-1.1532,6.6865,19785900,118768227.0,17754400002.0,1775440002.0
2019-08-05,'601068,中铝国际,6.07,6.32,6.03,6.12,6.14,-0.07,-1.1401,5.7532,17024080,104978284.0,17961534668.7,1796153468.69
2019-08-02,'601068,中铝国际,6.14,6.24,5.9,5.93,6.02,0.12,1.9934,7.2471,21444709,131178609.0,18168669335.4,1816866935.38
2019-08-01,'601068,中铝国际,6.02,6.1,5.99,6.07,6.11,-0.09,-1.473,4.1922,12405074,74762464.0,17813581335.3,1781358135.34
2019-07-31,'601068,中铝国际,6.11,6.14,5.99,5.99,6.33,-0.22,-3.4755,6.1855,18303320,111244678.0,18079897335.4,1807989735.37
2019-07-30,'601068,中铝国际,6.33,6.37,6.26,6.27,6.27,0.06,0.9569,3.0802,9114483,57685504.0,18730892002.1,1873089202.11
2019-07-29,'601068,中铝国际,6.27,6.41,6.2,6.36,6.37,-0.1,-1.5699,3.3634,9952410,62666973.0,18553348002.1,1855334802.09
2019-07-26,'601068,中铝国际,6.37,6.45,6.26,6.3,6.3,0.07,1.1111,3.6641,10842169,69013441.0,18849254668.8,1884925468.79
2019-07-25,'601068,中铝国际,6.3,6.35,6.25,6.32,6.31,-0.01,-0.1585,2.7681,8190969,51591975.0,18642120002.1,1864212002.1
2019-07-24,'601068,中铝国际,6.31,6.32,6.16,6.16,6.16,0.15,2.4351,4.5651,13508570,84846858.0,18671710668.8,1867171068.77
2019-07-23,'601068,中铝国际,6.16,6.18,6.09,6.09,6.08,0.08,1.3158,2.3462,6942470,42593024.0,18227850668.7,1822785068.72
2019-07-22,'601068,中铝国际,6.08,6.44,6.0,6.43,6.43,-0.35,-5.4432,5.732,16961374,104283951.0,17991125335.4,1799112535.36
2019-07-19,'601068,中铝国际,6.43,6.53,6.42,6.44,6.51,-0.08,-1.2289,4.0945,12115801,78380687.0,19026798668.8,1902679868.81
2019-07-18,'601068,中铝国际,6.51,6.69,6.39,6.42,6.45,0.06,0.9302,6.8385,20235649,132952521.0,19263524002.2,1926352402.17
2019-07-17,'601068,中铝国际,6.45,6.48,6.39,6.48,6.47,-0.02,-0.3091,3.7592,11123624,71675428.0,19085980002.2,1908598002.15
2019-07-16,'601068,中铝国际,6.47,6.55,6.42,6.52,6.55,-0.08,-1.2214,3.6231,10721070,69409886.0,19145161335.5,1914516135.49
2019-07-15,'601068,XD中铝国,6.55,6.64,6.4,6.47,6.47,0.08,1.2365,4.3759,12948526,84518385.0,19381886668.8,1938188668.85
2019-07-12,'601068,中铝国际,6.5,6.55,6.38,6.45,6.47,0.03,0.4637,3.6792,10887014,70508581.0,19233933335.5,1923393335.5
2019-07-11,'601068,中铝国际,6.47,6.54,6.4,6.46,6.38,0.09,1.4107,4.1933,12408200,80263870.0,19145161335.5,1914516135.49
2019-07-10,'601068,中铝国际,6.38,6.52,6.32,6.49,6.52,-0.14,-2.1472,3.7505,11097900,71255179.0,18878845335.5,1887884535.46
2019-07-09,'601068,中铝国际,6.52,6.55,6.41,6.46,6.43,0.09,1.3997,3.9428,11667062,75667241.0,19293114668.8,1929311468.84
2019-07-08,'601068,中铝国际,6.43,6.76,6.39,6.73,6.76,-0.33,-4.8817,6.7426,19951703,129780339.0,19026798668.8,1902679868.81
2019-07-05,'601068,中铝国际,6.76,6.86,6.74,6.82,6.81,-0.05,-0.7342,4.0564,12003162,81367097.0,20003290668.9,2000329068.92
2019-07-04,'601068,中铝国际,6.81,6.92,6.73,6.74,6.77,0.04,0.5908,5.0817,15037018,102479920.0,20151244002.3,2015124402.27
2019-07-03,'601068,中铝国际,6.77,6.95,6.76,6.93,6.96,-0.19,-2.7299,6.2702,18554000,126554364.0,20032881335.6,2003288135.59
2019-07-02,'601068,中铝国际,6.96,7.06,6.93,7.05,7.04,-0.08,-1.1364,6.7104,19856463,138695147.0,20595104002.3,2059510402.32
2019-07-01,'601068,中铝国际,7.04,7.06,6.9,6.98,6.9,0.14,2.029,9.8397,29116457,204119803.0,20831829335.7,2083182935.68
2019-06-28,'601068,中铝国际,6.9,6.99,6.67,6.96,6.97,-0.07,-1.0043,11.4455,33868063,231071810.0,20417560002.3,2041756002.3
2019-06-27,'601068,中铝国际,6.97,7.05,6.93,7.01,7.0,-0.03,-0.4286,8.1725,24182953,168855359.0,20624694669.0,2062469468.99
2019-06-26,'601068,中铝国际,7.0,7.19,6.96,7.08,7.06,-0.06,-0.8499,9.0647,26823086,189205202.0,20713466669.0,2071346669.0
2019-06-25,'601068,中铝国际,7.06,7.37,6.95,7.33,7.4,-0.34,-4.5946,16.9958,50291800,357118512.0,20891010669.0,2089101069.02
2019-06-24,'601068,中铝国际,7.4,7.58,7.32,7.39,7.45,-0.05,-0.6711,14.062,41610535,309447898.0,21897093335.8,2189709335.8
2019-06-21,'601068,中铝国际,7.45,7.64,7.32,7.37,7.39,0.06,0.8119,21.032,62235143,465296663.0,22045046669.2,2204504669.15
2019-06-20,'601068,中铝国际,7.39,7.5,7.1,7.3,7.34,0.05,0.6812,19.8862,58844655,428744416.0,21867502669.1,2186750269.13
2019-06-19,'601068,中铝国际,7.34,7.57,7.3,7.4,7.28,0.06,0.8242,17.7215,52438958,388765553.0,21719549335.8,2171954935.78
2019-06-18,'601068,中铝国际,7.28,7.59,7.15,7.48,7.46,-0.18,-2.4129,17.5895,52048392,381028981.0,21542005335.8,2154200535.76
2019-06-17,'601068,中铝国际,7.46,7.84,7.33,7.44,7.62,-0.16,-2.0997,21.8362,64614650,491568434.0,22074637335.8,2207463735.82
2019-06-14,'601068,中铝国际,7.62,8.1,7.62,8.0,8.47,-0.85,-10.0354,38.4404,113747782,890117842.0,22548088002.5,2254808802.54
2019-06-13,'601068,中铝国际,8.47,9.71,8.39,9.2,8.83,-0.36,-4.077,60.574,179242469,1652450523.0,25063294669.5,2506329469.49
2019-06-12,'601068,中铝国际,8.83,8.83,8.83,8.83,8.03,0.8,9.9626,14.7187,43553743,384579551.0,26128558669.6,2612855869.61
2019-06-11,'601068,中铝国际,8.03,8.03,7.3,7.3,7.3,0.73,10.0,17.8841,52920183,411739654.0,23761305336.0,2376130536.01
2019-06-10,'601068,中铝国际,7.3,7.48,6.9,7.27,7.3,0.0,0.0,22.1298,65483664,470642505.0,21601186669.1,2160118669.1
2019-06-06,'601068,中铝国际,7.3,7.49,6.61,6.71,6.96,0.34,4.8851,29.0842,86061982,619348866.0,21601186669.1,2160118669.1
2019-06-05,'601068,中铝国际,6.96,7.4,6.89,6.97,6.96,0.0,0.0,21.0542,62300709,442336134.0,20595104002.3,2059510402.32
2019-06-04,'601068,中铝国际,6.96,7.28,6.55,6.63,6.73,0.23,3.4175,23.713,70168290,482113528.0,20595104002.3,2059510402.32
2019-06-03,'601068,中铝国际,6.73,7.85,6.73,7.68,7.41,-0.68,-9.1768,33.459,99007358,733258075.0,19914518668.9,1991451868.91
2019-05-31,'601068,中铝国际,7.41,7.41,6.44,6.45,6.74,0.67,9.9407,32.4876,96133064,679194206.0,21926684002.5,2192668402.47
2019-05-30,'601068,中铝国际,6.74,6.86,6.35,6.45,6.4,0.34,5.3125,26.7887,79269585,526144157.0,19944109335.6,1994410935.58
2019-05-29,'601068,中铝国际,6.4,6.4,5.82,5.85,5.82,0.58,9.9656,16.7467,49554733,312128207.0,18938026668.8,1893802668.8
2019-05-28,'601068,中铝国际,5.82,5.96,5.78,5.96,5.87,-0.05,-0.8518,4.2062,12446300,73097479.0,17221768001.9,1722176801.94
2019-05-27,'601068,中铝国际,5.87,5.89,5.7,5.76,5.71,0.16,2.8021,3.5469,10495407,61042297.0,17369721335.3,1736972135.29
2019-05-24,'601068,中铝国际,5.71,5.81,5.68,5.7,5.7,0.01,0.1754,2.8697,8491557,48709206.0,16896270668.6,1689627068.57
2019-05-23,'601068,中铝国际,5.7,5.92,5.67,5.9,5.88,-0.18,-3.0612,3.4211,10123200,58481751.0,16866680001.9,1686668001.9
2019-05-22,'601068,中铝国际,5.88,6.0,5.82,5.93,6.02,-0.14,-2.3256,4.641,13733150,81377659.0,17399312002.0,1739931201.96
2019-05-21,'601068,中铝国际,6.02,6.09,5.83,5.84,5.84,0.18,3.0822,5.6064,16589800,98841025.0,17813581335.3,1781358135.34
2019-05-20,'601068,中铝国际,5.84,5.85,5.46,5.79,5.76,0.08,1.3889,4.4253,13094700,74048091.0,17280949335.3,1728094935.28
2019-05-17,'601068,中铝国际,5.76,6.18,5.7,6.18,6.2,-0.44,-7.0968,7.7843,23034300,137027552.0,17044224001.9,1704422401.92
2019-05-16,'601068,中铝国际,6.2,6.3,6.12,6.14,6.14,0.06,0.9772,6.1909,18319358,113670828.0,18346213335.4,1834621335.4
2019-05-15,'601068,中铝国际,6.14,6.18,6.1,6.11,6.08,0.06,0.9868,4.1834,12379058,76026200.0,18168669335.4,1816866935.38
2019-05-14,'601068,中铝国际,6.08,6.19,6.03,6.09,6.2,-0.12,-1.9355,4.0252,11910858,72773813.0,17991125335.4,1799112535.36
2019-05-13,'601068,中铝国际,6.2,6.26,6.06,6.14,6.18,0.02,0.3236,4.7918,14179118,87374401.0,18346213335.4,1834621335.4
2019-05-10,'601068,中铝国际,6.18,6.21,5.9,6.01,6.01,0.17,2.8286,7.7299,22873158,139723144.0,18287032002.1,1828703202.06
2019-05-09,'601068,中铝国际,6.01,6.28,5.98,6.1,5.94,0.07,1.1785,7.1365,21117319,128924383.0,17783990668.7,1778399068.67
2019-05-08,'601068,中铝国际,5.94,5.98,5.7,5.8,5.9,0.04,0.678,5.1469,15229892,89890792.0,17576856002.0,1757685601.98
2019-05-07,'601068,中铝国际,5.9,5.95,5.74,5.78,5.79,0.11,1.8998,4.8427,14329730,83914573.0,17458493335.3,1745849335.3
2019-05-06,'601068,中铝国际,5.79,6.31,5.79,6.31,6.43,-0.64,-9.9533,7.3716,21812930,130140576.0,17132996001.9,1713299601.93
2019-04-30,'601068,中铝国际,6.43,6.57,6.28,6.3,6.34,0.09,1.4196,4.9048,14513600,93462261.0,19026798668.8,1902679868.81
2019-04-29,'601068,中铝国际,6.34,7.1,6.31,7.03,7.01,-0.67,-9.5578,9.3942,27798152,183276405.0,18760482668.8,1876048268.78
2019-04-26,'601068,中铝国际,7.01,7.17,7.0,7.01,7.1,-0.09,-1.2676,6.0974,18042510,127464859.0,20743057335.7,2074305735.67
2019-04-25,'601068,中铝国际,7.1,7.51,7.09,7.5,7.55,-0.45,-5.9603,10.0512,29742237,216920154.0,21009373335.7,2100937335.7
2019-04-24,'601068,中铝国际,7.55,7.58,7.28,7.4,7.46,0.09,1.2064,8.0764,23898600,177726573.0,22340953335.8,2234095335.85
2019-04-23,'601068,中铝国际,7.46,7.88,7.4,7.83,7.88,-0.42,-5.3299,12.6061,37302348,281874586.0,22074637335.8,2207463735.82
2019-04-22,'601068,中铝国际,7.88,8.2,7.71,8.17,8.08,-0.2,-2.4752,15.0114,44419703,352329242.0,23317445336.0,2331744535.96
2019-04-19,'601068,中铝国际,8.08,8.16,7.77,7.85,7.9,0.18,2.2785,23.3018,68951589,553342047.0,23909258669.4,2390925869.36
2019-04-18,'601068,中铝国际,7.9,8.18,7.4,7.54,7.51,0.39,5.1931,21.9154,64849138,508778840.0,23376626669.3,2337662669.3
2019-04-17,'601068,中铝国际,7.51,7.6,7.42,7.52,7.51,0.0,0.0,7.772,22998006,172721057.0,22222590669.2,2222259069.17
2019-04-16,'601068,中铝国际,7.51,7.53,7.18,7.18,7.29,0.22,3.0178,8.242,24388553,180548748.0,22222590669.2,2222259069.17
2019-04-15,'601068,中铝国际,7.29,7.59,7.29,7.53,7.43,-0.14,-1.8843,7.2078,21328336,159709031.0,21571596002.4,2157159602.43
2019-04-12,'601068,中铝国际,7.43,7.53,7.14,7.36,7.43,0.0,0.0,9.0848,26882658,198054894.0,21985865335.8,2198586535.81
2019-04-11,'601068,中铝国际,7.43,7.82,7.38,7.71,7.86,-0.43,-5.4707,13.5094,39975200,304615532.0,21985865335.8,2198586535.81
2019-04-10,'601068,中铝国际,7.86,8.07,7.71,7.83,7.91,-0.05,-0.6321,14.8355,43899268,346649806.0,23258264002.6,2325826402.62
2019-04-09,'601068,中铝国际,7.91,8.1,7.63,7.69,7.79,0.12,1.5404,15.0884,44647582,351379692.0,23406217336.0,2340621735.97
2019-04-08,'601068,中铝国际,7.79,8.06,7.53,8.04,8.06,-0.27,-3.3499,17.8005,52672900,412422747.0,23051129335.9,2305112935.93
2019-04-04,'601068,中铝国际,8.06,8.23,7.82,7.95,7.85,0.21,2.6752,21.0183,62194695,502522960.0,23850077336.0,2385007736.02
2019-04-03,'601068,中铝国际,7.85,7.96,7.55,7.68,7.75,0.1,1.2903,14.9376,44201218,344610657.0,23228673336.0,2322867335.95
2019-04-02,'601068,中铝国际,7.75,7.86,7.56,7.76,7.63,0.12,1.5727,16.7505,49565811,382967649.0,22932766669.2,2293276669.25
2019-04-01,'601068,中铝国际,7.63,7.75,7.49,7.52,7.46,0.17,2.2788,14.0283,41510780,317122027.0,22577678669.2,2257767869.21
2019-03-29,'601068,中铝国际,7.46,7.57,6.88,7.22,7.4,0.06,0.8108,16.1683,47842931,346858288.0,22074637335.8,2207463735.82
2019-03-28,'601068,中铝国际,7.4,8.03,7.39,7.88,8.21,-0.81,-9.866,21.3363,63135654,490694640.0,21897093335.8,2189709335.8
2019-03-27,'601068,中铝国际,8.21,8.37,7.68,7.79,7.7,0.51,6.6234,24.2455,71743984,574264650.0,24293937336.1,2429393736.07
2019-03-26,'601068,中铝国际,7.7,8.26,7.56,8.0,8.05,-0.35,-4.3478,16.9818,50250342,393432252.0,22784813335.9,2278481335.9
2019-03-25,'601068,中铝国际,8.05,8.67,7.97,8.03,8.4,-0.35,-4.1667,25.6556,75916527,629904034.0,23820486669.3,2382048669.35
2019-03-22,'601068,中铝国际,8.4,8.6,7.73,7.9,8.0,0.4,5.0,34.7002,102680313,836350809.0,24856160002.8,2485616002.8
2019-03-21,'601068,中铝国际,8.0,8.32,7.48,7.66,7.57,0.43,5.6803,32.7125,96798345,768293294.0,23672533336.0,2367253336.0
2019-03-20,'601068,中铝国际,7.57,7.67,7.32,7.48,7.46,0.11,1.4745,15.335,45377142,340955396.0,22400134669.2,2240013469.19
2019-03-19,'601068,中铝国际,7.46,7.59,7.39,7.58,7.63,-0.17,-2.228,13.6089,40269571,301408071.0,22074637335.8,2207463735.82
